4901	-7.139950e-01	-6.266230e-01	-5.323620e-01	No	
5001	-1.257677e+00	-1.243331e+00	-1.293586e+00	No	
5101	1.201340e+00	1.054777e+00	8.450920e-01	No	
5201	9.521270e-01	8.058740e-01	6.555160e-01	No	
5301	-1.094249e+00	-9.855930e-01	-9.553200e-01	No	
5401	1.932625e+00	1.770791e+00	1.654410e+00	No	
5501	-5.140360e-01	-3.962680e-01	-2.942200e-01	No	
5601	-2.891660e+00	-2.604956e+00	-2.399074e+00	No	
5701	-1.016370e+00	-9.668650e-01	-9.397590e-01	No	
5801	-9.159300e-02	-9.922900e-02	-9.801100e-02	No	
5901	1.328690e-01	1.430870e-01	1.667020e-01	No	
6001	2.443727e+00	2.269644e+00	2.159518e+00	No	
6101	-2.594590e-01	-2.996430e-01	-3.920900e-01	No	
6201	2.272250e-01	1.220110e-01	1.962400e-02	No	
6301	1.435157e+00	1.194340e+00	9.942540e-01	No	
6401	1.341823e+00	1.327397e+00	1.294814e+00	No	
0102	1.428369e+00	1.207854e+00	1.108800e+00	Yes	
0202	3.596466e+00	3.332712e+00	3.069396e+00	Yes	
0302	2.465511e+00	2.154800e+00	1.877857e+00	Yes	
0402	3.640289e+00	3.258358e+00	2.916947e+00	Yes	
0502	3.049859e+00	2.795631e+00	2.561722e+00	Yes	
0602	1.176862e+00	1.246442e+00	1.345398e+00	Yes	
0702	4.914000e-02	1.418100e-02	7.186500e-02	Yes	
0802	1.722676e+00	1.576811e+00	1.422940e+00	Yes	
0902	-1.147811e+00	-1.087946e+00	-1.018795e+00	No	
1002	-8.150600e-02	-7.595300e-02	-2.676300e-02	No	
1102	4.306090e-01	3.848200e-01	3.825430e-01	Yes	
1202	8.237820e-01	7.473340e-01	5.621140e-01	No	
1302	5.257380e-01	4.355810e-01	1.850100e-01	Yes	
1402	7.318620e-01	5.878940e-01	3.701500e-01	Yes	
1502	8.919730e-01	7.457290e-01	4.997070e-01	Yes	
1602	1.637792e+00	1.405798e+00	1.170578e+00	Yes	
1702	4.600170e-01	4.459950e-01	4.226120e-01	No	
1802	2.591584e+00	2.306281e+00	2.054324e+00	No	
1902	7.105530e-01	6.938180e-01	6.612690e-01	No	
2002	-9.528130e-01	-7.486340e-01	-4.909040e-01	No	
2102	8.669820e-01	6.939750e-01	5.612720e-01	No	
2202	6.560350e-01	5.770710e-01	5.402840e-01	No	
2302	1.355824e+00	1.157572e+00	1.011200e+00	No	
2402	-9.947450e-01	-9.209770e-01	-8.791390e-01	No	
2502	-6.473620e-01	-5.098350e-01	-4.028460e-01	No	
2602	4.182620e-01	3.638810e-01	2.827720e-01	No	
2702	4.763910e-01	4.027890e-01	3.439200e-01	No	
2802	1.438610e-01	1.752050e-01	1.500320e-01	No	
2902	1.293586e+00	1.166758e+00	1.039501e+00	No	
3002	1.695608e+00	1.592029e+00	1.516770e+00	No	
3102	-1.467012e+00	-1.259872e+00	-1.087822e+00	No	
3202	9.992640e-01	8.895030e-01	7.887680e-01	No	
3302	-7.352800e-01	-5.741380e-01	-4.908480e-01	No	
3402	5.606980e-01	5.099250e-01	4.745650e-01	No	
3502	9.518580e-01	8.661360e-01	8.225060e-01	No	
3602	2.355734e+00	2.163116e+00	2.034334e+00	No	
3702	-4.068800e-01	-2.971650e-01	-1.092840e-01	No	
3802	2.326380e-01	1.993760e-01	1.463330e-01	No	
3902	1.793208e+00	1.621684e+00	1.420595e+00	No	
4002	-1.026213e+00	-9.315040e-01	-8.414920e-01	No	
4102	1.389788e+00	1.215491e+00	1.053746e+00	No	
4202	1.643321e+00	1.477683e+00	1.398145e+00	No	
4302	-9.343240e-01	-8.790320e-01	-7.841630e-01	No	
4402	2.221936e+00	2.119894e+00	1.962718e+00	No	
4502	2.877350e+00	2.617075e+00	2.352581e+00	No	
4602	2.867202e+00	2.661519e+00	2.526369e+00	No	
4702	1.733129e+00	1.583034e+00	1.443383e+00	No	
4802	-2.291810e-01	-1.455770e-01	-9.159000e-02	No	
4902	-1.095901e+00	-9.287430e-01	-7.937920e-01	No	
5002	8.216420e-01	6.529780e-01	4.782220e-01	No	
5102	-2.179446e+00	-1.980937e+00	-1.834913e+00	No	
5202	-7.490820e-01	-6.083710e-01	-4.963500e-01	No	
5302	-4.073740e-01	-3.937250e-01	-3.659190e-01	No	
5402	8.785370e-01	7.600220e-01	5.946250e-01	No	
5502	-2.535644e+00	-2.309853e+00	-2.082722e+00	No	
5602	5.674960e-01	4.900200e-01	4.140820e-01	No	
5702	-3.793420e-01	-3.310010e-01	-3.361180e-01	No	
5802	3.711780e-01	2.821310e-01	2.710830e-01	No	
5902	-9.419050e-01	-7.994130e-01	-5.813560e-01	No	
6002	-2.051118e+00	-1.869598e+00	-1.661862e+00	No	
6102	5.753200e-02	8.958000e-03	-6.292000e-02	No	
6202	1.765040e-01	1.392310e-01	7.211700e-02	No	
6302	2.037030e-01	1.564160e-01	1.160350e-01	No	
6402	-3.083290e-01	-3.314140e-01	-3.929410e-01	No	
0103	1.313558e+00	1.161285e+00	1.065073e+00	Yes	
0203	4.180930e-01	3.837140e-01	3.697020e-01	Yes	
0303	9.966520e-01	8.850620e-01	7.956500e-01	Yes	
0403	7.208050e-01	7.131590e-01	7.165590e-01	Yes	
0503	3.008477e+00	2.759302e+00	2.532778e+00	Yes	
0603	3.896132e+00	3.592716e+00	3.304461e+00	Yes	
0703	3.359492e+00	3.054309e+00	2.767143e+00	Yes	
0803	2.045774e+00	1.885392e+00	1.798869e+00	Yes	
0903	-8.633000e-02	-1.972940e-01	-3.074100e-01	No	
1003	1.279364e+00	1.158186e+00	9.590780e-01	No	
1103	-5.313570e-01	-5.677000e-01	-6.259030e-01	Yes	
1203	-1.729340e+00	-1.635792e+00	-1.591982e+00	No	
1303	-4.581390e-01	-4.811170e-01	-5.546600e-01	Yes	
1403	1.601631e+00	1.429630e+00	1.177878e+00	Yes	
1503	2.301081e+00	2.110518e+00	1.911664e+00	Yes	
1603	8.540190e-01	8.337870e-01	7.942350e-01	Yes	
1703	7.828720e-01	6.759060e-01	6.268370e-01	No	
1803	-2.904900e-02	-7.374000e-03	4.734800e-02	No	
1903	2.348600e-01	1.728710e-01	1.538400e-01	No	
2003	-1.078909e+00	-8.989290e-01	-7.206680e-01	No	
2103	-1.840423e+00	-1.751604e+00	-1.668773e+00	No	
2203	1.962289e+00	1.778172e+00	1.630672e+00	No	
2303	-2.803090e-01	-1.447680e-01	-5.426500e-02	No	
2403	1.272250e-01	1.130800e-01	9.856000e-02	No	
2503	-4.027750e-01	-3.907380e-01	-2.937870e-01	No	
2603	-1.552178e+00	-1.463042e+00	-1.445363e+00	No	
2703	-6.292320e-01	-4.784280e-01	-3.205250e-01	No	
2803	9.782480e-01	9.091010e-01	7.936280e-01	No	
2903	6.752560e-01	5.369660e-01	4.535870e-01	No	
3003	-4.625770e-01	-4.368090e-01	-3.658830e-01	No	
3103	1.320450e+00	1.236183e+00	1.170865e+00	No	
3203	-1.262630e+00	-1.078721e+00	-8.886110e-01	No	
3303	-9.295580e-01	-8.110800e-01	-7.617390e-01	No	
3403	-4.799580e-01	-4.170780e-01	-3.280040e-01	No	
3503	2.543280e-01	1.504380e-01	5.997100e-02	No	
3603	-3.336690e-01	-3.716930e-01	-4.653680e-01	No	
3703	2.411082e+00	2.178708e+00	1.928729e+00	No	
3803	-3.136300e-01	-2.229850e-01	-9.672100e-02	No	
3903	-1.800970e-01	-2.291890e-01	-2.036900e-01	No	
4003	1.000000e-06	-4.149000e-02	-1.337630e-01	No	
4103	-1.226631e+00	-1.116346e+00	-1.044436e+00	No	
4203	-5.339440e-01	-5.146850e-01	-5.037240e-01	No	
4303	-1.692817e+00	-1.612755e+00	-1.533031e+00	No	
4403	7.960160e-01	6.712030e-01	5.550690e-01	No	
4503	5.078630e-01	3.932430e-01	2.847590e-01	No	
4603	1.723140e-01	2.213570e-01	3.217500e-01	No	
4703	1.515658e+00	1.504958e+00	1.484499e+00	No	
4803	2.529164e+00	2.382899e+00	2.247307e+00	No	
4903	-2.225310e-01	-1.703740e-01	-1.671000e-01	No	
5003	-2.500683e+00	-2.424556e+00	-2.373139e+00	No	
5103	-1.012710e+00	-1.056645e+00	-1.173334e+00	No	
5203	2.344401e+00	2.160109e+00	1.913998e+00	No	
5303	-2.916231e+00	-2.741636e+00	-2.605677e+00	No	
5403	9.993740e-01	9.984610e-01	9.610190e-01	No	
5503	-1.883450e-01	-1.535440e-01	-1.558200e-01	No	
5603	-5.984400e-02	-9.794500e-02	-1.799240e-01	No	
5703	1.583569e+00	1.401362e+00	1.341904e+00	No	
5803	-2.908150e+00	-2.584298e+00	-2.357576e+00	No	
5903	1.090508e+00	9.680030e-01	8.964650e-01	No	
6003	-1.621772e+00	-1.448387e+00	-1.294106e+00	No	
6103	8.315620e-01	7.273430e-01	5.756270e-01	No	
6203	-3.113670e-01	-2.540470e-01	-1.849170e-01	No	
6303	1.542994e+00	1.441117e+00	1.355606e+00	No	
6403	6.576160e-01	6.656040e-01	6.886640e-01	No	
0104	4.644689e+00	4.259827e+00	3.886014e+00	Yes	
0204	2.791709e+00	2.426208e+00	2.101593e+00	Yes	
0304	2.888968e+00	2.744707e+00	2.633459e+00	Yes	
0404	1.065138e+00	1.056337e+00	9.576280e-01	Yes	
0504	4.340584e+00	4.072444e+00	3.910087e+00	Yes	
0604	2.587235e+00	2.376331e+00	2.250537e+00	Yes	
0704	2.313393e+00	2.042153e+00	1.901396e+00	Yes	
0804	5.442020e-01	3.468050e-01	1.950220e-01	Yes	
0904	2.736270e-01	2.735270e-01	2.973800e-01	No	
1004	-1.438947e+00	-1.348426e+00	-1.348075e+00	No	
1104	1.771015e+00	1.447701e+00	1.202447e+00	Yes	
1204	1.766072e+00	1.559128e+00	1.304365e+00	No	
1304	1.987820e+00	1.721200e+00	1.347726e+00	Yes	
1404	6.441210e-01	4.992070e-01	2.225530e-01	Yes	
1504	1.065837e+00	9.200080e-01	7.980220e-01	Yes	
1604	1.951144e+00	1.833152e+00	1.722670e+00	Yes	
1704	-1.250775e+00	-1.172009e+00	-1.140658e+00	No	
1804	7.817410e-01	8.163760e-01	8.657070e-01	No	
1904	4.329360e-01	3.290440e-01	1.790070e-01	No	
2004	3.618860e+00	3.276695e+00	3.040964e+00	No	
2104	2.097840e-01	1.182280e-01	3.382100e-02	No	
2204	3.480910e+00	3.211999e+00	2.945142e+00	No	
2304	4.927060e-01	4.650240e-01	4.510080e-01	No	
2404	2.021180e-01	2.315030e-01	1.830960e-01	No	
2504	-4.298006e+00	-3.943020e+00	-3.596029e+00	No	
2604	3.196820e-01	2.037810e-01	7.245700e-02	No	
2704	-2.740230e-01	-3.134550e-01	-3.103130e-01	No	
2804	1.456331e+00	1.373179e+00	1.308689e+00	No	
2904	2.684320e-01	2.453700e-01	3.072580e-01	No	
3004	1.194941e+00	1.093688e+00	1.054161e+00	No	
3104	2.333351e+00	2.107653e+00	1.926348e+00	No	
3204	-1.240731e+00	-1.076793e+00	-9.303530e-01	No	
3304	-1.593247e+00	-1.460021e+00	-1.446982e+00	No	
3404	3.799640e-01	3.817320e-01	4.986450e-01	No	
3504	-2.498590e-01	-3.326700e-01	-4.594230e-01	No	
3604	-5.621610e-01	-4.597500e-01	-3.856080e-01	No	
3704	-3.387400e-02	1.379800e-02	4.112000e-02	No	
3804	5.573260e-01	4.072970e-01	2.230730e-01	No	
3904	8.620300e-02	7.024600e-02	6.369400e-02	No	
4004	3.567550e-01	3.380250e-01	2.735370e-01	No	
4104	-2.451076e+00	-2.270385e+00	-2.092259e+00	No	
4204	-1.900390e-01	-1.868650e-01	-1.843720e-01	No	
4304	1.264536e+00	1.043164e+00	8.443100e-01	No	
4404	1.749763e+00	1.623873e+00	1.570344e+00	No	
4504	-2.295800e-01	-1.700220e-01	-1.057760e-01	No	
4604	3.353600e-01	3.146760e-01	2.355810e-01	No	
4704	7.315840e-01	7.388970e-01	8.332190e-01	No	
4804	-1.753273e+00	-1.557934e+00	-1.412978e+00	No	
4904	-7.327310e-01	-5.980000e-01	-5.226010e-01	No	
5004	3.034482e+00	2.819260e+00	2.575183e+00	No	
5104	4.678320e-01	4.174270e-01	3.195040e-01	No	
5204	1.343571e+00	1.270920e+00	1.261108e+00	No	
5304	1.691286e+00	1.465251e+00	1.309180e+00	No	
5404	-1.162589e+00	-1.017913e+00	-8.404740e-01	No	
5504	-3.654650e-01	-3.542290e-01	-3.965750e-01	No	
5604	-1.099914e+00	-1.025869e+00	-9.505390e-01	No	
5704	1.738090e-01	2.141520e-01	1.686650e-01	No	
5804	7.566070e-01	6.487020e-01	5.582700e-01	No	
5904	1.380706e+00	1.101782e+00	8.467490e-01	No	
6004	1.980100e-02	9.303300e-02	1.205510e-01	No	
6104	-3.876530e-01	-3.762700e-01	-2.986060e-01	No	
6204	-5.515300e-01	-4.961590e-01	-4.439850e-01	No	
6304	2.917810e-01	2.177520e-01	1.381680e-01	No	
6404	7.356760e-01	7.222280e-01	7.079800e-01	No	
0105	1.570542e+00	1.385176e+00	1.140031e+00	Yes	
0205	2.997801e+00	2.654817e+00	2.407413e+00	Yes	
0305	2.048602e+00	1.875332e+00	1.740989e+00	Yes	
0405	1.893978e+00	1.753480e+00	1.563836e+00	Yes	
0505	4.030226e+00	3.717599e+00	3.632797e+00	Yes	
0605	9.953440e-01	1.011637e+00	1.148657e+00	Yes	
0705	4.485198e+00	4.006736e+00	3.650477e+00	Yes	
0805	1.642536e+00	1.452328e+00	1.246392e+00	Yes	
0905	-7.125760e-01	-7.516050e-01	-7.043930e-01	No	
1005	-9.777060e-01	-8.860870e-01	-8.290910e-01	No	
1105	8.057490e-01	8.064460e-01	7.658800e-01	Yes	
1205	5.462000e-01	4.630410e-01	3.580520e-01	No	
1305	-5.741500e-02	1.479000e-02	9.548700e-02	Yes	
1405	9.463570e-01	8.472200e-01	6.489360e-01	Yes	
1505	2.325272e+00	1.996033e+00	1.591433e+00	Yes	
1605	4.196770e-01	3.955300e-01	3.441030e-01	Yes	
1705	2.136741e+00	2.027775e+00	1.917711e+00	No	
1805	-2.394200e-02	-5.228700e-02	-4.945000e-02	No	
1905	-5.682690e-01	-5.400410e-01	-5.551060e-01	No	
2005	-2.548668e+00	-2.256456e+00	-2.094160e+00	No	
2105	-4.687310e-01	-3.891420e-01	-3.322340e-01	No	
2205	2.792878e+00	2.575028e+00	2.336454e+00	No	
2305	1.656928e+00	1.535203e+00	1.460263e+00	No	
2405	-8.004200e-01	-7.256160e-01	-6.825380e-01	No	
2505	3.458880e-01	3.561260e-01	3.701900e-01	No	
2605	5.955800e-02	9.027900e-02	1.636820e-01	No	
2705	-2.978680e-01	-1.989410e-01	-5.025100e-02	No	
2805	-3.084305e+00	-2.805497e+00	-2.644336e+00	No	
2905	-5.139260e-01	-4.518250e-01	-4.443350e-01	No	
3005	2.027110e-01	1.840880e-01	1.910180e-01	No	
3105	-6.929670e-01	-6.868730e-01	-5.846050e-01	No	
3205	-1.104654e+00	-8.980180e-01	-7.684410e-01	No	
3305	-1.491587e+00	-1.333857e+00	-1.175762e+00	No	
3405	-6.041540e-01	-5.688810e-01	-5.248890e-01	No	
3505	-5.905330e-01	-5.246530e-01	-4.419740e-01	No	
3605	-2.019930e-01	-2.449500e-01	-2.053990e-01	No	
3705	-1.968670e+00	-1.852288e+00	-1.784030e+00	No	
3805	3.765240e-01	3.229690e-01	2.843180e-01	No	
3905	1.226570e+00	1.091856e+00	9.417350e-01	No	
4005	8.186660e-01	7.341130e-01	7.362440e-01	No	
4105	-3.919910e-01	-2.698550e-01	-1.573740e-01	No	
4205	-1.484890e+00	-1.392436e+00	-1.339918e+00	No	
4305	8.209380e-01	6.957900e-01	5.519890e-01	No	
4405	-3.054160e-01	-2.191680e-01	-7.206500e-02	No	
4505	-1.521647e+00	-1.408438e+00	-1.314945e+00	No	
4605	4.916440e-01	4.240570e-01	3.697800e-01	No	
4705	-7.243400e-01	-6.655990e-01	-6.302860e-01	No	
4805	1.753691e+00	1.622854e+00	1.457117e+00	No	
4905	-1.038333e+00	-8.778250e-01	-7.367210e-01	No	
5005	8.334480e-01	8.352170e-01	8.616420e-01	No	
5105	-8.179520e-01	-8.109340e-01	-7.763830e-01	No	
5205	5.249370e-01	3.904820e-01	2.258800e-01	No	
5305	-1.180368e+00	-1.118703e+00	-1.100322e+00	No	
5405	1.429702e+00	1.341209e+00	1.331074e+00	No	
5505	-8.039450e-01	-7.510450e-01	-7.551530e-01	No	
5605	-4.014520e-01	-3.900970e-01	-4.345500e-01	No	
5705	2.811430e-01	2.193150e-01	1.578350e-01	No	
5805	-4.410400e+00	-3.995914e+00	-3.591560e+00	No	
5905	2.559957e+00	2.335361e+00	2.168952e+00	No	
6005	-9.278760e-01	-8.527300e-01	-7.983640e-01	No	
6105	-5.410210e-01	-4.311730e-01	-2.697120e-01	No	
6205	-6.731700e-02	-1.218870e-01	-2.347090e-01	No	
6305	3.081283e+00	2.865605e+00	2.613347e+00	No	
6405	-8.013330e-01	-7.205670e-01	-6.700210e-01	No	
0106	1.499155e+00	1.404123e+00	1.347562e+00	Yes	
0206	2.834116e+00	2.561979e+00	2.259622e+00	Yes	
0306	1.612359e+00	1.498561e+00	1.313381e+00	Yes	
0406	7.091110e-01	6.949500e-01	7.155290e-01	Yes	
0506	3.633718e+00	3.356121e+00	3.228336e+00	Yes	
0606	1.281641e+00	1.200091e+00	1.161642e+00	Yes	
0706	2.562660e-01	1.503740e-01	1.406870e-01	Yes	
0806	2.560783e+00	2.350032e+00	2.096565e+00	Yes	
0906	8.523080e-01	6.793700e-01	4.603130e-01	No	
1006	-9.761910e-01	-8.663130e-01	-8.147980e-01	No	
1106	1.912329e+00	1.741057e+00	1.641004e+00	Yes	
1206	1.157967e+00	9.404880e-01	7.310720e-01	No	
1306	8.809780e-01	7.957140e-01	5.813460e-01	Yes	
1406	1.396151e+00	1.246589e+00	1.076770e+00	Yes	
1506	-6.823130e-01	-6.406550e-01	-6.453760e-01	Yes	
1606	5.117425e+00	4.712912e+00	4.331201e+00	Yes	
1706	2.591190e-01	2.279360e-01	1.594240e-01	No	
1806	2.129603e+00	1.936500e+00	1.793531e+00	No	
1906	3.317970e-01	2.671090e-01	2.108420e-01	No	
2006	-4.049340e-01	-3.979680e-01	-3.374980e-01	No	
2106	6.657430e-01	5.481680e-01	4.915010e-01	No	
2206	-1.577394e+00	-1.433974e+00	-1.281789e+00	No	
2306	-1.738730e-01	-1.643340e-01	-2.033210e-01	No	
2406	1.234268e+00	1.141069e+00	1.096873e+00	No	
2506	3.188215e+00	2.874933e+00	2.553888e+00	No	
2606	4.749470e-01	3.922720e-01	2.727480e-01	No	
2706	-2.636400e-01	-1.804940e-01	-9.834100e-02	No	
2806	-3.170960e-01	-2.788950e-01	-1.904220e-01	No	
2906	1.042891e+00	9.188540e-01	8.457640e-01	No	
3006	-1.677090e-01	-1.519110e-01	-1.477670e-01	No	
3106	-2.067240e-01	-2.514200e-01	-2.056010e-01	No	
3206	7.814010e-01	7.486450e-01	7.407690e-01	No	
3306	1.013527e+00	9.972610e-01	9.815700e-01	No	
3406	-2.849570e-01	-2.310470e-01	-7.816200e-02	No	
3506	2.479837e+00	2.306313e+00	2.190468e+00	No	
3606	-2.532780e-01	-4.238620e-01	-6.335210e-01	No	
3706	-9.813910e-01	-9.560670e-01	-9.737900e-01	No	
3806	1.020183e+00	9.239190e-01	8.727460e-01	No	
3906	-3.362286e+00	-3.149706e+00	-2.916900e+00	No	
4006	-2.280822e+00	-2.043970e+00	-1.822898e+00	No	
4106	-1.252289e+00	-1.149094e+00	-1.083553e+00	No	
4206	2.630432e+00	2.363837e+00	2.177127e+00	No	
4306	5.996800e-01	5.704630e-01	4.757680e-01	No	
4406	9.073610e-01	8.975510e-01	8.358060e-01	No	
4506	-1.905551e+00	-1.693822e+00	-1.456458e+00	No	
4606	-2.593260e-01	-2.335860e-01	-1.992320e-01	No	
4706	3.485027e+00	3.211794e+00	3.001129e+00	No	
4806	1.016367e+00	9.469710e-01	9.055150e-01	No	
4906	-2.761550e-01	-2.494300e-01	-2.862630e-01	No	
5006	-1.063940e+00	-9.723310e-01	-7.721710e-01	No	
5106	-1.657895e+00	-1.489620e+00	-1.324758e+00	No	
5206	-4.016956e+00	-3.626096e+00	-3.254605e+00	No	
5306	1.449728e+00	1.279798e+00	1.136678e+00	No	
5406	7.448220e-01	7.127080e-01	6.977340e-01	No	
5506	2.550430e-01	1.949840e-01	9.461200e-02	No	
5606	5.791200e-01	6.097130e-01	7.063320e-01	No	
5706	-3.947840e-01	-3.851940e-01	-3.947950e-01	No	
5806	-3.528980e-01	-3.333700e-01	-3.030250e-01	No	
5906	-6.526950e-01	-6.510030e-01	-7.067350e-01	No	
6006	9.783220e-01	9.360330e-01	8.464880e-01	No	
6106	-1.697210e-01	-1.160680e-01	-1.495800e-02	No	
6206	-4.378230e-01	-3.620710e-01	-2.822710e-01	No	
6306	4.438700e-01	4.197430e-01	4.393880e-01	No	
6406	-2.758544e+00	-2.555559e+00	-2.441194e+00	No	
0107	-9.537410e-01	-8.889760e-01	-8.043380e-01	Yes	
0207	2.550428e+00	2.239359e+00	1.842590e+00	Yes	
0307	1.370009e+00	1.271389e+00	1.204740e+00	Yes	
0407	1.370285e+00	1.398427e+00	1.455377e+00	Yes	
0507	5.944712e+00	5.387037e+00	4.879492e+00	Yes	
0607	3.327192e+00	2.997765e+00	2.820054e+00	Yes	
0707	-3.670300e-02	-6.390800e-02	-9.826900e-02	Yes	
0807	-5.629090e-01	-5.143660e-01	-4.424180e-01	Yes	
0907	-6.143350e-01	-5.177880e-01	-4.589390e-01	No	
1007	-1.861207e+00	-1.714615e+00	-1.605947e+00	No	
1107	1.792199e+00	1.677033e+00	1.548025e+00	No	
1207	-7.949140e-01	-8.612460e-01	-9.729150e-01	No	
1307	1.013387e+00	9.557780e-01	8.027610e-01	No	
1407	1.483401e+00	1.308031e+00	1.151608e+00	Yes	
1507	-8.696090e-01	-7.902300e-01	-7.555800e-01	Yes	
1607	2.004810e+00	1.925395e+00	1.874891e+00	Yes	
1707	7.035350e-01	6.706590e-01	6.239430e-01	No	
1807	1.329537e+00	1.130429e+00	9.644900e-01	No	
1907	2.419384e+00	2.169503e+00	2.002650e+00	No	
2007	1.296646e+00	1.153941e+00	1.018608e+00	No	
2107	7.431070e-01	5.955350e-01	5.015790e-01	No	
2207	-2.505781e+00	-2.339770e+00	-2.197969e+00	No	
2307	-3.052570e+00	-2.701965e+00	-2.306913e+00	No	
2407	1.144510e+00	1.090125e+00	1.037784e+00	No	
2507	1.345728e+00	1.118619e+00	9.576420e-01	No	
2607	-6.671990e-01	-6.061410e-01	-6.071260e-01	No	
2707	1.451826e+00	1.404845e+00	1.396698e+00	No	
2807	-1.105120e-01	2.365000e-03	5.129800e-02	No	
2907	-1.744915e+00	-1.580416e+00	-1.344828e+00	No	
3007	4.267450e-01	4.075290e-01	4.418550e-01	No	
3107	2.240801e+00	2.095533e+00	1.959400e+00	No	
3207	-1.283630e+00	-1.271838e+00	-1.337244e+00	No	
3307	-2.233840e-01	-2.216480e-01	-2.693190e-01	No	
3407	-2.993200e-02	-8.052000e-02	-9.098000e-02	No	
3507	5.123900e-02	1.813500e-02	-8.956500e-02	No	
3607	2.725000e-03	-9.870000e-03	-1.186500e-02	No	
3707	1.182877e+00	1.097068e+00	1.009824e+00	No	
3807	9.088600e-02	1.060930e-01	5.897200e-02	No	
3907	-6.876000e-01	-6.904210e-01	-6.528030e-01	No	
4007	1.841030e-01	1.299080e-01	1.456080e-01	No	
4107	1.049000e-02	-2.292500e-02	-3.992700e-02	No	
4207	1.047017e+00	9.823560e-01	8.845150e-01	No	
4307	-1.137918e+00	-1.025155e+00	-9.286570e-01	No	
4407	4.116350e-01	4.048320e-01	4.182220e-01	No	
4507	6.170810e-01	5.752790e-01	6.373310e-01	No	
4607	1.813639e+00	1.613459e+00	1.401492e+00	No	
4707	5.891710e-01	5.378640e-01	5.196730e-01	No	
4807	5.632410e-01	4.256630e-01	3.336060e-01	No	
4907	-3.059590e-01	-2.677270e-01	-3.040030e-01	No	
5007	1.669048e+00	1.609303e+00	1.560990e+00	No	
5107	2.462901e+00	2.336073e+00	2.191088e+00	No	
5207	9.080420e-01	9.080680e-01	8.915660e-01	No	
5307	-2.306990e-01	-2.260860e-01	-2.410910e-01	No	
5407	1.309195e+00	1.298052e+00	1.335560e+00	No	
5507	6.055050e-01	5.312080e-01	5.037190e-01	No	
5607	-7.787600e-01	-7.918750e-01	-8.562120e-01	No	
5707	-5.514750e-01	-4.880800e-01	-3.912210e-01	No	
5807	-1.704013e+00	-1.532287e+00	-1.402945e+00	No	
