2704	-1.268736e+00	-1.005246e+00	-7.760680e-01	No	
2804	5.480110e-01	2.801920e-01	8.322300e-02	No	
2904	-2.941947e+00	-2.655218e+00	-2.230491e+00	No	
3004	1.093195e+00	1.108620e+00	8.344920e-01	No	
3104	3.940867e+00	3.259679e+00	2.641689e+00	No	
3204	-2.771200e+00	-2.195383e+00	-1.573707e+00	No	
3304	1.652710e-01	7.695760e-01	1.130846e+00	No	
3404	-1.643960e+00	-1.239218e+00	-1.126867e+00	No	
3504	3.202915e+00	3.501490e+00	3.064475e+00	No	
3604	-2.539320e-01	-1.768280e-01	-5.008600e-02	No	
3704	7.589220e-01	9.772630e-01	7.818900e-01	No	
3804	2.273817e+00	1.688307e+00	1.285990e+00	No	
3904	-2.646210e-01	-7.365680e-01	-7.227600e-01	No	
4004	-4.639130e-01	-3.485280e-01	-1.352990e-01	No	
4104	-2.110803e+00	-1.222721e+00	-8.994910e-01	No	
4204	-1.320035e+00	-1.499142e+00	-1.331795e+00	No	
4304	2.598309e+00	2.416308e+00	2.232704e+00	No	
4404	2.049731e+00	1.399119e+00	1.124151e+00	No	
4504	-1.399835e+00	-1.287493e+00	-1.175683e+00	No	
4604	2.229799e+00	2.186402e+00	1.923700e+00	No	
4704	-9.322060e-01	-6.606260e-01	-6.289030e-01	No	
4804	-1.112650e+00	-7.195870e-01	-6.449860e-01	No	
4904	4.549610e-01	5.930670e-01	3.011730e-01	No	
5004	3.133435e+00	1.787168e+00	1.296446e+00	No	
5104	2.340981e+00	1.850383e+00	1.416611e+00	No	
5204	1.179231e+00	1.047791e+00	7.957310e-01	No	
5304	7.003460e-01	3.133390e-01	4.674840e-01	No	
5404	-1.999970e+00	-1.720672e+00	-1.423258e+00	No	
5504	-3.945020e-01	-3.980790e-01	-3.077330e-01	No	
5604	-7.803120e-01	-1.404100e-01	-1.868030e-01	No	
5704	1.540482e+00	1.314973e+00	1.032769e+00	No	
5804	3.349320e-01	1.089810e-01	-3.234700e-02	No	
5904	2.936932e+00	2.586041e+00	1.970355e+00	No	
6004	1.248568e+00	1.153398e+00	1.126132e+00	No	
6104	-2.003140e+00	-1.676138e+00	-1.481159e+00	No	
6204	-9.993350e-01	-6.380910e-01	-5.563050e-01	No	
6304	5.639390e-01	5.943490e-01	4.384310e-01	No	
6404	-7.047580e-01	-9.462040e-01	-6.841050e-01	No	
0105	1.310149e+00	1.003423e+00	9.246790e-01	Yes	
0205	2.991274e+00	2.664061e+00	2.175619e+00	Yes	
0305	2.233734e+00	1.236644e+00	8.255440e-01	Yes	
0405	1.436843e+00	4.380650e-01	1.574340e-01	Yes	
0505	-1.285282e+00	-2.386194e+00	-2.241937e+00	No	
0605	-3.225182e+00	-2.842115e+00	-2.072984e+00	No	
0705	2.813723e+00	2.095944e+00	1.760765e+00	No	
0805	1.835054e+00	8.670280e-01	6.308190e-01	No	
0905	-1.286450e-01	-5.117090e-01	-6.843750e-01	Yes	
1005	2.344299e+00	1.800648e+00	1.240643e+00	Yes	
1105	5.965079e+00	5.634474e+00	4.963449e+00	Yes	
1205	4.463818e+00	4.399042e+00	3.989224e+00	Yes	
1305	7.644040e-01	1.047999e+00	8.089640e-01	Yes	
1405	2.819670e+00	2.694269e+00	2.111273e+00	Yes	
1505	7.679095e+00	6.828513e+00	5.440160e+00	Yes	
1605	7.238250e-01	1.037783e+00	9.276670e-01	Yes	
1705	5.406770e-01	-7.818800e-02	-5.726500e-02	No	
1805	-6.184450e-01	-3.469500e-01	-1.062850e-01	No	
1905	1.499072e+00	1.635740e+00	1.436818e+00	No	
2005	-1.792720e+00	-1.308928e+00	-8.108530e-01	No	
2105	-5.208610e-01	-5.917500e-01	-6.545010e-01	No	
2205	4.975275e+00	3.807355e+00	2.831158e+00	No	
2305	-1.643447e+00	-1.483609e+00	-1.118663e+00	No	
2405	-2.097348e+00	-1.707742e+00	-1.351336e+00	No	
2505	1.102413e+00	8.506200e-01	8.865710e-01	No	
2605	-1.021492e+00	-3.072090e-01	4.102000e-03	No	
2705	1.852200e-01	5.647230e-01	5.633720e-01	No	
2805	-2.112745e+00	-1.116538e+00	-6.982270e-01	No	
2905	-1.124160e+00	-9.515830e-01	-4.203630e-01	No	
3005	2.382870e-01	1.699180e-01	-1.370100e-02	No	
3105	-3.499401e+00	-2.954458e+00	-2.188927e+00	No	
3205	-2.281793e+00	-1.853920e+00	-1.298610e+00	No	
3305	-4.772560e-01	1.898000e-03	2.057820e-01	No	
3405	1.903840e-01	5.953350e-01	6.818540e-01	No	
3505	-2.999522e+00	-2.545216e+00	-1.925587e+00	No	
3605	-3.241281e+00	-2.983912e+00	-2.528343e+00	No	
3705	-4.162750e-01	-1.895200e-01	3.338200e-02	No	
3805	7.213570e-01	6.541900e-02	-1.491730e-01	No	
3905	2.208830e+00	1.763980e+00	1.776807e+00	No	
4005	-8.996150e-01	-8.732240e-01	-6.852350e-01	No	
4105	-2.254180e+00	-1.624795e+00	-1.249597e+00	No	
4205	-7.315860e-01	-1.968190e-01	-9.331400e-02	No	
4305	2.222845e+00	1.602193e+00	1.126091e+00	No	
4405	-1.150695e+00	-8.006800e-01	-7.688900e-01	No	
4505	-1.020068e+00	-1.670970e-01	-1.338200e-01	No	
4605	-6.459860e-01	-7.826150e-01	-6.993310e-01	No	
4705	-9.612720e-01	-8.584380e-01	-7.767840e-01	No	
4805	5.383366e+00	4.749687e+00	3.582843e+00	No	
4905	-1.552004e+00	-1.225397e+00	-9.396520e-01	No	
5005	3.814280e-01	5.355950e-01	5.116860e-01	No	
5105	-2.379203e+00	-2.105832e+00	-1.651704e+00	No	
5205	1.277197e+00	1.060569e+00	1.024093e+00	No	
5305	1.556986e+00	9.643730e-01	6.160980e-01	No	
5405	6.094310e-01	2.930490e-01	4.054800e-02	No	
5505	-3.411250e-01	-3.091130e-01	-3.755410e-01	No	
5605	2.029651e+00	2.254557e+00	1.953124e+00	No	
5705	2.024068e+00	1.854846e+00	1.353622e+00	No	
5805	-7.611104e+00	-5.862748e+00	-4.752570e+00	No	
5905	2.958378e+00	2.686785e+00	2.223733e+00	No	
6005	-6.880680e-01	-5.764390e-01	-2.808490e-01	No	
6105	-1.804494e+00	-1.731228e+00	-1.489096e+00	No	
6205	4.091041e+00	3.584244e+00	2.722102e+00	No	
6305	7.061305e+00	5.722832e+00	4.898636e+00	No	
6405	-9.972400e-02	3.354040e-01	2.978080e-01	No	
0106	-1.189262e+00	-1.670293e+00	-1.418512e+00	Yes	
0206	4.307481e+00	3.043369e+00	2.148970e+00	Yes	
0306	3.768196e+00	3.111613e+00	2.718688e+00	No	
0406	-1.372818e+00	-1.395834e+00	-1.122765e+00	Yes	
0506	-1.686225e+00	-1.989665e+00	-1.603691e+00	Yes	
0606	-1.839900e-02	4.686400e-02	8.115500e-02	Yes	
0706	-4.968300e-02	-2.513900e-01	-3.357410e-01	Yes	
0806	3.156406e+00	2.594099e+00	2.128868e+00	No	
0906	2.645729e+00	1.947181e+00	1.566722e+00	Yes	
1006	-2.142900e-01	-5.749320e-01	-5.307330e-01	Yes	
1106	4.852358e+00	3.965951e+00	3.090154e+00	Yes	
1206	6.666698e+00	5.557690e+00	4.783279e+00	Yes	
1306	5.406327e+00	4.977535e+00	4.098872e+00	Yes	
1406	6.598253e+00	5.520535e+00	4.544793e+00	Yes	
1506	-3.778420e-01	1.691150e-01	1.450640e-01	Yes	
1606	6.356839e+00	5.602171e+00	4.535656e+00	Yes	
1706	7.967560e-01	9.619930e-01	1.111691e+00	No	
1806	4.336177e+00	3.418989e+00	2.400304e+00	No	
1906	6.154970e-01	-9.129000e-02	-3.385170e-01	No	
2006	-2.027595e+00	-1.505037e+00	-1.253167e+00	No	
2106	-3.999880e-01	-5.080700e-01	-4.124840e-01	No	
2206	-4.615424e+00	-4.024862e+00	-3.214402e+00	No	
2306	1.811232e+00	1.560304e+00	1.188535e+00	No	
2406	3.216678e+00	2.644771e+00	1.773741e+00	No	
2506	3.798819e+00	2.714987e+00	2.186404e+00	No	
2606	-5.677430e-01	-7.981410e-01	-8.138310e-01	No	
2706	8.554900e-02	-2.081840e-01	-1.622240e-01	No	
2806	-1.459833e+00	-1.228010e+00	-1.056040e+00	No	
2906	6.341390e-01	4.048310e-01	3.278130e-01	No	
3006	-2.910570e-01	1.139180e-01	1.813740e-01	No	
3106	-1.109028e+00	-9.304340e-01	-7.270420e-01	No	
3206	2.404460e-01	6.338380e-01	5.437820e-01	No	
3306	6.580970e-01	3.213730e-01	9.754400e-02	No	
3406	-2.193993e+00	-1.844424e+00	-1.665546e+00	No	
3506	4.812927e+00	3.660461e+00	3.033449e+00	No	
3606	-7.661060e-01	-6.770550e-01	-5.648670e-01	No	
3706	2.243711e+00	2.055877e+00	1.699123e+00	No	
3806	-5.843450e-01	-7.102500e-01	-6.379310e-01	No	
3906	-3.671892e+00	-2.809773e+00	-2.383778e+00	No	
4006	-3.709666e+00	-2.807987e+00	-2.523960e+00	No	
4106	-2.965541e+00	-2.837814e+00	-2.531203e+00	No	
4206	4.052133e+00	3.482824e+00	2.911961e+00	No	
4306	3.305210e-01	4.672500e-01	4.857830e-01	No	
4406	3.375616e+00	2.822086e+00	2.232269e+00	No	
4506	-5.207427e+00	-4.349981e+00	-3.754642e+00	No	
4606	-2.061718e+00	-1.708166e+00	-1.218832e+00	No	
4706	4.368528e+00	3.152839e+00	2.472059e+00	No	
4806	1.391175e+00	9.790170e-01	6.427980e-01	No	
4906	1.670448e+00	1.335517e+00	9.646930e-01	No	
5006	-4.252951e+00	-3.897089e+00	-3.335374e+00	No	
5106	-2.537850e-01	-2.832750e-01	-1.048630e-01	No	
5206	-6.193248e+00	-4.614782e+00	-3.573171e+00	No	
5306	1.463870e+00	9.985720e-01	7.309030e-01	No	
5406	2.534000e-03	-1.160600e-01	-3.337560e-01	No	
5506	1.362771e+00	1.152259e+00	8.385200e-01	No	
5606	-1.296527e+00	-1.419278e+00	-1.222882e+00	No	
5706	-1.563732e+00	-1.402714e+00	-1.184954e+00	No	
5806	-8.028640e-01	-3.571250e-01	-3.466960e-01	No	
5906	-2.049084e+00	-1.647133e+00	-1.161192e+00	No	
6006	1.238257e+00	1.159891e+00	8.721460e-01	No	
6106	-6.437830e-01	-2.817930e-01	-1.909190e-01	No	
6206	-1.806388e+00	-1.324566e+00	-9.612230e-01	No	
6306	-2.017771e+00	-1.846902e+00	-1.390565e+00	No	
6406	3.290620e-01	4.408540e-01	3.536630e-01	No	
0107	-9.613810e-01	-7.417540e-01	-5.530860e-01	Yes	
0207	7.596786e+00	6.545819e+00	5.404161e+00	Yes	
0307	3.302600e-01	-1.035280e-01	1.714600e-01	No	
0407	-2.590110e-01	-4.300400e-02	2.059140e-01	No	
0507	6.828669e+00	5.207964e+00	4.212373e+00	Yes	
0607	6.633737e+00	4.916586e+00	3.838318e+00	Yes	
0707	9.692600e-01	4.803770e-01	2.190940e-01	Yes	
0807	-2.655588e+00	-2.351593e+00	-1.980895e+00	Yes	
0907	1.825635e+00	1.263145e+00	1.278589e+00	Yes	
1007	-1.854462e+00	-2.100816e+00	-1.766763e+00	Yes	
1107	4.691639e+00	3.529086e+00	2.841740e+00	Yes	
1207	1.780323e+00	1.721540e+00	1.573935e+00	Yes	
1307	4.412709e+00	3.978153e+00	3.374318e+00	Yes	
1407	2.623450e+00	2.010254e+00	1.454397e+00	Yes	
1507	6.281700e-02	1.059050e-01	-2.283410e-01	Yes	
1607	1.517643e+00	9.926020e-01	8.471990e-01	Yes	
1707	3.828710e-01	5.774300e-01	3.879160e-01	No	
1807	1.866449e+00	1.361984e+00	1.124399e+00	No	
1907	3.196731e+00	2.512029e+00	2.387570e+00	No	
2007	2.242090e+00	1.901296e+00	1.641198e+00	No	
2107	4.507100e-02	-4.303410e-01	-2.800270e-01	No	
2207	-2.465564e+00	-1.779861e+00	-1.590082e+00	No	
2307	-5.064255e+00	-4.376554e+00	-3.584898e+00	No	
2407	2.748309e+00	2.300579e+00	1.891243e+00	No	
2507	1.556601e+00	1.192021e+00	7.669170e-01	No	
2607	2.004983e+00	2.312957e+00	2.150300e+00	No	
2707	-1.668000e-01	5.761700e-02	-1.011900e-01	No	
2807	2.902060e-01	3.834890e-01	3.770120e-01	No	
2907	-4.463376e+00	-3.650122e+00	-2.827730e+00	No	
3007	4.471000e-03	-1.547000e-02	1.550320e-01	No	
3107	2.539748e+00	2.225911e+00	1.735498e+00	No	
3207	1.115333e+00	9.068650e-01	8.456380e-01	No	
3307	8.806100e-02	3.505440e-01	3.460910e-01	No	
3407	3.885270e-01	1.274670e-01	-3.264400e-02	No	
3507	1.167273e+00	1.241369e+00	1.042823e+00	No	
3607	2.011970e-01	2.344950e-01	1.425120e-01	No	
3707	5.170850e-01	1.097100e-02	3.625100e-02	No	
3807	1.624236e+00	1.363656e+00	1.014546e+00	No	
3907	-8.612010e-01	-4.623190e-01	-2.685960e-01	No	
4007	-1.089100e-02	-1.057100e-01	-1.440670e-01	No	
4107	6.394840e-01	8.734100e-01	7.911600e-01	No	
4207	8.875300e-01	8.833130e-01	2.212250e-01	No	
4307	-8.345260e-01	-4.000460e-01	-2.663220e-01	No	
4407	-2.268725e+00	-2.057981e+00	-1.518015e+00	No	
4507	7.740990e-01	2.230430e-01	3.060000e-03	No	
4607	4.153149e+00	3.460922e+00	2.659797e+00	No	
4707	1.168290e-01	-3.714200e-01	-3.628560e-01	No	
4807	-4.283350e-01	-8.719670e-01	-6.498140e-01	No	
4907	-2.167350e-01	-1.919140e-01	-7.634100e-02	No	
5007	1.304203e+00	8.384120e-01	6.839860e-01	No	
5107	1.836279e+00	1.194353e+00	7.606010e-01	No	
5207	2.231877e+00	1.813796e+00	1.324546e+00	No	
5307	1.620720e-01	5.931820e-01	6.570120e-01	No	
5407	2.668460e+00	2.148017e+00	1.896802e+00	No	
5507	5.447750e-01	4.667250e-01	5.758910e-01	No	
5607	2.384510e+00	2.122341e+00	2.081573e+00	No	
5707	-1.611370e+00	-9.601060e-01	-4.705080e-01	No	
5807	-1.434532e+00	-6.356140e-01	-7.194940e-01	No	
5907	1.108932e+00	1.699354e+00	1.541330e+00	No	
