6105	-1.812914e+00	-1.491243e+00	-9.073590e-01	No	
6205	2.665981e+00	2.363747e+00	1.776458e+00	No	
6305	3.644964e+00	2.859698e+00	1.741938e+00	No	
6405	2.719460e-01	8.107000e-02	-1.322810e-01	No	
0106	1.174870e-01	-1.837630e-01	-5.711490e-01	Yes	
0206	4.310330e+00	3.329243e+00	2.108688e+00	Yes	
0306	2.155961e+00	1.342633e+00	2.854940e-01	Yes	
0406	-3.622570e-01	-7.666190e-01	-1.119331e+00	Yes	
0506	3.250470e-01	-1.646510e-01	-4.931920e-01	Yes	
0606	6.461320e-01	9.901670e-01	1.059923e+00	No	
0706	-1.243178e+00	-9.823930e-01	-6.594380e-01	No	
0806	4.116039e+00	3.446002e+00	2.404455e+00	Yes	
0906	2.041293e+00	1.604064e+00	8.973870e-01	Yes	
1006	8.530500e-02	-9.405500e-02	-2.617990e-01	Yes	
1106	2.230160e+00	1.372579e+00	5.018260e-01	Yes	
1206	2.000502e+00	1.429028e+00	8.442190e-01	No	
1306	9.929230e-01	1.401019e+00	1.451162e+00	No	
1406	3.892508e+00	3.504702e+00	2.672938e+00	Yes	
1506	-1.066740e-01	3.039330e-01	5.816170e-01	Yes	
1606	4.720725e+00	3.790262e+00	2.369129e+00	Yes	
1706	2.019440e-01	7.074100e-02	-1.579610e-01	No	
1806	2.447942e+00	2.124930e+00	1.640808e+00	No	
1906	-7.155000e-03	-8.700400e-02	-1.462760e-01	No	
2006	-5.006970e-01	-5.168990e-01	-5.100400e-01	No	
2106	-7.203480e-01	-5.666760e-01	-3.772570e-01	No	
2206	-4.405371e+00	-3.526117e+00	-2.376061e+00	No	
2306	1.135980e-01	8.296700e-02	1.914500e-02	No	
2406	1.441035e+00	1.379940e+00	1.149551e+00	No	
2506	3.377760e+00	2.853383e+00	2.024323e+00	No	
2606	-6.389170e-01	-7.982960e-01	-8.837700e-01	No	
2706	6.239690e-01	4.748780e-01	2.372900e-01	No	
2806	9.346100e-02	1.059040e-01	-2.242800e-02	No	
2906	1.407226e+00	1.338893e+00	1.064874e+00	No	
3006	-1.638089e+00	-1.535313e+00	-1.215954e+00	No	
3106	-1.512687e+00	-1.460703e+00	-1.133082e+00	No	
3206	-9.998490e-01	-9.757090e-01	-8.978330e-01	No	
3306	5.585210e-01	5.156920e-01	3.547640e-01	No	
3406	-9.846090e-01	-1.204730e+00	-1.142738e+00	No	
3506	3.983539e+00	3.296700e+00	2.259843e+00	No	
3606	2.999380e-01	2.830370e-01	2.904190e-01	No	
3706	-5.688400e-01	-1.572400e-02	5.458600e-01	No	
3806	-6.911980e-01	-7.064300e-01	-6.275280e-01	No	
3906	-2.066469e+00	-1.328354e+00	-5.038330e-01	No	
4006	-1.694566e+00	-1.510792e+00	-1.231245e+00	No	
4106	-1.998712e+00	-1.566212e+00	-1.014908e+00	No	
4206	2.837682e+00	2.364513e+00	1.736897e+00	No	
4306	7.441640e-01	3.627480e-01	-1.871840e-01	No	
4406	8.524200e-01	8.564860e-01	7.542790e-01	No	
4506	-2.362920e+00	-1.893437e+00	-1.206685e+00	No	
4606	-9.694300e-01	-7.488110e-01	-4.192560e-01	No	
4706	3.311590e+00	2.446367e+00	1.486316e+00	No	
4806	3.214890e-01	1.653280e-01	7.928000e-03	No	
4906	6.329020e-01	2.063070e-01	-2.988990e-01	No	
5006	-1.284984e+00	-9.003530e-01	-3.171040e-01	No	
5106	-4.573780e-01	-4.036260e-01	-4.099670e-01	No	
5206	-3.975325e+00	-3.068020e+00	-1.904354e+00	No	
5306	1.885653e+00	1.657068e+00	1.281755e+00	No	
5406	9.272840e-01	5.079640e-01	9.115000e-02	No	
5506	7.306600e-02	1.153760e-01	1.037010e-01	No	
5606	-1.545070e-01	-1.516700e-01	-7.739300e-02	No	
5706	-3.836340e-01	-3.989520e-01	-3.854810e-01	No	
5806	-1.267095e+00	-1.156570e+00	-8.158460e-01	No	
5906	7.020460e-01	5.593670e-01	4.712770e-01	No	
6006	2.430950e-01	1.089350e-01	-2.720100e-02	No	
6106	-4.353130e-01	-3.742050e-01	-2.336510e-01	No	
6206	-9.403560e-01	-1.079375e+00	-1.070957e+00	No	
6306	-1.111270e+00	-9.148820e-01	-4.876200e-01	No	
6406	-1.136945e+00	-3.366220e-01	4.574010e-01	No	
0107	4.497360e-01	7.652200e-02	-3.265500e-01	Yes	
0207	5.741071e+00	4.336341e+00	2.520004e+00	Yes	
0307	8.916570e-01	4.513540e-01	-5.255600e-02	Yes	
0407	-4.274830e-01	-6.021130e-01	-6.909120e-01	Yes	
0507	1.781647e+00	1.307409e+00	5.850100e-01	No	
0607	5.163769e+00	4.546338e+00	3.625484e+00	Yes	
0707	-1.268687e+00	-4.590260e-01	3.227910e-01	Yes	
0807	-9.070630e-01	-3.484970e-01	2.228080e-01	Yes	
0907	2.788356e+00	2.564082e+00	2.121233e+00	Yes	
1007	-6.739980e-01	-4.433580e-01	-2.565880e-01	Yes	
1107	2.362744e+00	1.861485e+00	1.092744e+00	Yes	
1207	5.113210e-01	7.153200e-01	6.657010e-01	Yes	
1307	9.455610e-01	9.044450e-01	6.190820e-01	No	
1407	1.623794e+00	1.220666e+00	5.753640e-01	Yes	
1507	-2.643340e-01	-1.696900e-02	6.499500e-02	Yes	
1607	2.203395e+00	1.590074e+00	7.942430e-01	Yes	
1707	-1.384894e+00	-9.108430e-01	-3.924870e-01	No	
1807	1.731599e+00	1.156109e+00	5.934640e-01	No	
1907	1.307413e+00	6.727520e-01	-1.155300e-02	No	
2007	1.661030e+00	1.260583e+00	8.055570e-01	No	
2107	1.072586e+00	9.530490e-01	9.048480e-01	No	
2207	-2.405943e+00	-1.869675e+00	-1.074546e+00	No	
2307	-3.371640e+00	-2.448985e+00	-1.248848e+00	No	
2407	1.825185e+00	1.807135e+00	1.556319e+00	No	
2507	1.472508e+00	9.927840e-01	5.954490e-01	No	
2607	5.768020e-01	7.289320e-01	7.247110e-01	No	
2707	-1.326853e+00	-1.518282e+00	-1.571616e+00	No	
2807	-1.951727e+00	-1.521356e+00	-9.627920e-01	No	
2907	-2.885335e+00	-2.280092e+00	-1.429950e+00	No	
3007	-5.383540e-01	-2.246290e-01	-7.521100e-02	No	
3107	1.319989e+00	7.448750e-01	1.626220e-01	No	
3207	9.312510e-01	6.368050e-01	2.876470e-01	No	
3307	-3.029840e-01	-2.257720e-01	-1.879520e-01	No	
3407	1.160690e-01	1.134170e-01	5.236900e-02	No	
3507	1.695350e-01	6.902600e-02	-1.275840e-01	No	
3607	7.504400e-01	3.711370e-01	-4.232300e-02	No	
3707	7.386180e-01	5.857720e-01	3.954680e-01	No	
3807	1.344922e+00	1.196534e+00	8.587480e-01	No	
3907	-3.284140e-01	-1.980890e-01	-1.223900e-02	No	
4007	6.075790e-01	6.753250e-01	8.896490e-01	No	
4107	9.607400e-02	6.520400e-02	1.562350e-01	No	
4207	8.318700e-02	-3.432640e-01	-8.734620e-01	No	
4307	-9.176000e-03	1.799900e-02	2.727000e-03	No	
