4101	-1.613081e+00	-1.350367e+00	-1.113782e+00	No	
4201	-7.150910e-01	-6.654430e-01	-6.859870e-01	No	
4301	2.177434e+00	1.359649e+00	6.099680e-01	No	
4401	4.588620e-01	3.143630e-01	2.651570e-01	No	
4501	1.075225e+00	8.094060e-01	6.129840e-01	No	
4601	-3.919270e-01	-1.307260e-01	8.581100e-02	No	
4701	-1.319481e+00	-1.174148e+00	-9.996530e-01	No	
4801	-5.085780e-01	-5.456750e-01	-6.497060e-01	No	
4901	-1.987975e+00	-1.634106e+00	-1.340905e+00	No	
5001	1.073597e+00	9.470410e-01	8.524800e-01	No	
5101	2.305589e+00	1.617050e+00	1.076136e+00	No	
5201	2.734248e+00	2.142378e+00	1.596550e+00	No	
5301	-1.672697e+00	-1.338202e+00	-9.776780e-01	No	
5401	1.920534e+00	1.275393e+00	6.078350e-01	No	
5501	-1.546884e+00	-1.289203e+00	-9.089170e-01	No	
5601	-1.097078e+00	-5.126280e-01	-4.340500e-02	No	
5701	-1.020930e+00	-6.995180e-01	-2.961910e-01	No	
5801	-1.836420e+00	-1.496205e+00	-1.222709e+00	No	
5901	-1.121507e+00	-7.665350e-01	-4.892590e-01	No	
6001	1.159486e+00	9.912640e-01	8.375490e-01	No	
6101	-6.444220e-01	-4.140560e-01	-2.331180e-01	No	
6201	-1.111749e+00	-9.256440e-01	-7.604860e-01	No	
6301	1.234797e+00	7.197820e-01	3.362630e-01	No	
6401	1.668988e+00	1.468926e+00	1.389535e+00	No	
0102	1.749632e+00	1.349888e+00	9.145470e-01	Yes	
0202	4.160649e+00	2.971226e+00	2.013174e+00	Yes	
0302	3.200460e+00	2.142171e+00	1.188143e+00	Yes	
0402	3.571949e+00	2.253982e+00	1.175719e+00	Yes	
0502	3.274380e-01	-1.923480e-01	-6.528040e-01	Yes	
0602	-2.260710e-01	-7.588440e-01	-1.357505e+00	Yes	
0702	-5.725890e-01	-4.550730e-01	-4.166600e-01	Yes	
0802	2.570977e+00	1.507456e+00	5.225290e-01	Yes	
0902	1.328075e+00	1.057480e+00	1.000692e+00	Yes	
1002	6.407590e-01	5.597880e-01	5.132060e-01	Yes	
1102	1.105595e+00	6.080620e-01	1.749980e-01	Yes	
1202	4.056013e+00	2.700718e+00	1.455509e+00	Yes	
1302	1.903153e+00	8.768060e-01	3.318000e-03	Yes	
1402	1.724256e+00	8.043220e-01	-3.279800e-02	Yes	
1502	2.395028e+00	1.581138e+00	8.228390e-01	Yes	
1602	2.643229e+00	1.816648e+00	1.035544e+00	Yes	
1702	1.363504e+00	1.271323e+00	1.205530e+00	No	
1802	2.889958e+00	2.006740e+00	1.189194e+00	No	
1902	8.033050e-01	4.751920e-01	2.287860e-01	No	
2002	-1.571649e+00	-1.129887e+00	-8.211370e-01	No	
2102	1.534416e+00	1.089874e+00	7.005400e-01	No	
2202	7.050560e-01	2.860390e-01	-2.594600e-02	No	
2302	5.454080e-01	5.098450e-01	5.734860e-01	No	
2402	-7.177290e-01	-5.003070e-01	-3.287310e-01	No	
2502	-1.151722e+00	-8.388270e-01	-5.477140e-01	No	
2602	3.279514e+00	2.925810e+00	2.657543e+00	No	
2702	2.026780e-01	9.003200e-02	-7.041100e-02	No	
2802	1.787113e+00	1.600186e+00	1.488316e+00	No	
2902	3.635100e-01	2.026670e-01	2.124900e-02	No	
3002	9.459140e-01	5.484700e-01	1.918780e-01	No	
3102	-4.518980e-01	-1.784980e-01	-1.403900e-02	No	
3202	1.344111e+00	1.085415e+00	9.084450e-01	No	
3302	-1.195184e+00	-8.568380e-01	-4.862350e-01	No	
3402	3.164702e+00	2.824513e+00	2.542570e+00	No	
3502	2.764560e-01	2.557560e-01	3.001620e-01	No	
3602	1.901110e+00	1.220291e+00	5.994380e-01	No	
3702	-2.267550e-01	8.738800e-02	4.088790e-01	No	
3802	1.094338e+00	8.913760e-01	7.457210e-01	No	
3902	4.409054e+00	3.772164e+00	3.224671e+00	No	
4002	1.339770e-01	4.076130e-01	7.130020e-01	No	
4102	2.087662e+00	1.725575e+00	1.489318e+00	No	
4202	8.169200e-01	8.186820e-01	8.519710e-01	No	
4302	-1.591368e+00	-9.967690e-01	-4.799650e-01	No	
4402	3.214275e+00	2.409513e+00	1.673572e+00	No	
4502	3.822781e+00	3.114992e+00	2.520432e+00	No	
4602	8.167930e-01	5.322440e-01	3.189690e-01	No	
4702	9.460580e-01	6.256760e-01	3.471080e-01	No	
4802	-1.027180e-01	-3.298700e-02	3.311600e-02	No	
4902	-6.651860e-01	-2.118560e-01	1.972880e-01	No	
5002	1.984360e+00	1.533463e+00	1.023835e+00	No	
5102	-2.388162e+00	-1.883504e+00	-1.439477e+00	No	
5202	-1.004316e+00	-6.973400e-01	-3.404520e-01	No	
5302	1.507005e+00	1.479982e+00	1.494348e+00	No	
5402	2.316580e-01	2.994400e-02	-1.260430e-01	No	
5502	-2.288682e+00	-1.402927e+00	-7.026240e-01	No	
5602	5.651980e-01	2.931690e-01	4.944800e-02	No	
5702	9.866570e-01	8.537630e-01	7.891850e-01	No	
5802	4.216360e-01	5.768590e-01	5.869520e-01	No	
5902	-1.168052e+00	-8.804880e-01	-6.934570e-01	No	
6002	-2.270455e+00	-1.555299e+00	-9.907700e-01	No	
6102	-6.908290e-01	-1.996360e-01	4.093350e-01	No	
6202	1.772201e+00	1.222901e+00	6.662550e-01	No	
6302	1.399096e+00	1.455054e+00	1.634644e+00	No	
6402	1.288820e-01	-2.641640e-01	-5.888070e-01	No	
0103	2.885428e+00	2.548202e+00	2.125073e+00	Yes	
0203	1.351659e+00	8.253300e-01	3.139100e-01	Yes	
0303	6.102540e-01	3.580700e-02	-4.307010e-01	Yes	
0403	9.816140e-01	5.172790e-01	1.038100e-01	Yes	
0503	1.701628e+00	9.027590e-01	2.689570e-01	Yes	
0603	4.297035e+00	3.167555e+00	2.265850e+00	Yes	
0703	5.054357e+00	3.934087e+00	3.008580e+00	Yes	
0803	2.042033e+00	1.721789e+00	1.521986e+00	Yes	
0903	1.430604e+00	7.921150e-01	3.157450e-01	No	
1003	1.828537e+00	1.146357e+00	5.854460e-01	No	
1103	-8.804350e-01	-6.634080e-01	-3.065960e-01	No	
1203	-9.074110e-01	-1.136141e+00	-1.341482e+00	Yes	
1303	1.006454e+00	6.195680e-01	2.643400e-01	Yes	
1403	4.289849e+00	3.130805e+00	2.145103e+00	Yes	
1503	4.133006e+00	2.967855e+00	1.811508e+00	Yes	
1603	2.533291e+00	2.076036e+00	1.641545e+00	Yes	
1703	1.146370e+00	1.039019e+00	9.416350e-01	No	
1803	1.103380e-01	3.345570e-01	4.819280e-01	No	
1903	-1.210249e+00	-1.095489e+00	-1.101972e+00	No	
2003	-1.513156e+00	-1.045808e+00	-5.880940e-01	No	
2103	-2.210300e-01	-3.900100e-02	1.252050e-01	No	
2203	2.949458e+00	2.146001e+00	1.375307e+00	No	
2303	-2.595694e+00	-2.161795e+00	-1.817085e+00	No	
2403	5.306540e-01	3.805970e-01	2.155130e-01	No	
2503	-9.969810e-01	-8.248020e-01	-6.742440e-01	No	
2603	-1.048332e+00	-8.425120e-01	-5.228230e-01	No	
2703	-6.567770e-01	-4.966580e-01	-3.831230e-01	No	
2803	6.457780e-01	4.712990e-01	2.534740e-01	No	
2903	2.451387e+00	2.090575e+00	1.658999e+00	No	
3003	-1.341650e-01	-1.092600e-01	-1.954900e-02	No	
3103	-1.592800e-01	-3.809330e-01	-5.607370e-01	No	
3203	-9.010700e-01	-7.166480e-01	-5.856910e-01	No	
3303	-6.178000e-01	-4.833190e-01	-4.138580e-01	No	
3403	-1.454396e+00	-1.328916e+00	-1.221498e+00	No	
3503	-1.257730e-01	-2.919380e-01	-5.007850e-01	No	
3603	6.959780e-01	7.512210e-01	8.207240e-01	No	
3703	2.574310e+00	1.965003e+00	1.464274e+00	No	
3803	1.068801e+00	1.028308e+00	9.426890e-01	No	
3903	-1.079957e+00	-9.145860e-01	-7.870220e-01	No	
4003	1.145833e+00	7.569660e-01	3.530220e-01	No	
4103	-1.186695e+00	-9.001460e-01	-7.239590e-01	No	
4203	-9.573470e-01	-1.031809e+00	-1.171773e+00	No	
4303	-1.344304e+00	-9.750690e-01	-7.375660e-01	No	
4403	2.116782e+00	1.662722e+00	1.141383e+00	No	
4503	1.201410e+00	9.113300e-01	5.531900e-01	No	
4603	5.791400e-02	3.621060e-01	5.452380e-01	No	
4703	1.308894e+00	6.164080e-01	-5.305300e-02	No	
4803	1.184400e+00	8.678250e-01	6.695110e-01	No	
4903	5.500000e-05	-7.339300e-02	-1.651710e-01	No	
5003	-1.210804e+00	-6.564730e-01	-1.415700e-01	No	
5103	-4.149130e-01	-1.904800e-01	1.012110e-01	No	
5203	4.998485e+00	3.970931e+00	3.043804e+00	No	
5303	-2.499529e+00	-1.612910e+00	-9.259080e-01	No	
5403	1.307520e-01	-2.328300e-02	-7.304900e-02	No	
5503	2.997380e-01	3.571700e-01	4.819120e-01	No	
5603	-8.211820e-01	-9.418690e-01	-9.821650e-01	No	
5703	9.163550e-01	1.023710e+00	1.048207e+00	No	
5803	-2.202509e+00	-1.541323e+00	-1.005673e+00	No	
5903	2.552229e+00	1.695474e+00	9.145630e-01	No	
6003	-2.715304e+00	-2.033009e+00	-1.445242e+00	No	
6103	1.536489e+00	1.321449e+00	1.104543e+00	No	
6203	5.369400e-02	3.379600e-02	1.093000e-03	No	
6303	1.478394e+00	1.113700e+00	7.460750e-01	No	
6403	2.823850e-01	4.941200e-02	-2.044250e-01	No	
0104	3.287082e+00	2.089307e+00	1.062850e+00	Yes	
0204	3.508575e+00	2.525439e+00	1.591046e+00	Yes	
0304	2.471802e+00	1.802054e+00	1.203632e+00	Yes	
0404	8.430790e-01	3.258000e-02	-5.704430e-01	Yes	
0504	3.713864e+00	3.189334e+00	2.979183e+00	Yes	
0604	2.962994e+00	2.677189e+00	2.524694e+00	Yes	
0704	3.029191e+00	2.926406e+00	2.866729e+00	Yes	
0804	2.108674e+00	1.858216e+00	1.591410e+00	Yes	
0904	2.475554e+00	2.018753e+00	1.490307e+00	Yes	
1004	2.086370e+00	1.836605e+00	1.716951e+00	Yes	
1104	2.469709e+00	2.173932e+00	2.069554e+00	Yes	
1204	4.743357e+00	4.227399e+00	3.995652e+00	Yes	
1304	4.938947e+00	3.621758e+00	2.537017e+00	Yes	
1404	4.706972e+00	3.545210e+00	2.439526e+00	Yes	
1504	3.051099e+00	2.331898e+00	1.580859e+00	Yes	
1604	2.098337e+00	1.611346e+00	1.145665e+00	Yes	
1704	-1.518866e+00	-1.510819e+00	-1.616422e+00	No	
1804	-2.425663e+00	-2.021678e+00	-1.592327e+00	No	
1904	6.100350e-01	4.940540e-01	3.389670e-01	No	
2004	2.307496e+00	1.676205e+00	1.091647e+00	No	
2104	-1.625310e+00	-1.405905e+00	-1.174443e+00	No	
2204	2.928628e+00	1.912825e+00	1.026931e+00	No	
2304	4.864600e-02	-2.767440e-01	-6.240450e-01	No	
2404	-1.569500e-01	-2.024070e-01	-1.914260e-01	No	
2504	-5.794189e+00	-4.304738e+00	-3.041434e+00	No	
2604	7.403650e-01	5.293030e-01	3.118450e-01	No	
2704	4.256790e-01	4.446810e-01	4.098720e-01	No	
2804	7.912140e-01	5.020090e-01	1.876420e-01	No	
2904	-1.709546e+00	-1.307986e+00	-9.232720e-01	No	
3004	1.745611e+00	1.226535e+00	7.192770e-01	No	
3104	7.577770e-01	6.703950e-01	6.217660e-01	No	
3204	-2.476131e+00	-1.928273e+00	-1.475081e+00	No	
3304	-2.282703e+00	-1.941321e+00	-1.552365e+00	No	
3404	-9.406590e-01	-6.707790e-01	-4.307350e-01	No	
3504	9.178280e-01	3.892930e-01	-1.125760e-01	No	
3604	-2.554882e+00	-2.253962e+00	-1.996735e+00	No	
3704	-1.075936e+00	-9.565910e-01	-7.904110e-01	No	
3804	1.320553e+00	1.052689e+00	8.905280e-01	No	
3904	-5.121560e-01	-3.035310e-01	-2.261110e-01	No	
4004	3.644200e-02	-4.289300e-02	-1.861480e-01	No	
4104	-1.817986e+00	-1.305419e+00	-8.970860e-01	No	
4204	3.895810e-01	2.879680e-01	2.607040e-01	No	
4304	1.346603e+00	8.669550e-01	5.017340e-01	No	
4404	1.681568e+00	1.285130e+00	9.381380e-01	No	
4504	-1.810996e+00	-1.608009e+00	-1.373040e+00	No	
4604	1.204161e+00	8.182050e-01	5.584410e-01	No	
4704	-3.112630e-01	-2.969330e-01	-3.873190e-01	No	
4804	-2.740329e+00	-2.378362e+00	-2.096812e+00	No	
4904	2.775550e-01	1.759200e-02	-2.828420e-01	No	
5004	3.120159e+00	2.503533e+00	1.960460e+00	No	
5104	9.242090e-01	5.904520e-01	3.438880e-01	No	
5204	-2.876900e-02	1.567740e-01	4.111860e-01	No	
5304	2.240101e+00	2.088313e+00	1.935938e+00	No	
5404	-4.760870e-01	-5.376500e-02	3.658760e-01	No	
5504	-2.109045e+00	-2.039455e+00	-1.884808e+00	No	
5604	-5.175940e-01	-7.250980e-01	-1.033931e+00	No	
5704	3.482480e-01	2.457290e-01	1.274890e-01	No	
5804	-2.576590e-01	-6.407570e-01	-1.099109e+00	No	
5904	3.045267e+00	2.168448e+00	1.350225e+00	No	
6004	1.147904e+00	1.044193e+00	1.031822e+00	No	
6104	-1.208986e+00	-1.086339e+00	-1.033141e+00	No	
6204	-1.082597e+00	-9.841630e-01	-9.007300e-01	No	
6304	-3.550150e-01	-4.052830e-01	-4.955720e-01	No	
6404	3.805510e-01	6.213020e-01	8.748320e-01	No	
0105	4.789546e+00	3.824067e+00	2.941063e+00	Yes	
0205	2.462122e+00	1.724761e+00	9.650710e-01	Yes	
0305	8.052670e-01	4.434560e-01	1.034340e-01	Yes	
0405	9.017820e-01	6.833980e-01	5.464360e-01	Yes	
0505	8.721620e-01	1.151249e+00	1.476539e+00	Yes	
0605	-1.050150e-01	4.873690e-01	1.126143e+00	Yes	
0705	6.843243e+00	5.841536e+00	4.879947e+00	Yes	
0805	4.852164e+00	4.290756e+00	3.720260e+00	Yes	
0905	2.093557e+00	2.288553e+00	2.388497e+00	Yes	
1005	3.316350e+00	3.420698e+00	3.526927e+00	Yes	
1105	3.583856e+00	3.347289e+00	3.376436e+00	Yes	
1205	1.363970e+00	1.224607e+00	1.322660e+00	Yes	
1305	-6.272320e-01	-7.088790e-01	-8.452410e-01	Yes	
1405	3.170365e+00	2.162518e+00	1.257413e+00	Yes	
1505	4.187633e+00	2.838937e+00	1.525878e+00	Yes	
1605	3.128130e+00	2.458191e+00	1.711681e+00	Yes	
1705	6.313210e-01	6.316520e-01	5.970960e-01	No	
1805	-5.313050e-01	-7.866520e-01	-1.048520e+00	No	
1905	-1.353987e+00	-1.262212e+00	-1.210771e+00	No	
2005	-2.570887e+00	-2.386739e+00	-2.204067e+00	No	
2105	-5.862570e-01	-5.424860e-01	-4.477330e-01	Yes	
2205	3.232010e+00	2.473402e+00	1.895853e+00	No	
2305	-2.660915e+00	-2.328052e+00	-1.997883e+00	No	
2405	-1.375528e+00	-1.089257e+00	-7.708230e-01	No	
2505	6.342800e-02	2.058300e-01	3.179720e-01	No	
2605	-2.757749e+00	-2.716577e+00	-2.692421e+00	No	
2705	-9.064040e-01	-7.269050e-01	-6.567580e-01	No	
2805	-7.599560e-01	-3.540920e-01	5.405700e-02	No	
2905	-1.532528e+00	-1.231132e+00	-1.011662e+00	No	
3005	1.745568e+00	1.355256e+00	1.000110e+00	No	
3105	-2.466696e+00	-1.865105e+00	-1.266510e+00	No	
3205	-2.273791e+00	-2.133686e+00	-2.018174e+00	No	
3305	-1.687012e+00	-1.203443e+00	-8.308860e-01	No	
3405	5.020690e-01	5.408080e-01	6.432600e-01	No	
3505	-2.316255e+00	-1.894022e+00	-1.548024e+00	No	
3605	-1.694620e+00	-1.372637e+00	-1.129001e+00	No	
3705	-1.493179e+00	-1.138966e+00	-8.166450e-01	No	
3805	-4.428900e-01	-2.475530e-01	2.894400e-02	No	
3905	3.356867e+00	2.645624e+00	2.058864e+00	No	
4005	-1.163424e+00	-8.150850e-01	-4.595530e-01	No	
4105	-2.655665e+00	-2.267065e+00	-1.940222e+00	No	
4205	-1.569954e+00	-1.574488e+00	-1.703052e+00	No	
4305	1.910883e+00	1.399003e+00	9.293730e-01	No	
4405	-7.985610e-01	-6.373890e-01	-6.183050e-01	No	
4505	-1.310524e+00	-8.362550e-01	-4.189570e-01	No	
4605	6.544820e-01	5.127560e-01	3.768080e-01	No	
4705	-8.517220e-01	-7.802940e-01	-7.254200e-01	No	
4805	2.284229e+00	1.580506e+00	9.891860e-01	No	
4905	-5.023930e-01	-5.125030e-01	-6.071350e-01	No	
5005	-9.265620e-01	-8.526960e-01	-7.882420e-01	No	
5105	-1.108997e+00	-6.778140e-01	-3.192690e-01	No	
5205	5.415480e-01	4.094310e-01	3.096670e-01	No	
5305	6.435400e-01	6.378260e-01	5.923200e-01	No	
5405	5.154620e-01	2.339880e-01	-5.937000e-02	No	
5505	2.924570e-01	4.230990e-01	5.794000e-01	No	
5605	6.851930e-01	3.718340e-01	7.668800e-02	No	
5705	-3.822300e-01	-6.179570e-01	-7.882040e-01	No	
5805	-4.880608e+00	-3.710351e+00	-2.689355e+00	No	
5905	2.038831e+00	1.195252e+00	3.938770e-01	No	
6005	4.081200e-02	-3.681900e-02	-2.222890e-01	No	
6105	-1.975278e+00	-1.699334e+00	-1.521056e+00	No	
6205	2.947833e+00	2.277677e+00	1.712050e+00	No	
6305	4.942663e+00	3.677035e+00	2.644569e+00	No	
6405	5.405210e-01	5.754930e-01	5.303470e-01	No	
0106	1.306354e+00	1.188344e+00	1.094689e+00	Yes	
0206	4.365239e+00	3.141602e+00	2.072332e+00	Yes	
0306	2.366665e+00	1.539714e+00	8.389970e-01	Yes	
0406	-7.024760e-01	-2.342350e-01	2.485400e-01	Yes	
0506	-1.352787e+00	-1.197430e+00	-1.059701e+00	No	
0606	-8.458580e-01	-4.854000e-01	-4.437500e-02	No	
0706	1.097767e+00	1.379955e+00	1.587162e+00	Yes	
0806	5.650530e+00	4.586912e+00	3.416250e+00	Yes	
0906	4.631662e+00	4.212249e+00	3.878417e+00	Yes	
1006	2.579238e+00	2.583987e+00	2.582617e+00	Yes	
1106	4.326671e+00	3.885915e+00	3.500681e+00	Yes	
1206	1.939708e+00	1.711419e+00	1.784954e+00	Yes	
1306	1.611757e+00	1.130819e+00	7.982070e-01	Yes	
1406	4.330261e+00	3.330727e+00	2.386067e+00	Yes	
1506	-3.544720e-01	-5.780370e-01	-9.138350e-01	Yes	
1606	5.621404e+00	4.125789e+00	2.825237e+00	Yes	
1706	8.008660e-01	6.972270e-01	5.627770e-01	No	
1806	2.145608e+00	1.455261e+00	8.434180e-01	No	
1906	2.088941e+00	2.032042e+00	1.937937e+00	No	
2006	5.681810e-01	9.723430e-01	1.360761e+00	Yes	
2106	-9.922350e-01	-6.050190e-01	-2.662260e-01	Yes	
2206	-4.037862e+00	-3.121093e+00	-2.376184e+00	No	
2306	1.081138e+00	8.176500e-01	6.239020e-01	No	
2406	2.848696e+00	2.612462e+00	2.413441e+00	No	
2506	4.055814e+00	3.165314e+00	2.349757e+00	No	
2606	-7.664860e-01	-1.051106e+00	-1.356607e+00	No	
2706	1.001305e+00	7.239930e-01	3.947410e-01	No	
2806	1.270515e+00	1.293173e+00	1.223518e+00	No	
2906	1.022118e+00	1.013672e+00	1.025689e+00	Yes	
3006	-9.900760e-01	-8.438460e-01	-8.442930e-01	Yes	
3106	-2.144089e+00	-1.837323e+00	-1.565183e+00	No	
3206	-1.057686e+00	-1.154689e+00	-1.243938e+00	No	
3306	-3.349600e-01	-3.613760e-01	-4.049630e-01	No	
3406	-2.311980e-01	-1.094070e-01	-8.517300e-02	No	
3506	3.278241e+00	2.874805e+00	2.560583e+00	No	
3606	5.592830e-01	3.627160e-01	2.310740e-01	No	
3706	-1.285117e+00	-1.019967e+00	-6.872770e-01	No	
3806	-1.610183e+00	-1.639997e+00	-1.683258e+00	No	
3906	-2.691037e+00	-1.961509e+00	-1.257602e+00	No	
4006	-1.957971e+00	-1.297895e+00	-6.877340e-01	No	
4106	-1.538200e+00	-1.305082e+00	-1.091504e+00	No	
4206	2.598929e+00	2.106049e+00	1.580047e+00	No	
4306	1.874000e-02	-4.129790e-01	-7.265250e-01	No	
4406	3.751850e-01	7.256600e-02	-1.206660e-01	No	
4506	-2.779002e+00	-2.180768e+00	-1.791928e+00	No	
4606	-1.744926e+00	-1.566341e+00	-1.438009e+00	No	
4706	2.543486e+00	1.896116e+00	1.419905e+00	No	
4806	8.224060e-01	5.538110e-01	2.936170e-01	No	
4906	2.166193e+00	1.790488e+00	1.451944e+00	No	
5006	-2.113783e+00	-1.581116e+00	-1.084031e+00	No	
5106	-8.691020e-01	-5.079460e-01	-2.032460e-01	No	
5206	-3.518859e+00	-2.516401e+00	-1.650838e+00	No	
5306	1.264118e+00	9.701590e-01	6.892580e-01	No	
5406	8.226020e-01	4.621260e-01	2.196770e-01	No	
5506	3.260750e-01	2.071110e-01	1.364650e-01	No	
5606	-2.072457e+00	-1.509107e+00	-8.793880e-01	No	
5706	-3.015570e-01	-3.312810e-01	-3.607050e-01	No	
5806	-9.481260e-01	-8.216760e-01	-6.609320e-01	No	
5906	-9.291300e-02	-1.234820e-01	-1.591140e-01	No	
6006	1.209007e+00	9.157960e-01	6.347960e-01	No	
6106	-2.244183e+00	-1.666640e+00	-1.060774e+00	No	
6206	-2.038416e+00	-1.716226e+00	-1.367272e+00	No	
6306	-1.478157e+00	-1.101131e+00	-7.915350e-01	No	
6406	-7.397900e-01	-4.572170e-01	-2.288820e-01	No	
0107	-9.157880e-01	-9.653900e-01	-1.045871e+00	Yes	
0207	5.705654e+00	4.007239e+00	2.467095e+00	Yes	
0307	1.021585e+00	5.624290e-01	1.899270e-01	Yes	
0407	7.624640e-01	6.475470e-01	5.824370e-01	Yes	
0507	3.066550e+00	2.201789e+00	1.488109e+00	Yes	
0607	4.324741e+00	3.800900e+00	3.444940e+00	Yes	
0707	-8.194480e-01	-4.666160e-01	-1.998640e-01	Yes	
0807	-1.570016e+00	-6.248940e-01	3.073440e-01	Yes	
0907	3.412950e+00	2.982006e+00	2.696923e+00	Yes	
1007	6.513800e-02	3.465610e-01	6.810630e-01	Yes	
1107	4.852606e+00	4.524209e+00	4.306900e+00	Yes	
1207	3.204090e-01	5.169250e-01	7.852800e-01	Yes	
1307	9.853670e-01	6.034420e-01	3.912780e-01	No	
1407	2.084667e+00	1.654045e+00	1.228889e+00	Yes	
1507	-1.583220e-01	-1.525790e-01	-2.468290e-01	Yes	
1607	3.206905e+00	2.419471e+00	1.646332e+00	Yes	
1707	-6.111780e-01	-6.888310e-01	-8.140850e-01	No	
1807	2.170770e-01	1.141100e-02	-9.091100e-02	No	
1907	7.902420e-01	3.734290e-01	-5.682000e-03	No	
2007	1.504944e+00	1.286752e+00	1.097073e+00	No	
2107	7.343210e-01	5.345140e-01	3.489720e-01	No	
2207	-3.222972e+00	-2.588617e+00	-2.116246e+00	No	
2307	-4.347954e+00	-3.171676e+00	-2.072103e+00	No	
2407	9.829720e-01	8.257950e-01	8.045770e-01	No	
2507	8.731800e-02	-1.988950e-01	-3.198060e-01	No	
2607	7.116430e-01	4.966150e-01	2.685340e-01	No	
2707	-9.608080e-01	-8.837390e-01	-8.264850e-01	No	
2807	-3.155675e+00	-2.750769e+00	-2.314847e+00	No	
2907	-3.234356e+00	-2.676202e+00	-2.266038e+00	No	
3007	-4.060670e-01	-2.911750e-01	-2.709770e-01	No	
3107	1.546522e+00	9.028920e-01	2.786630e-01	No	
3207	5.608940e-01	6.110730e-01	7.666180e-01	No	
3307	-5.844220e-01	-7.988370e-01	-1.050051e+00	No	
3407	5.156040e-01	6.034950e-01	6.492700e-01	No	
3507	-6.145700e-02	-2.005140e-01	-3.190500e-01	No	
3607	6.429680e-01	4.746890e-01	2.886640e-01	No	
3707	-6.922300e-02	-3.777340e-01	-6.330520e-01	No	
3807	1.783681e+00	1.143187e+00	5.198520e-01	No	
3907	-3.646610e-01	-2.457970e-01	-1.804550e-01	No	
4007	-5.637510e-01	-1.564940e-01	3.157750e-01	No	
4107	1.586900e-01	-2.467500e-02	-1.660790e-01	No	
4207	1.195946e+00	7.961460e-01	3.771580e-01	No	
4307	1.573620e-01	2.107990e-01	1.440620e-01	No	
4407	-1.467751e+00	-1.119357e+00	-7.397010e-01	No	
4507	1.975780e-01	7.197000e-02	-1.202540e-01	No	
4607	2.396827e+00	1.801199e+00	1.292830e+00	No	
4707	1.309822e+00	1.055510e+00	7.181310e-01	No	
4807	-2.414630e-01	-4.605620e-01	-7.221360e-01	No	
4907	-9.916000e-01	-8.260670e-01	-5.480160e-01	No	
5007	1.751003e+00	1.270756e+00	8.394510e-01	No	
5107	-8.124000e-02	-4.188160e-01	-6.596140e-01	No	
5207	3.691320e-01	4.482240e-01	5.302240e-01	No	
5307	1.191166e+00	8.708760e-01	5.792010e-01	No	
5407	1.434191e+00	7.279360e-01	1.111080e-01	No	
5507	3.920700e-02	3.695370e-01	6.711940e-01	No	
5607	3.511770e-01	3.917380e-01	5.305130e-01	No	
5707	-7.813050e-01	-3.665240e-01	-2.046200e-02	No	
