5001	-3.232080e-01	-3.392230e-01	-3.065280e-01	No	
5101	2.064825e+00	1.892201e+00	1.520435e+00	No	
5201	2.056874e+00	2.035230e+00	1.856525e+00	No	
5301	-4.802200e-01	-4.014490e-01	-3.184120e-01	No	
5401	1.598847e+00	1.494547e+00	1.260829e+00	No	
5501	-8.489130e-01	-9.106670e-01	-9.475040e-01	No	
5601	-2.200602e+00	-2.055377e+00	-1.643498e+00	No	
5701	-7.077160e-01	-6.411870e-01	-4.786740e-01	No	
5801	2.967780e-01	3.420610e-01	4.800780e-01	No	
5901	-8.810810e-01	-8.588060e-01	-7.529030e-01	No	
6001	6.171080e-01	4.658810e-01	1.848590e-01	No	
6101	-1.206440e-01	-1.826680e-01	-2.551650e-01	No	
6201	-3.425940e-01	-3.442130e-01	-2.867730e-01	No	
6301	8.763950e-01	8.805960e-01	8.064380e-01	No	
6401	8.090730e-01	6.197690e-01	4.041590e-01	No	
0102	1.119495e+00	1.059634e+00	9.772650e-01	Yes	
0202	1.898319e+00	1.759905e+00	1.428109e+00	No	
0302	1.889158e+00	1.726216e+00	1.272827e+00	Yes	
0402	2.049071e+00	1.702049e+00	1.063881e+00	Yes	
0502	7.859270e-01	6.429060e-01	3.892550e-01	Yes	
0602	-2.603000e-03	-1.315800e-02	-9.397200e-02	Yes	
0702	4.116530e-01	4.439670e-01	4.079450e-01	Yes	
0802	1.759843e+00	1.666921e+00	1.467638e+00	Yes	
0902	5.870950e-01	6.714110e-01	7.173680e-01	Yes	
1002	2.211383e+00	2.224186e+00	2.101495e+00	Yes	
1102	1.059523e+00	1.100342e+00	1.094756e+00	Yes	
1202	2.798837e+00	2.504823e+00	1.958824e+00	No	
1302	3.798750e-01	2.242540e-01	8.304000e-03	Yes	
1402	1.610261e+00	1.727707e+00	1.843860e+00	Yes	
1502	3.429072e+00	3.380707e+00	3.145446e+00	Yes	
1602	2.840542e+00	2.859804e+00	2.824382e+00	Yes	
1702	8.294410e-01	8.872390e-01	9.506410e-01	No	
1802	1.026564e+00	9.223290e-01	6.632580e-01	No	
1902	3.886590e-01	3.047190e-01	1.715420e-01	No	
2002	-4.782760e-01	-3.745030e-01	-1.482470e-01	No	
2102	1.192183e+00	1.127263e+00	1.010438e+00	No	
2202	8.703780e-01	7.510240e-01	5.493640e-01	No	
2302	-5.743810e-01	-6.746460e-01	-8.458860e-01	No	
2402	-1.445852e+00	-1.287085e+00	-9.608540e-01	No	
2502	-1.653400e-01	-1.280980e-01	-1.283430e-01	No	
2602	8.078500e-01	5.848450e-01	1.168160e-01	No	
2702	2.524910e-01	2.030490e-01	1.282480e-01	No	
2802	5.747850e-01	5.108250e-01	3.625460e-01	No	
2902	4.602700e-01	5.012020e-01	5.207580e-01	No	
3002	8.165010e-01	7.568980e-01	6.684670e-01	No	
3102	-9.012500e-01	-7.503700e-01	-4.461280e-01	No	
3202	1.446048e+00	1.365005e+00	1.194257e+00	No	
3302	3.934630e-01	4.278960e-01	4.345670e-01	No	
3402	1.090247e+00	9.990490e-01	8.433980e-01	No	
3502	4.101820e-01	2.669180e-01	-1.028530e-01	No	
3602	1.234896e+00	1.069845e+00	7.835490e-01	No	
3702	1.540400e-01	1.799160e-01	2.476630e-01	No	
3802	-3.912170e-01	-3.077000e-01	-1.118240e-01	No	
3902	2.141832e+00	2.002839e+00	1.633843e+00	No	
4002	-2.680080e-01	-3.006950e-01	-3.472610e-01	No	
4102	9.855650e-01	8.614130e-01	6.726450e-01	No	
4202	5.879190e-01	5.288460e-01	4.088950e-01	No	
4302	-5.342390e-01	-4.596140e-01	-3.488590e-01	No	
4402	1.542765e+00	1.366213e+00	1.054898e+00	No	
4502	1.997554e+00	1.835873e+00	1.415224e+00	No	
4602	4.920430e-01	3.782060e-01	1.171910e-01	No	
4702	1.353347e+00	1.161940e+00	7.823540e-01	No	
4802	3.937160e-01	3.922350e-01	3.515570e-01	No	
4902	9.294900e-01	8.871550e-01	7.384250e-01	No	
5002	7.798000e-01	7.305800e-01	7.022670e-01	No	
5102	-3.430859e+00	-3.324708e+00	-2.993092e+00	No	
5202	-5.792000e-02	-5.336600e-02	-1.286210e-01	No	
5302	5.293270e-01	4.690460e-01	3.978160e-01	No	
5402	1.377974e+00	1.273442e+00	1.004606e+00	No	
5502	-2.666502e+00	-2.368421e+00	-1.672935e+00	No	
5602	7.510820e-01	7.439470e-01	6.787270e-01	No	
5702	-6.713000e-03	2.838300e-02	1.225300e-01	No	
5802	1.006830e-01	3.897000e-02	-9.248900e-02	No	
5902	-6.734990e-01	-5.130110e-01	-1.562340e-01	No	
6002	-1.713359e+00	-1.480998e+00	-9.702690e-01	No	
6102	1.151181e+00	8.908310e-01	3.628210e-01	No	
6202	2.098510e-01	1.642170e-01	1.092350e-01	No	
6302	7.778480e-01	6.476230e-01	3.582980e-01	No	
6402	2.730440e-01	2.175920e-01	1.451730e-01	No	
0103	1.545410e+00	1.547458e+00	1.490339e+00	Yes	
0203	-9.476550e-01	-8.706010e-01	-6.703320e-01	No	
0303	-5.104670e-01	-5.852340e-01	-6.516480e-01	No	
0403	-2.517270e-01	-3.479950e-01	-4.651500e-01	Yes	
0503	1.537680e+00	1.338909e+00	8.558160e-01	Yes	
0603	2.300888e+00	1.997641e+00	1.403823e+00	Yes	
0703	2.754996e+00	2.477363e+00	1.878805e+00	Yes	
0803	1.259985e+00	1.201514e+00	1.161266e+00	Yes	
0903	1.621383e+00	1.695742e+00	1.599980e+00	Yes	
1003	3.102722e+00	3.015912e+00	2.655513e+00	Yes	
1103	1.004468e+00	9.456540e-01	6.535710e-01	Yes	
1203	-1.005359e+00	-1.120688e+00	-1.236531e+00	Yes	
1303	-1.589835e+00	-1.659466e+00	-1.679606e+00	No	
1403	1.659265e+00	1.621732e+00	1.518114e+00	Yes	
1503	3.019970e+00	3.006155e+00	2.865948e+00	Yes	
1603	3.673004e+00	3.683765e+00	3.527919e+00	Yes	
1703	1.987810e-01	1.977410e-01	2.226820e-01	No	
1803	-1.546708e+00	-1.373938e+00	-1.067767e+00	No	
1903	4.871260e-01	6.003510e-01	7.241240e-01	No	
2003	-7.245230e-01	-7.368340e-01	-7.577650e-01	No	
2103	-3.848870e-01	-3.558340e-01	-1.622490e-01	No	
2203	2.336056e+00	2.075260e+00	1.562197e+00	No	
2303	-2.499503e+00	-2.451252e+00	-2.371414e+00	No	
2403	-1.003454e+00	-1.067519e+00	-1.049468e+00	No	
2503	-5.843290e-01	-4.691630e-01	-1.999280e-01	No	
2603	-1.867241e+00	-1.831076e+00	-1.694384e+00	No	
2703	-1.340335e+00	-1.356450e+00	-1.378557e+00	No	
2803	6.177760e-01	6.222500e-01	5.529590e-01	No	
2903	9.683380e-01	8.433530e-01	6.209400e-01	No	
3003	-1.547090e-01	-2.276700e-02	1.778570e-01	No	
3103	4.678900e-01	3.841000e-01	1.611140e-01	No	
3203	-2.604330e-01	-1.501570e-01	7.665500e-02	No	
3303	1.195500e-02	-4.362600e-02	-7.129100e-02	No	
3403	-1.100155e+00	-9.806770e-01	-6.796580e-01	No	
3503	3.236430e-01	3.445980e-01	2.856290e-01	No	
3603	1.044696e+00	1.056158e+00	1.103416e+00	No	
3703	2.455700e+00	2.250930e+00	1.776243e+00	No	
3803	-7.153790e-01	-7.328040e-01	-7.000440e-01	No	
3903	-1.303916e+00	-1.279107e+00	-1.127478e+00	No	
4003	5.527990e-01	5.763580e-01	6.898510e-01	No	
4103	1.862730e-01	2.700110e-01	2.873610e-01	No	
4203	-6.847140e-01	-6.039310e-01	-4.386790e-01	No	
4303	-8.987160e-01	-7.312150e-01	-5.420280e-01	No	
4403	1.014919e+00	9.569180e-01	8.373390e-01	No	
4503	1.093318e+00	1.106529e+00	1.115307e+00	No	
4603	-8.027100e-01	-7.364370e-01	-5.943100e-01	No	
4703	-3.308370e-01	-4.238810e-01	-3.911120e-01	No	
4803	2.614380e-01	6.069300e-02	-2.332510e-01	No	
4903	-2.967120e-01	-2.454270e-01	-1.753730e-01	No	
5003	-7.253130e-01	-5.644620e-01	-2.884530e-01	No	
5103	7.722790e-01	8.296160e-01	7.825140e-01	No	
5203	2.857579e+00	2.702156e+00	2.320969e+00	No	
5303	-1.608871e+00	-1.424435e+00	-9.435710e-01	No	
5403	-1.653750e-01	-1.601680e-01	-1.596500e-01	No	
5503	2.554890e-01	3.341990e-01	3.817790e-01	No	
5603	3.969100e-01	3.217390e-01	8.480700e-02	No	
5703	1.582191e+00	1.583596e+00	1.467194e+00	No	
5803	-1.438582e+00	-1.326304e+00	-1.067304e+00	No	
5903	4.914060e-01	4.835860e-01	4.683550e-01	No	
6003	-1.422736e+00	-1.362818e+00	-1.142139e+00	No	
6103	1.276260e+00	1.257713e+00	1.173232e+00	No	
6203	-5.567950e-01	-4.979770e-01	-4.228170e-01	No	
6303	7.250750e-01	6.537830e-01	5.212830e-01	No	
6403	6.793010e-01	7.807100e-01	9.181240e-01	No	
0104	2.368209e+00	2.114183e+00	1.551350e+00	Yes	
0204	1.422038e+00	1.370486e+00	1.187924e+00	No	
0304	1.689587e+00	1.389242e+00	8.726470e-01	Yes	
0404	1.235096e+00	1.244114e+00	1.227788e+00	Yes	
0504	2.014085e+00	1.683026e+00	1.094333e+00	Yes	
0604	4.799980e-01	3.679370e-01	2.604790e-01	Yes	
0704	9.715130e-01	7.837220e-01	4.340330e-01	Yes	
0804	1.629278e+00	1.476556e+00	1.119800e+00	Yes	
0904	7.384090e-01	6.101920e-01	4.824580e-01	Yes	
1004	1.272529e+00	1.446067e+00	1.571639e+00	Yes	
1104	5.339000e-03	-2.298550e-01	-6.088320e-01	Yes	
1204	2.332842e+00	1.987919e+00	1.344878e+00	Yes	
1304	1.472686e+00	1.196739e+00	8.782050e-01	No	
1404	2.233952e+00	2.199553e+00	2.091911e+00	Yes	
1504	3.244015e+00	3.338756e+00	3.394094e+00	Yes	
1604	4.216410e+00	4.227306e+00	4.163462e+00	Yes	
1704	1.780000e-01	3.531760e-01	6.422620e-01	No	
1804	-1.413502e+00	-1.421207e+00	-1.477253e+00	No	
1904	-1.561520e-01	-1.211630e-01	-1.011360e-01	No	
2004	1.834918e+00	1.686559e+00	1.338520e+00	No	
2104	6.972000e-03	4.249800e-02	1.075980e-01	No	
2204	2.349061e+00	2.063812e+00	1.526055e+00	No	
2304	1.057098e+00	1.066329e+00	9.609020e-01	No	
2404	-8.740290e-01	-8.932660e-01	-8.829340e-01	No	
2504	-2.749320e+00	-2.429332e+00	-1.792290e+00	No	
2604	9.385600e-02	9.391100e-02	1.838660e-01	No	
2704	5.155500e-02	5.272000e-02	8.813400e-02	No	
2804	4.476550e-01	4.375360e-01	3.875280e-01	No	
2904	2.448870e-01	3.218900e-01	3.738830e-01	No	
3004	5.701180e-01	5.262970e-01	4.408660e-01	No	
3104	1.248538e+00	1.051355e+00	5.251420e-01	No	
3204	-7.703400e-01	-6.371310e-01	-3.751490e-01	No	
3304	-1.716160e+00	-1.636159e+00	-1.543881e+00	No	
3404	-2.251330e-01	-1.805240e-01	-5.888500e-02	No	
3504	1.121920e+00	1.085636e+00	9.794220e-01	No	
3604	-8.043400e-02	-1.388740e-01	-2.194700e-01	No	
3704	2.826130e-01	2.893050e-01	2.360140e-01	No	
3804	1.700258e+00	1.655384e+00	1.448886e+00	No	
3904	-7.991090e-01	-7.612500e-01	-5.882610e-01	No	
4004	-5.594990e-01	-5.418530e-01	-5.692360e-01	No	
4104	-8.032750e-01	-6.656320e-01	-4.833500e-01	No	
4204	-3.674670e-01	-3.795890e-01	-3.080830e-01	No	
4304	-2.850050e-01	-4.328830e-01	-6.644420e-01	No	
4404	1.578264e+00	1.426215e+00	1.211270e+00	No	
4504	1.552700e-02	2.086200e-02	7.105600e-02	No	
4604	7.268550e-01	6.220730e-01	4.199780e-01	No	
4704	-3.221620e-01	-3.036370e-01	-1.910570e-01	No	
4804	-3.075633e+00	-2.996407e+00	-2.659897e+00	No	
4904	-9.502150e-01	-1.041254e+00	-1.097895e+00	No	
5004	7.232530e-01	4.919130e-01	1.224140e-01	No	
5104	7.175390e-01	6.805330e-01	6.539170e-01	No	
5204	1.981350e-01	1.687700e-01	7.347100e-02	No	
5304	1.295727e+00	1.197347e+00	9.668600e-01	No	
5404	-1.813970e-01	-1.818630e-01	-4.972900e-02	No	
5504	-1.417327e+00	-1.329380e+00	-1.055809e+00	No	
5604	-7.995340e-01	-6.544700e-01	-3.593230e-01	No	
5704	-8.128150e-01	-8.759620e-01	-8.815460e-01	No	
5804	1.276910e-01	1.330150e-01	1.872180e-01	No	
5904	1.726287e+00	1.619129e+00	1.368230e+00	No	
6004	1.751530e-01	9.612900e-02	-1.216430e-01	No	
6104	-1.525739e+00	-1.483339e+00	-1.308269e+00	No	
6204	-6.559610e-01	-4.705890e-01	-1.233530e-01	No	
6304	-7.562490e-01	-7.515250e-01	-6.459030e-01	No	
6404	7.745300e-02	-5.308500e-02	-2.142140e-01	No	
0105	1.661039e+00	1.561596e+00	1.317057e+00	Yes	
0205	3.655860e-01	2.411550e-01	2.748800e-02	No	
0305	5.774030e-01	3.354030e-01	-1.156870e-01	Yes	
0405	9.121450e-01	7.652700e-01	4.449140e-01	Yes	
0505	7.428270e-01	5.057450e-01	7.855700e-02	Yes	
0605	-5.802840e-01	-5.098630e-01	-4.162410e-01	Yes	
0705	4.176794e+00	3.893673e+00	3.232816e+00	Yes	
0805	1.590509e+00	1.410069e+00	1.045928e+00	Yes	
0905	1.959760e-01	1.196130e-01	9.370000e-04	Yes	
1005	1.121348e+00	9.955450e-01	6.632220e-01	Yes	
1105	2.225578e+00	2.082699e+00	1.715197e+00	Yes	
1205	3.360200e-01	2.125750e-01	-2.574200e-02	No	
1305	-1.701259e+00	-1.742428e+00	-1.608902e+00	No	
1405	1.378445e+00	1.300917e+00	1.173913e+00	Yes	
1505	4.060580e+00	3.904997e+00	3.556821e+00	Yes	
1605	3.390848e+00	3.445883e+00	3.346607e+00	Yes	
1705	5.249340e-01	5.120530e-01	4.531050e-01	No	
1805	1.916100e-02	6.884100e-02	1.383460e-01	No	
1905	-8.070400e-01	-6.887590e-01	-4.896550e-01	No	
2005	-1.979290e+00	-1.895163e+00	-1.671161e+00	No	
2105	-5.215640e-01	-5.283930e-01	-4.376870e-01	No	
2205	2.502165e+00	2.309195e+00	1.859079e+00	No	
2305	-7.902970e-01	-7.991550e-01	-7.382970e-01	No	
2405	-6.965210e-01	-6.093920e-01	-4.921110e-01	No	
2505	6.976800e-01	6.747230e-01	5.343850e-01	No	
2605	-1.596076e+00	-1.490339e+00	-1.187006e+00	No	
2705	-4.727680e-01	-4.385790e-01	-3.469050e-01	No	
2805	-1.253079e+00	-1.129140e+00	-9.571080e-01	No	
2905	-7.086650e-01	-6.205110e-01	-4.904040e-01	No	
3005	-4.254830e-01	-4.428200e-01	-4.781240e-01	No	
3105	-2.256945e+00	-2.185363e+00	-1.976097e+00	No	
3205	-8.269160e-01	-7.431220e-01	-6.261960e-01	No	
3305	-1.892679e+00	-1.756516e+00	-1.543266e+00	No	
3405	1.057657e+00	1.104020e+00	1.093060e+00	No	
3505	-1.086518e+00	-1.075414e+00	-9.348210e-01	No	
3605	-6.069330e-01	-5.464040e-01	-4.350660e-01	No	
3705	-1.936489e+00	-1.804391e+00	-1.612512e+00	No	
3805	7.798800e-01	7.038480e-01	6.332920e-01	No	
3905	1.731002e+00	1.612681e+00	1.360078e+00	No	
4005	-6.087820e-01	-6.403840e-01	-6.587760e-01	No	
4105	-5.916810e-01	-5.670590e-01	-5.268440e-01	No	
4205	-1.100157e+00	-9.672920e-01	-6.955610e-01	No	
4305	9.270460e-01	8.816220e-01	7.296010e-01	No	
4405	-5.996680e-01	-4.925810e-01	-3.176340e-01	No	
4505	3.876400e-02	2.243010e-01	6.104440e-01	No	
4605	1.460630e-01	2.432450e-01	3.748400e-01	No	
4705	-2.852870e-01	-2.861490e-01	-2.398840e-01	No	
4805	2.275045e+00	2.175382e+00	1.878760e+00	No	
4905	-9.246370e-01	-8.173180e-01	-5.051320e-01	No	
5005	2.335150e-01	2.480140e-01	2.513280e-01	No	
5105	-3.630750e-01	-2.209790e-01	-5.888300e-02	No	
5205	1.151089e+00	1.214762e+00	1.232927e+00	No	
5305	2.289270e-01	2.122460e-01	1.192750e-01	No	
5405	6.627210e-01	5.219870e-01	2.333780e-01	No	
5505	-3.576110e-01	-2.830250e-01	-2.138290e-01	No	
5605	8.025550e-01	7.008470e-01	4.649180e-01	No	
5705	1.216053e+00	1.158817e+00	1.044827e+00	No	
5805	-3.343115e+00	-2.986949e+00	-2.136556e+00	No	
5905	4.330370e-01	4.412150e-01	4.965660e-01	No	
6005	-5.671500e-01	-5.014960e-01	-3.886540e-01	No	
6105	-1.587042e+00	-1.508871e+00	-1.296711e+00	No	
6205	3.018261e+00	2.958614e+00	2.700691e+00	No	
6305	3.643309e+00	3.333211e+00	2.620915e+00	No	
6405	-1.269080e-01	-1.050010e-01	-1.022640e-01	No	
0106	3.381400e-01	3.673930e-01	3.939360e-01	Yes	
0206	1.669979e+00	1.461001e+00	9.967650e-01	No	
0306	1.606633e+00	1.501916e+00	1.198026e+00	Yes	
0406	-1.121819e+00	-1.158571e+00	-1.063063e+00	Yes	
0506	-6.149770e-01	-7.315490e-01	-8.715040e-01	Yes	
0606	3.880530e-01	3.860580e-01	4.278140e-01	Yes	
0706	-3.247260e-01	-3.468600e-01	-3.397140e-01	Yes	
0806	2.693387e+00	2.565945e+00	2.330440e+00	Yes	
0906	2.812852e+00	2.650102e+00	2.232177e+00	Yes	
1006	6.338610e-01	6.267890e-01	5.360990e-01	Yes	
1106	2.304202e+00	2.227940e+00	1.983601e+00	Yes	
1206	1.792407e+00	1.535455e+00	9.859170e-01	Yes	
1306	3.333423e+00	3.186515e+00	2.726502e+00	No	
1406	2.376329e+00	2.214016e+00	1.861990e+00	Yes	
1506	-4.908430e-01	-2.501680e-01	2.793380e-01	Yes	
1606	3.872204e+00	3.729380e+00	3.236536e+00	Yes	
1706	9.554590e-01	1.041869e+00	1.105254e+00	No	
1806	2.579978e+00	2.403917e+00	1.927336e+00	No	
1906	6.903740e-01	6.602550e-01	6.033070e-01	No	
2006	-4.606630e-01	-4.037690e-01	-3.576350e-01	No	
2106	-3.278780e-01	-3.184970e-01	-2.759760e-01	No	
2206	-3.044236e+00	-2.850881e+00	-2.402453e+00	No	
2306	5.911160e-01	4.724850e-01	3.143760e-01	No	
2406	3.086725e+00	2.927184e+00	2.445265e+00	No	
2506	3.032953e+00	2.908765e+00	2.486114e+00	No	
2606	-4.383500e-01	-4.192410e-01	-4.161480e-01	No	
2706	9.218920e-01	9.318410e-01	8.892170e-01	No	
2806	-2.251670e-01	-1.750170e-01	-2.183700e-02	No	
2906	3.698270e-01	1.907600e-01	-1.366520e-01	No	
3006	-3.257190e-01	-1.836140e-01	4.875800e-02	No	
3106	-1.420999e+00	-1.451971e+00	-1.547959e+00	No	
3206	-1.172886e+00	-1.067013e+00	-8.009920e-01	No	
3306	8.751400e-02	6.369300e-02	1.613300e-02	No	
3406	-1.509263e+00	-1.525248e+00	-1.520504e+00	No	
3506	2.704186e+00	2.460581e+00	1.965551e+00	No	
3606	2.397000e-01	2.786580e-01	2.371050e-01	No	
3706	7.807000e-01	7.478370e-01	6.476030e-01	No	
3806	-2.254150e-01	-2.589020e-01	-3.803630e-01	No	
3906	-1.346571e+00	-1.161892e+00	-7.981640e-01	No	
4006	-2.895297e+00	-2.748103e+00	-2.296825e+00	No	
4106	-4.714850e-01	-4.302520e-01	-4.072970e-01	No	
4206	2.712409e+00	2.562172e+00	2.238409e+00	No	
4306	-5.223450e-01	-6.030340e-01	-6.982320e-01	No	
4406	2.148969e+00	2.063566e+00	1.764419e+00	No	
4506	-3.232062e+00	-2.966707e+00	-2.308672e+00	No	
4606	-1.712431e+00	-1.651708e+00	-1.512757e+00	No	
4706	2.606820e+00	2.394356e+00	1.934553e+00	No	
4806	1.158340e-01	-3.916800e-02	-2.853290e-01	No	
4906	-9.784000e-02	-3.828900e-02	1.392470e-01	No	
5006	-2.604651e+00	-2.476201e+00	-2.105076e+00	No	
5106	-1.298597e+00	-1.212189e+00	-1.047366e+00	No	
5206	-2.793635e+00	-2.555965e+00	-2.034390e+00	No	
5306	1.450730e+00	1.341764e+00	1.069103e+00	No	
5406	-2.746030e-01	-2.989860e-01	-3.482270e-01	No	
5506	5.951600e-02	8.588300e-02	1.030520e-01	No	
5606	-8.710200e-02	-1.435350e-01	-2.572720e-01	No	
5706	-9.992400e-02	-8.252200e-02	-4.019500e-02	No	
5806	-1.121900e+00	-1.186694e+00	-1.222365e+00	No	
5906	8.651800e-02	1.349520e-01	2.439870e-01	No	
6006	1.135751e+00	1.047850e+00	8.493200e-01	No	
6106	-1.357280e+00	-1.253651e+00	-1.142441e+00	No	
6206	-5.578770e-01	-5.807160e-01	-5.690980e-01	No	
6306	-1.766050e-01	-7.903200e-02	1.637000e-02	No	
6406	-8.484300e-01	-7.170320e-01	-4.338240e-01	No	
0107	-8.394170e-01	-7.576130e-01	-5.554990e-01	No	
0207	1.505178e+00	1.315527e+00	9.894640e-01	No	
0307	4.270790e-01	2.952720e-01	3.485400e-02	Yes	
0407	1.078653e+00	9.310000e-01	6.997310e-01	Yes	
0507	3.903548e+00	3.569106e+00	2.830414e+00	Yes	
0607	5.199235e+00	4.923987e+00	4.221901e+00	Yes	
0707	4.325620e-01	4.541260e-01	4.343500e-01	Yes	
0807	-1.066463e+00	-1.043944e+00	-1.021254e+00	Yes	
0907	2.152609e+00	2.048484e+00	1.824182e+00	Yes	
1007	3.606060e-01	3.106270e-01	1.233440e-01	Yes	
1107	3.467699e+00	3.236517e+00	2.612355e+00	Yes	
1207	1.106169e+00	1.044086e+00	8.276550e-01	Yes	
1307	-8.693000e-02	-1.183190e-01	-1.765010e-01	No	
1407	7.891040e-01	7.067020e-01	5.378660e-01	Yes	
1507	8.858490e-01	1.079535e+00	1.389211e+00	Yes	
1607	2.280537e+00	2.230674e+00	1.967534e+00	Yes	
1707	-3.934310e-01	-3.211730e-01	-1.709680e-01	No	
1807	-5.927260e-01	-6.730340e-01	-8.706330e-01	No	
1907	2.046077e+00	1.917018e+00	1.604847e+00	No	
2007	1.344395e+00	1.334464e+00	1.273235e+00	No	
2107	1.469223e+00	1.528123e+00	1.441206e+00	No	
2207	-1.359370e+00	-1.171954e+00	-7.367710e-01	No	
2307	-2.960771e+00	-2.830483e+00	-2.504520e+00	No	
2407	1.380840e+00	1.249919e+00	1.025248e+00	No	
2507	7.419980e-01	5.895460e-01	3.263430e-01	No	
2607	4.168900e-01	3.409180e-01	1.522470e-01	No	
2707	-3.674370e-01	-4.295560e-01	-5.373360e-01	No	
2807	-8.098490e-01	-8.195980e-01	-7.406190e-01	No	
2907	-1.562113e+00	-1.437243e+00	-1.086243e+00	No	
3007	8.280660e-01	8.946580e-01	9.638630e-01	No	
3107	6.562200e-02	-6.443900e-02	-3.623240e-01	No	
3207	1.622210e-01	2.002040e-01	2.268880e-01	No	
3307	-6.552340e-01	-6.447400e-01	-6.492560e-01	No	
3407	3.738030e-01	3.631830e-01	3.590950e-01	No	
3507	-5.506530e-01	-6.066880e-01	-6.187780e-01	No	
3607	-1.547900e-02	-4.011500e-02	-3.373000e-02	No	
3707	3.548410e-01	3.032360e-01	2.056400e-01	No	
3807	1.477387e+00	1.405675e+00	1.270457e+00	No	
3907	-5.843900e-01	-5.065380e-01	-3.328220e-01	No	
4007	6.240800e-02	1.106660e-01	1.743860e-01	No	
4107	-4.836100e-01	-4.777260e-01	-4.467070e-01	No	
4207	2.004220e-01	2.022900e-01	2.157690e-01	No	
4307	-9.079060e-01	-8.073650e-01	-6.912770e-01	No	
4407	-8.750820e-01	-8.331110e-01	-8.499350e-01	No	
4507	-5.366690e-01	-5.107510e-01	-4.436200e-01	No	
4607	2.089630e+00	2.021930e+00	1.817384e+00	No	
4707	4.739260e-01	3.451050e-01	1.374300e-01	No	
4807	-8.809770e-01	-8.645840e-01	-8.055210e-01	No	
4907	5.344100e-02	1.745800e-02	-3.577000e-02	No	
5007	1.602800e-01	6.959100e-02	-6.630500e-02	No	
5107	-6.652700e-02	-1.302420e-01	-3.220690e-01	No	
5207	1.104519e+00	1.055132e+00	8.713680e-01	No	
5307	3.937350e-01	5.332700e-01	7.041720e-01	No	
5407	1.461506e+00	1.333373e+00	1.177199e+00	No	
5507	1.515790e+00	1.568771e+00	1.485849e+00	No	
5607	6.220360e-01	5.615520e-01	4.344750e-01	No	
5707	-4.493690e-01	-3.592270e-01	-2.271030e-01	No	
5807	-2.303846e+00	-2.134699e+00	-1.773695e+00	No	
