4601	-1.019040e+00	-9.236390e-01	-8.128920e-01	No	
4701	-5.601900e-02	2.099950e-01	4.399400e-01	No	
4801	4.609480e-01	4.902080e-01	5.531320e-01	No	
4901	-1.865840e+00	-1.824266e+00	-1.847645e+00	No	
5001	-2.388800e-01	-2.466640e-01	-2.404780e-01	No	
5101	2.901637e+00	2.901113e+00	2.909887e+00	No	
5201	3.605400e-01	2.861180e-01	1.295450e-01	No	
5301	-1.771402e+00	-1.816070e+00	-1.827166e+00	No	
5401	1.792570e+00	1.807501e+00	1.898662e+00	No	
5501	-2.273000e-01	-1.829460e-01	-1.306060e-01	No	
5601	-2.236694e+00	-2.091318e+00	-2.053262e+00	No	
5701	-8.434000e-01	-7.574030e-01	-7.255180e-01	No	
5801	-5.550310e-01	-6.463910e-01	-7.719660e-01	No	
5901	-1.231974e+00	-1.172653e+00	-1.205969e+00	No	
6001	2.035821e+00	2.017219e+00	2.015340e+00	No	
6101	-3.618270e-01	-4.213720e-01	-5.385870e-01	No	
6201	-8.746100e-01	-9.628550e-01	-1.094945e+00	No	
6301	1.221997e+00	1.224045e+00	1.308801e+00	No	
6401	1.404888e+00	1.465503e+00	1.453229e+00	No	
0102	-4.297470e-01	-4.591120e-01	-4.394380e-01	No	
0202	4.887044e+00	4.725633e+00	4.717367e+00	Yes	
0302	2.514498e+00	2.338652e+00	2.350120e+00	Yes	
0402	4.408165e+00	4.365783e+00	4.465923e+00	Yes	
0502	2.932113e+00	3.000756e+00	3.144289e+00	Yes	
0602	-1.746700e-02	5.457500e-02	9.286000e-02	Yes	
0702	1.318130e+00	1.778581e+00	2.140599e+00	Yes	
0802	2.590117e+00	2.525455e+00	2.586785e+00	Yes	
0902	1.626553e+00	1.793848e+00	1.943129e+00	Yes	
1002	1.964303e+00	2.040910e+00	2.124895e+00	Yes	
1102	1.219443e+00	1.029524e+00	9.112530e-01	Yes	
1202	3.644227e+00	3.403858e+00	3.231272e+00	Yes	
1302	1.462930e+00	1.356533e+00	1.387010e+00	Yes	
1402	2.895973e+00	2.777393e+00	2.739002e+00	Yes	
1502	3.352184e+00	2.982056e+00	2.752827e+00	Yes	
1602	1.781374e+00	1.748881e+00	1.748889e+00	No	
1702	9.246040e-01	6.141580e-01	4.203520e-01	No	
1802	1.605407e+00	1.533863e+00	1.533567e+00	No	
1902	1.417232e+00	1.319369e+00	1.318128e+00	No	
2002	-2.108827e+00	-2.161513e+00	-2.127646e+00	No	
2102	5.432480e-01	4.260180e-01	3.386690e-01	No	
2202	1.157900e+00	9.578700e-01	8.847940e-01	No	
2302	8.951290e-01	1.088545e+00	1.244974e+00	No	
2402	-8.781110e-01	-7.035820e-01	-5.634110e-01	No	
2502	-2.755600e-02	8.220900e-02	1.516500e-01	No	
2602	1.209390e+00	1.129135e+00	1.087590e+00	No	
2702	1.057343e+00	1.144497e+00	1.100330e+00	No	
2802	1.390622e+00	1.415659e+00	1.456154e+00	No	
2902	9.596110e-01	9.216370e-01	9.829260e-01	No	
3002	2.245153e+00	2.105886e+00	2.040758e+00	No	
3102	-1.638979e+00	-1.481382e+00	-1.404717e+00	No	
3202	1.268781e+00	1.260258e+00	1.203120e+00	No	
3302	-3.850770e-01	-7.382210e-01	-1.067485e+00	No	
3402	1.898244e+00	1.984182e+00	2.086499e+00	No	
3502	1.393368e+00	1.584314e+00	1.858627e+00	No	
3602	2.550674e+00	2.549193e+00	2.635349e+00	No	
3702	-2.742340e-01	-1.836460e-01	-1.453600e-01	No	
3802	-7.943560e-01	-8.537850e-01	-9.331050e-01	No	
3902	1.969442e+00	1.899835e+00	1.886908e+00	No	
4002	-1.151180e-01	-2.354100e-02	4.080700e-02	No	
4102	1.075896e+00	1.096738e+00	1.088873e+00	No	
4202	3.058450e-01	2.222060e-01	2.086960e-01	No	
4302	-1.292593e+00	-1.112461e+00	-1.058330e+00	No	
4402	3.480045e+00	3.241463e+00	3.076713e+00	No	
4502	4.146510e+00	4.107881e+00	4.089726e+00	No	
4602	2.405031e+00	2.395058e+00	2.551453e+00	No	
4702	1.800518e+00	1.732279e+00	1.650145e+00	No	
4802	5.636090e-01	6.707770e-01	7.037810e-01	No	
4902	-8.855540e-01	-9.822300e-01	-1.009700e+00	No	
5002	1.034219e+00	1.071305e+00	1.116875e+00	No	
5102	-2.241040e+00	-2.186463e+00	-2.175697e+00	No	
5202	1.106848e+00	1.057384e+00	1.027387e+00	No	
5302	7.701110e-01	8.523790e-01	9.010870e-01	No	
5402	1.602872e+00	1.488039e+00	1.452402e+00	No	
5502	-3.030766e+00	-2.832373e+00	-2.784295e+00	No	
5602	1.328219e+00	1.307897e+00	1.340720e+00	No	
5702	-1.133030e+00	-1.254533e+00	-1.305270e+00	No	
5802	-1.790620e-01	-1.155680e-01	-7.888600e-02	No	
5902	-8.473210e-01	-7.962810e-01	-7.602480e-01	No	
6002	-3.310224e+00	-3.262169e+00	-3.289700e+00	No	
6102	2.283632e+00	2.421894e+00	2.571708e+00	No	
6202	-7.472320e-01	-8.934440e-01	-1.018302e+00	No	
6302	1.720387e+00	1.823615e+00	1.887333e+00	No	
6402	4.779100e-02	6.207100e-02	1.029860e-01	No	
0103	2.121400e-02	3.000600e-02	6.840500e-02	No	
0203	-7.086130e-01	-8.798480e-01	-8.938130e-01	Yes	
0303	1.144554e+00	1.075865e+00	1.165840e+00	Yes	
0403	1.385475e+00	1.516314e+00	1.754366e+00	Yes	
0503	2.990344e+00	2.798583e+00	2.710215e+00	Yes	
0603	5.148349e+00	5.259674e+00	5.411633e+00	Yes	
0703	4.719809e+00	4.692535e+00	4.881715e+00	Yes	
0803	2.041775e+00	1.975713e+00	2.007340e+00	Yes	
0903	1.327501e+00	1.404120e+00	1.487651e+00	Yes	
1003	3.631993e+00	3.463946e+00	3.349993e+00	Yes	
1103	5.620710e-01	4.432290e-01	3.563370e-01	Yes	
1203	-2.584120e-01	-1.590410e-01	-8.184700e-02	Yes	
1303	1.217668e+00	1.397854e+00	1.545009e+00	Yes	
1403	4.872519e+00	4.920611e+00	5.051216e+00	Yes	
1503	3.658721e+00	3.374949e+00	3.262725e+00	Yes	
1603	7.735740e-01	4.423130e-01	1.689750e-01	No	
1703	4.162910e-01	3.008370e-01	2.247930e-01	No	
1803	-1.553083e+00	-1.341477e+00	-1.159901e+00	No	
1903	-1.242074e+00	-1.178467e+00	-1.170940e+00	No	
2003	-6.686830e-01	-5.486750e-01	-4.050830e-01	No	
2103	-2.155175e+00	-2.205979e+00	-2.310426e+00	No	
2203	3.346197e+00	3.489907e+00	3.671863e+00	No	
2303	-8.648820e-01	-8.678500e-01	-8.106910e-01	No	
2403	-7.543530e-01	-7.580630e-01	-7.778390e-01	No	
2503	-1.249466e+00	-1.285294e+00	-1.275058e+00	No	
2603	-2.793397e+00	-2.840137e+00	-2.879270e+00	No	
2703	-1.077755e+00	-1.000338e+00	-9.163970e-01	No	
2803	-1.288245e+00	-1.525311e+00	-1.700891e+00	No	
2903	3.103830e-01	4.986830e-01	6.768080e-01	No	
3003	-1.501235e+00	-1.490007e+00	-1.503496e+00	No	
3103	6.409400e-02	-4.140000e-02	-3.014900e-02	No	
3203	-8.372990e-01	-5.899850e-01	-5.059550e-01	No	
3303	-2.021680e-01	-5.163330e-01	-7.698980e-01	No	
3403	-1.579648e+00	-1.436082e+00	-1.362194e+00	No	
3503	1.618835e+00	1.877613e+00	2.031524e+00	No	
3603	1.959374e+00	1.897940e+00	1.860633e+00	No	
3703	2.454345e+00	2.466064e+00	2.487543e+00	No	
3803	1.106121e+00	1.393431e+00	1.639858e+00	No	
3903	-6.176850e-01	-5.120130e-01	-4.033220e-01	No	
4003	6.100200e-02	2.224970e-01	2.981420e-01	No	
4103	-2.151239e+00	-2.313487e+00	-2.504564e+00	No	
4203	-1.351416e+00	-1.452129e+00	-1.573690e+00	No	
4303	-2.673580e+00	-2.491873e+00	-2.396210e+00	No	
4403	1.054979e+00	9.664820e-01	9.632620e-01	No	
4503	8.415740e-01	8.883030e-01	9.296690e-01	No	
4603	-3.088720e-01	-1.254010e-01	9.095000e-03	No	
4703	1.581421e+00	1.560730e+00	1.609181e+00	No	
4803	2.268636e+00	2.285624e+00	2.346506e+00	No	
4903	-9.759000e-02	-2.430230e-01	-3.586980e-01	No	
5003	-2.301886e+00	-2.055927e+00	-1.891497e+00	No	
5103	7.814340e-01	9.212070e-01	1.017053e+00	No	
5203	3.694319e+00	3.512178e+00	3.414661e+00	No	
5303	-5.172940e+00	-5.359608e+00	-5.655211e+00	No	
5403	1.951623e+00	2.074293e+00	2.238422e+00	No	
5503	-4.611880e-01	-5.007930e-01	-5.631670e-01	No	
5603	5.759460e-01	4.915780e-01	4.131010e-01	No	
5703	8.511880e-01	9.278290e-01	1.005445e+00	No	
5803	-2.261353e+00	-2.179130e+00	-2.184454e+00	No	
5903	6.874130e-01	5.846340e-01	5.407510e-01	No	
6003	-1.809055e+00	-1.649582e+00	-1.592450e+00	No	
6103	4.493710e-01	2.759000e-01	1.200280e-01	No	
6203	-1.047174e+00	-1.057588e+00	-1.099252e+00	No	
6303	5.941220e-01	5.317320e-01	5.639700e-01	No	
6403	2.947360e-01	1.644130e-01	9.475200e-02	No	
0104	3.016828e+00	2.780027e+00	2.700701e+00	No	
0204	2.148185e+00	1.944033e+00	1.934234e+00	Yes	
0304	3.801300e+00	3.758722e+00	3.895840e+00	Yes	
0404	2.061989e+00	1.853417e+00	1.784177e+00	Yes	
0504	4.466419e+00	4.443935e+00	4.492512e+00	Yes	
0604	7.842850e-01	8.168050e-01	8.050130e-01	Yes	
0704	2.171435e+00	2.464117e+00	2.736289e+00	Yes	
0804	3.248973e+00	3.317654e+00	3.454478e+00	Yes	
0904	9.067280e-01	8.886120e-01	8.179830e-01	Yes	
1004	1.414317e+00	1.397715e+00	1.454842e+00	Yes	
1104	3.605066e+00	3.587182e+00	3.690123e+00	Yes	
1204	5.440756e+00	5.456261e+00	5.527185e+00	Yes	
1304	4.917166e+00	4.775997e+00	4.728216e+00	Yes	
1404	2.937391e+00	2.790855e+00	2.720490e+00	Yes	
1504	1.593742e+00	1.372677e+00	1.247516e+00	Yes	
1604	8.434920e-01	6.983240e-01	5.402200e-01	No	
1704	-1.497234e+00	-1.903410e+00	-2.303202e+00	No	
1804	-3.435970e-01	-9.999100e-02	1.169590e-01	No	
1904	1.693658e+00	1.652430e+00	1.653198e+00	No	
2004	2.306880e+00	2.285791e+00	2.343085e+00	No	
2104	4.093000e-02	2.915200e-02	8.887500e-02	No	
2204	3.981596e+00	3.909114e+00	3.975857e+00	No	
2304	1.190368e+00	1.306293e+00	1.467760e+00	No	
2404	-1.982900e-01	-8.514400e-02	-8.163000e-03	No	
2504	-5.919693e+00	-5.903338e+00	-6.071746e+00	No	
2604	-7.308020e-01	-7.584680e-01	-7.817780e-01	No	
2704	-1.334653e+00	-1.497030e+00	-1.675718e+00	No	
2804	1.119656e+00	1.118699e+00	1.193686e+00	No	
2904	-6.111300e-01	-6.437710e-01	-6.814000e-01	No	
3004	1.018804e+00	1.152517e+00	1.319650e+00	No	
3104	2.837163e+00	2.790987e+00	2.751256e+00	No	
3204	-1.228604e+00	-1.160854e+00	-1.152326e+00	No	
3304	-2.857390e-01	-4.154570e-01	-4.873880e-01	No	
3404	2.190530e-01	4.257350e-01	6.719810e-01	No	
3504	1.452259e+00	1.337849e+00	1.295063e+00	No	
3604	-1.407900e-02	-1.631550e-01	-2.850080e-01	No	
3704	9.081500e-02	1.516780e-01	2.271360e-01	No	
3804	9.742280e-01	1.089102e+00	1.159924e+00	No	
3904	-9.931440e-01	-9.181790e-01	-8.686350e-01	No	
4004	1.197540e-01	1.811770e-01	1.812000e-01	No	
4104	-2.879252e+00	-3.035589e+00	-3.169269e+00	No	
4204	-1.813370e-01	-2.408390e-01	-2.990970e-01	No	
4304	2.143206e+00	2.097214e+00	2.219544e+00	No	
4404	1.897871e+00	1.950710e+00	1.939569e+00	No	
4504	2.926190e-01	3.112740e-01	3.610650e-01	No	
4604	2.184320e+00	2.199906e+00	2.275372e+00	No	
4704	-3.656100e-01	-3.698730e-01	-3.404270e-01	No	
4804	-2.369711e+00	-2.288172e+00	-2.148818e+00	No	
4904	1.056340e-01	6.599300e-02	5.168000e-03	No	
5004	2.737705e+00	2.571331e+00	2.444531e+00	No	
5104	5.452910e-01	3.978490e-01	2.975880e-01	No	
5204	1.811889e+00	1.878692e+00	1.970569e+00	No	
5304	4.964460e-01	3.898490e-01	2.087900e-01	No	
5404	-5.869280e-01	-3.834070e-01	-2.765180e-01	No	
5504	-1.311663e+00	-1.407776e+00	-1.457336e+00	No	
5604	-9.645720e-01	-1.063488e+00	-1.203534e+00	No	
5704	1.422946e+00	1.435117e+00	1.532382e+00	No	
5804	3.131510e-01	2.178300e-01	1.155070e-01	No	
5904	1.425692e+00	1.293470e+00	1.225271e+00	No	
6004	1.488371e+00	1.368068e+00	1.286865e+00	No	
6104	-8.660600e-01	-8.362240e-01	-8.104670e-01	No	
6204	-6.645090e-01	-6.311430e-01	-5.895570e-01	No	
6304	-1.080370e+00	-1.158962e+00	-1.260001e+00	No	
6404	3.565500e-01	4.502680e-01	4.881420e-01	No	
0105	1.104116e+00	8.671600e-01	7.444320e-01	No	
0205	2.003049e+00	2.000905e+00	2.134607e+00	Yes	
0305	2.638902e+00	2.841590e+00	3.071040e+00	Yes	
0405	2.124422e+00	1.953694e+00	1.869320e+00	Yes	
0505	3.169229e+00	3.514590e+00	3.854053e+00	Yes	
0605	-6.474610e-01	-6.177750e-01	-5.819580e-01	Yes	
0705	5.422367e+00	5.606507e+00	5.792722e+00	Yes	
0805	3.105011e+00	3.062807e+00	3.000954e+00	Yes	
0905	-6.015120e-01	-3.874210e-01	-2.202790e-01	No	
1005	8.247980e-01	9.083840e-01	9.271080e-01	Yes	
1105	2.751168e+00	2.644796e+00	2.514809e+00	Yes	
1205	1.886450e+00	1.829694e+00	1.771958e+00	Yes	
1305	1.118187e+00	1.223309e+00	1.331251e+00	Yes	
1405	2.037368e+00	1.982347e+00	1.939201e+00	Yes	
1505	4.672861e+00	4.492919e+00	4.414912e+00	Yes	
1605	-4.355410e-01	-7.973270e-01	-1.233555e+00	No	
1705	1.013050e+00	8.231780e-01	6.726290e-01	No	
1805	-3.164530e-01	-3.662670e-01	-3.683930e-01	No	
1905	9.312600e-02	1.150220e-01	1.630660e-01	No	
2005	-2.410228e+00	-2.645172e+00	-2.839609e+00	No	
2105	2.422040e-01	2.564020e-01	2.134880e-01	No	
2205	4.627730e+00	4.648276e+00	4.756037e+00	No	
2305	1.583580e-01	1.865170e-01	2.117630e-01	No	
2405	-9.713160e-01	-9.600880e-01	-9.907620e-01	No	
2505	6.017510e-01	4.543760e-01	3.602960e-01	No	
2605	-7.281060e-01	-6.794070e-01	-6.012990e-01	No	
2705	-5.436330e-01	-6.694420e-01	-7.452340e-01	No	
2805	-9.968670e-01	-8.993370e-01	-8.678440e-01	No	
2905	-7.839660e-01	-7.393250e-01	-7.208280e-01	No	
3005	1.017366e+00	1.172434e+00	1.303536e+00	No	
3105	-2.106350e+00	-1.949935e+00	-1.753932e+00	No	
3205	2.012350e-01	3.516310e-01	4.504670e-01	No	
3305	-2.820078e+00	-2.963190e+00	-3.189766e+00	No	
3405	7.140210e-01	9.613510e-01	1.243832e+00	No	
3505	-8.126100e-01	-5.403990e-01	-3.012080e-01	No	
3605	-1.943685e+00	-1.825178e+00	-1.717661e+00	No	
3705	-1.157446e+00	-9.980660e-01	-9.039950e-01	No	
3805	4.083140e-01	3.895410e-01	3.511070e-01	No	
3905	3.011952e+00	3.029036e+00	3.096512e+00	No	
4005	-5.291700e-02	1.714950e-01	4.064370e-01	No	
4105	-1.613438e+00	-1.714286e+00	-1.786039e+00	No	
4205	-1.438359e+00	-1.662667e+00	-1.814133e+00	No	
4305	1.390113e+00	1.511299e+00	1.615541e+00	No	
4405	-2.510620e-01	-2.554290e-01	-2.639400e-01	No	
4505	-2.777072e+00	-2.776223e+00	-2.867004e+00	No	
4605	-4.891430e-01	-5.487110e-01	-6.453670e-01	No	
4705	5.529350e-01	5.818330e-01	6.289600e-01	No	
4805	2.989685e+00	2.955767e+00	2.980725e+00	No	
4905	-8.714850e-01	-8.214840e-01	-8.318310e-01	No	
5005	6.218300e-02	6.376000e-03	-5.025000e-03	No	
5105	-1.734909e+00	-1.675248e+00	-1.632375e+00	No	
5205	8.927070e-01	7.563480e-01	6.604540e-01	No	
5305	-9.691600e-02	-1.098610e-01	-1.454170e-01	No	
5405	2.009887e+00	2.007218e+00	2.068432e+00	No	
5505	-1.016248e+00	-1.049289e+00	-1.111509e+00	No	
5605	8.609310e-01	8.190340e-01	8.550430e-01	No	
5705	3.347990e-01	3.355200e-01	3.304530e-01	No	
5805	-5.452295e+00	-5.289650e+00	-5.309407e+00	No	
5905	1.776401e+00	1.748580e+00	1.812372e+00	No	
6005	-6.275080e-01	-6.731970e-01	-6.453160e-01	No	
6105	-1.636396e+00	-1.780441e+00	-1.836638e+00	No	
6205	3.649824e+00	3.713776e+00	3.782081e+00	No	
6305	4.940771e+00	4.723173e+00	4.659664e+00	No	
6405	-1.091721e+00	-1.137361e+00	-1.152045e+00	No	
0106	6.125830e-01	6.028470e-01	5.761260e-01	Yes	
0206	3.083855e+00	2.983150e+00	3.025341e+00	Yes	
0306	2.851748e+00	2.616221e+00	2.499235e+00	Yes	
0406	-1.230880e-01	-5.392000e-02	7.510800e-02	Yes	
0506	2.034951e+00	2.014120e+00	2.141327e+00	Yes	
0606	9.896900e-01	9.115650e-01	8.558590e-01	Yes	
0706	8.108300e-01	9.905460e-01	1.168526e+00	Yes	
0806	3.458200e+00	3.249335e+00	3.091939e+00	No	
0906	2.166389e+00	2.041842e+00	1.860797e+00	No	
1006	-3.114770e-01	-3.116260e-01	-3.029190e-01	Yes	
1106	1.388221e+00	1.380409e+00	1.328555e+00	Yes	
1206	3.502045e+00	3.607986e+00	3.756239e+00	Yes	
1306	3.837485e+00	3.673217e+00	3.611153e+00	Yes	
1406	4.872415e+00	4.704473e+00	4.621860e+00	Yes	
1506	-1.337242e+00	-1.520723e+00	-1.673618e+00	Yes	
1606	5.070221e+00	4.772273e+00	4.551151e+00	Yes	
1706	2.499550e-01	6.482200e-02	-1.071900e-01	No	
1806	3.092485e+00	2.972889e+00	2.950758e+00	No	
1906	1.196820e-01	9.983700e-02	1.402940e-01	No	
2006	-1.901631e+00	-1.768472e+00	-1.720614e+00	No	
2106	2.797180e-01	2.796460e-01	2.520900e-01	No	
2206	-2.594804e+00	-2.510044e+00	-2.478125e+00	No	
2306	1.182001e+00	1.115458e+00	1.036112e+00	No	
2406	2.471543e+00	2.574066e+00	2.638916e+00	No	
2506	2.995911e+00	2.792810e+00	2.630628e+00	No	
2606	3.128630e-01	1.499440e-01	7.515000e-03	No	
2706	2.365150e-01	3.942850e-01	6.251400e-01	No	
2806	-1.042140e+00	-9.122410e-01	-9.252910e-01	No	
2906	6.630110e-01	7.865140e-01	8.422030e-01	No	
3006	-1.225688e+00	-1.252735e+00	-1.286462e+00	No	
3106	-9.745030e-01	-8.249560e-01	-7.513700e-01	No	
3206	-6.394440e-01	-6.600830e-01	-7.153590e-01	No	
3306	2.233700e-01	-3.722500e-02	-2.512800e-01	No	
3406	-8.756640e-01	-6.332530e-01	-4.571040e-01	No	
3506	3.707531e+00	3.767160e+00	3.872883e+00	No	
3606	6.508900e-02	1.215890e-01	1.441540e-01	No	
3706	8.913770e-01	8.890990e-01	9.297930e-01	No	
3806	-1.555440e-01	-2.016300e-01	-2.414980e-01	No	
3906	-3.989075e+00	-3.956403e+00	-3.919424e+00	No	
4006	-2.933607e+00	-2.780836e+00	-2.674727e+00	No	
4106	-2.326940e+00	-2.282021e+00	-2.324903e+00	No	
4206	2.737427e+00	2.731881e+00	2.711192e+00	No	
4306	1.096240e+00	1.094233e+00	1.144713e+00	No	
4406	2.628963e+00	2.570334e+00	2.593641e+00	No	
4506	-4.552075e+00	-4.510008e+00	-4.537280e+00	No	
4606	-8.423350e-01	-9.061280e-01	-9.130350e-01	No	
4706	4.331995e+00	4.249579e+00	4.305512e+00	No	
4806	1.402560e+00	1.507481e+00	1.630302e+00	No	
4906	7.072300e-02	5.127400e-02	1.637800e-02	No	
5006	-2.304785e+00	-2.018909e+00	-1.836114e+00	No	
5106	-6.211680e-01	-5.685500e-01	-5.210940e-01	No	
5206	-4.294528e+00	-4.044366e+00	-3.939122e+00	No	
5306	1.859126e+00	1.841163e+00	1.828453e+00	No	
5406	1.512930e+00	1.664897e+00	1.868000e+00	No	
5506	6.305940e-01	6.040050e-01	5.969790e-01	No	
5606	4.130130e-01	4.641980e-01	5.026380e-01	No	
5706	-8.613210e-01	-1.018819e+00	-1.141375e+00	No	
5806	-1.138053e+00	-1.034445e+00	-9.431050e-01	No	
5906	-5.359790e-01	-5.002240e-01	-5.138130e-01	No	
6006	1.286201e+00	1.261916e+00	1.199984e+00	No	
6106	-2.906050e-01	-1.679820e-01	-2.289600e-02	No	
6206	-2.425420e-01	-3.759910e-01	-4.514580e-01	No	
6306	-1.021966e+00	-9.530820e-01	-9.010460e-01	No	
6406	-1.916090e+00	-1.874947e+00	-1.891463e+00	No	
0107	7.861360e-01	9.450550e-01	1.154371e+00	Yes	
0207	3.967628e+00	3.732169e+00	3.615190e+00	Yes	
0307	1.448677e+00	1.376197e+00	1.392951e+00	Yes	
0407	2.294785e+00	2.134898e+00	2.084779e+00	Yes	
0507	5.846887e+00	5.802724e+00	5.881923e+00	Yes	
0607	5.768755e+00	5.716320e+00	5.707033e+00	Yes	
0707	4.375480e-01	5.093310e-01	5.532670e-01	Yes	
0807	-2.276790e+00	-2.423037e+00	-2.604828e+00	No	
0907	1.138427e+00	8.501970e-01	6.043940e-01	No	
1007	-3.938170e-01	-2.592230e-01	-1.344430e-01	Yes	
1107	3.884353e+00	3.947601e+00	4.038533e+00	Yes	
1207	5.270540e-01	5.732700e-01	5.884590e-01	Yes	
1307	2.471733e+00	2.292142e+00	2.153429e+00	Yes	
1407	2.481071e+00	2.500841e+00	2.513627e+00	Yes	
1507	-8.728000e-03	-1.206190e-01	-2.379360e-01	Yes	
1607	2.829400e+00	2.702936e+00	2.626696e+00	Yes	
1707	-1.863272e+00	-2.142414e+00	-2.450260e+00	No	
1807	1.563184e+00	1.711835e+00	1.880691e+00	No	
1907	3.369146e+00	3.239048e+00	3.237965e+00	No	
2007	3.721730e-01	2.216920e-01	1.235160e-01	No	
2107	1.674793e+00	1.693675e+00	1.796060e+00	No	
2207	-2.492213e+00	-2.362063e+00	-2.345533e+00	No	
2307	-3.935445e+00	-3.791108e+00	-3.737082e+00	No	
2407	3.111675e+00	3.037461e+00	3.035098e+00	No	
2507	2.291310e+00	2.345039e+00	2.475894e+00	No	
2607	1.135485e+00	9.778440e-01	8.672940e-01	No	
2707	1.565650e-01	1.663170e-01	2.003030e-01	No	
2807	8.865610e-01	9.878460e-01	1.158105e+00	No	
2907	-2.542201e+00	-2.243766e+00	-2.135419e+00	No	
3007	-2.332260e-01	-2.871840e-01	-3.249440e-01	No	
3107	2.804691e+00	2.825270e+00	2.952768e+00	No	
3207	2.592590e-01	3.567160e-01	4.508790e-01	No	
3307	-1.972900e+00	-2.240275e+00	-2.557936e+00	No	
3407	-1.318190e-01	-3.891300e-02	4.457800e-02	No	
3507	2.328400e-01	1.608710e-01	8.539200e-02	No	
3607	-8.402490e-01	-8.915750e-01	-9.671620e-01	No	
3707	1.074922e+00	1.124654e+00	1.232979e+00	No	
3807	4.876100e-01	2.504470e-01	1.203150e-01	No	
3907	-1.501881e+00	-1.414272e+00	-1.318880e+00	No	
4007	-1.137000e-02	1.189030e-01	2.028400e-01	No	
4107	5.882770e-01	4.312520e-01	3.782500e-01	No	
4207	8.856940e-01	9.192080e-01	9.751910e-01	No	
4307	-1.415491e+00	-1.481017e+00	-1.525382e+00	No	
4407	-5.732480e-01	-5.906930e-01	-5.880190e-01	No	
4507	1.056029e+00	1.384937e+00	1.659013e+00	No	
4607	1.985159e+00	2.071706e+00	2.185478e+00	No	
4707	5.498780e-01	6.602130e-01	8.018220e-01	No	
4807	6.291630e-01	7.544060e-01	8.585510e-01	No	
4907	3.043980e-01	2.184400e-01	2.077570e-01	No	
5007	2.101904e+00	2.067683e+00	2.079478e+00	No	
5107	1.430389e+00	1.342548e+00	1.342290e+00	No	
5207	1.850410e+00	1.898502e+00	1.992627e+00	No	
5307	-7.953770e-01	-7.416400e-01	-7.757890e-01	No	
5407	1.474192e+00	1.152441e+00	9.462380e-01	No	
5507	1.016620e-01	2.042350e-01	2.343960e-01	No	
5607	2.137207e+00	2.010547e+00	2.014299e+00	No	
5707	-1.611579e+00	-1.536302e+00	-1.583403e+00	No	
5807	-3.045651e+00	-3.021950e+00	-3.002541e+00	No	
5907	-8.845600e-01	-8.518030e-01	-8.999350e-01	No	
