1205	4.956790e-01	1.465000e-02	-3.148700e-01	No	
1305	-1.135064e+00	-1.000706e+00	-7.656770e-01	Yes	
1405	6.132732e+00	4.325617e+00	2.116911e+00	Yes	
1505	7.658358e+00	6.285405e+00	4.402540e+00	Yes	
1605	1.525778e+00	1.476438e+00	1.659559e+00	Yes	
1705	-3.546450e-01	-2.127000e-02	4.383850e-01	No	
1805	9.285040e-01	5.880280e-01	1.067190e-01	No	
1905	3.877340e-01	1.020430e-01	-4.153880e-01	No	
2005	1.209166e+00	1.057976e+00	2.378100e-01	No	
2105	-9.212910e-01	-8.135680e-01	-5.157430e-01	No	
2205	5.731087e+00	3.555257e+00	1.397038e+00	No	
2305	-1.035699e+00	-7.152900e-01	-3.026260e-01	No	
2405	4.453300e-02	3.280840e-01	6.833710e-01	No	
2505	-4.537230e-01	-2.610520e-01	-8.823800e-02	No	
2605	-1.083723e+00	-7.795450e-01	-7.453120e-01	No	
2705	-7.586330e-01	-4.539360e-01	-7.330600e-02	No	
2805	-1.565580e+00	-1.424027e+00	-8.773900e-01	No	
2905	-1.694651e+00	-5.744890e-01	3.278650e-01	No	
3005	1.935553e+00	4.845870e-01	-8.979960e-01	No	
3105	-4.259665e+00	-3.245100e+00	-1.954188e+00	No	
3205	4.779460e-01	2.004620e-01	-4.012610e-01	No	
3305	-2.700939e+00	-1.333898e+00	-2.233310e-01	No	
3405	1.061187e+00	6.255650e-01	9.428800e-02	No	
3505	-1.787060e+00	-1.226300e+00	-5.307930e-01	No	
3605	-2.878993e+00	-1.931093e+00	-1.150278e+00	No	
3705	-1.233762e+00	-8.486240e-01	-4.328230e-01	No	
3805	-3.186010e-01	-4.746200e-02	5.279450e-01	No	
3905	3.191759e+00	1.520274e+00	-1.118380e-01	No	
4005	3.798320e-01	1.992600e-01	-2.155420e-01	No	
4105	-2.745833e+00	-2.120338e+00	-1.413459e+00	No	
4205	-2.037677e+00	-1.057654e+00	-8.744100e-02	No	
4305	3.454830e+00	1.627449e+00	-2.212840e-01	No	
4405	-2.120247e+00	-1.547732e+00	-7.345670e-01	No	
4505	-3.807387e+00	-2.088325e+00	-2.635140e-01	No	
4605	6.621340e-01	8.645250e-01	9.244930e-01	No	
4705	-1.367890e-01	-2.187990e-01	-2.757880e-01	No	
4805	3.937052e+00	2.772676e+00	1.535328e+00	No	
4905	-7.846020e-01	-4.601900e-01	-1.628210e-01	No	
5005	-1.197301e+00	-6.135450e-01	1.540840e-01	No	
5105	-2.377140e+00	-1.728981e+00	-1.069285e+00	No	
5205	7.051740e-01	8.402010e-01	1.085782e+00	No	
5305	5.796890e-01	3.792460e-01	3.408350e-01	No	
5405	9.346210e-01	6.093720e-01	3.475090e-01	No	
5505	-1.006127e+00	-8.288500e-01	-5.148510e-01	No	
5605	1.410475e+00	9.116400e-01	1.197300e-01	No	
5705	8.948000e-01	6.637240e-01	4.389710e-01	No	
5805	-6.534266e+00	-4.104825e+00	-1.666634e+00	No	
5905	3.671884e+00	2.382215e+00	8.251340e-01	No	
6005	1.548210e-01	1.091780e-01	-1.414540e-01	No	
6105	-2.291705e+00	-1.357239e+00	-5.621970e-01	No	
6205	4.119569e+00	2.753948e+00	1.714219e+00	No	
6305	6.713101e+00	4.381260e+00	1.960764e+00	No	
6405	-5.871910e-01	-5.531430e-01	-4.989270e-01	No	
0106	-3.089370e-01	-8.860610e-01	-7.528370e-01	Yes	
0206	5.560259e+00	3.123875e+00	9.422620e-01	Yes	
0306	4.252034e+00	2.907804e+00	1.256074e+00	Yes	
0406	-1.268640e+00	-1.122272e+00	-1.252952e+00	Yes	
0506	-7.130430e-01	-5.977490e-01	-5.291920e-01	No	
0606	-2.018239e+00	-1.146173e+00	1.630090e-01	No	
0706	-2.751728e+00	-1.876136e+00	-4.981080e-01	No	
0806	4.320423e+00	3.141744e+00	1.959940e+00	No	
0906	1.599100e+00	9.588460e-01	7.393030e-01	No	
1006	-1.154289e+00	-9.794090e-01	-3.257420e-01	No	
1106	1.150210e+00	1.057670e+00	8.912780e-01	No	
1206	2.731984e+00	1.296628e+00	1.041580e-01	No	
1306	6.110197e+00	4.269044e+00	2.490252e+00	Yes	
1406	6.935793e+00	5.230311e+00	3.269989e+00	Yes	
1506	3.365200e-01	1.212528e+00	1.613783e+00	Yes	
1606	6.815938e+00	4.375132e+00	1.978926e+00	Yes	
1706	9.104710e-01	7.955500e-01	5.970200e-01	No	
1806	2.724371e+00	1.857948e+00	1.079470e+00	No	
1906	1.780470e-01	-1.268120e-01	-2.116750e-01	No	
2006	-1.060250e+00	-8.417810e-01	-8.747520e-01	No	
2106	-1.423002e+00	-7.968240e-01	1.503810e-01	No	
2206	-5.326956e+00	-3.400301e+00	-1.192280e+00	No	
2306	1.333281e+00	7.884740e-01	2.534380e-01	No	
2406	1.604748e+00	1.223662e+00	9.226170e-01	No	
2506	4.083346e+00	2.752840e+00	1.584301e+00	No	
2606	7.875770e-01	4.172070e-01	-2.106900e-02	No	
2706	-1.842530e-01	-1.964470e-01	-1.677180e-01	No	
2806	-2.848220e-01	-1.270430e-01	5.301800e-02	No	
2906	1.714968e+00	1.194269e+00	5.971340e-01	No	
3006	-1.467836e+00	-9.577150e-01	-6.722030e-01	No	
3106	-3.608579e+00	-2.491140e+00	-1.187173e+00	No	
3206	2.512550e-01	-2.521000e-03	-5.710790e-01	No	
3306	-3.472590e-01	5.388260e-01	1.305012e+00	No	
3406	-4.459490e-01	-8.522940e-01	-1.391791e+00	No	
3506	2.701001e+00	2.003823e+00	1.701258e+00	No	
3606	1.845934e+00	1.582938e+00	1.031336e+00	No	
3706	-2.605230e-01	1.989530e-01	7.794790e-01	No	
3806	7.184970e-01	4.902150e-01	-8.198000e-02	No	
3906	-6.096762e+00	-3.953154e+00	-1.546868e+00	No	
4006	-2.367141e+00	-1.642722e+00	-1.103650e+00	No	
4106	-1.425568e+00	-1.174698e+00	-7.592720e-01	No	
4206	3.488157e+00	2.317624e+00	1.091352e+00	No	
4306	2.858541e+00	1.642376e+00	1.374210e-01	No	
4406	1.797182e+00	1.533633e+00	1.274134e+00	No	
4506	-5.295321e+00	-3.647493e+00	-1.741022e+00	No	
4606	-1.260283e+00	-6.743530e-01	-2.984900e-01	No	
4706	4.293762e+00	2.769826e+00	1.252840e+00	No	
4806	1.764515e+00	9.786910e-01	-9.903800e-02	No	
4906	9.389050e-01	5.302450e-01	1.794070e-01	No	
5006	-2.813187e+00	-1.905904e+00	-9.003230e-01	No	
5106	-1.476909e+00	-1.087158e+00	-8.624390e-01	No	
5206	-5.996630e+00	-3.802214e+00	-1.119867e+00	No	
5306	1.872052e+00	1.339317e+00	7.734380e-01	No	
5406	2.026615e+00	1.113819e+00	2.228050e-01	No	
5506	1.879480e+00	1.111547e+00	3.975350e-01	No	
5606	-2.366561e+00	-1.524570e+00	-3.107870e-01	No	
5706	-7.548430e-01	-4.426570e-01	-1.393920e-01	No	
5806	-1.322503e+00	-9.237800e-01	-5.597080e-01	No	
5906	2.910510e-01	1.088580e-01	-1.016310e-01	No	
6006	6.927380e-01	4.389070e-01	1.021360e-01	No	
6106	-1.981433e+00	-1.266258e+00	-2.095710e-01	No	
6206	-1.057436e+00	-6.153470e-01	-5.140180e-01	No	
6306	-1.873895e+00	-1.063186e+00	1.170310e-01	No	
6406	-9.478640e-01	-1.221290e-01	4.280780e-01	No	
0107	-2.018290e-01	-4.875300e-01	-9.145430e-01	Yes	
0207	8.134166e+00	5.432250e+00	1.977618e+00	Yes	
0307	2.424027e+00	1.155448e+00	-2.420050e-01	Yes	
0407	-5.182510e-01	-7.467450e-01	-1.010365e+00	Yes	
0507	4.294633e+00	2.969331e+00	1.852624e+00	No	
0607	1.906928e+00	1.185638e+00	7.768300e-01	No	
0707	-2.495885e+00	-1.517417e+00	-2.408610e-01	No	
0807	-4.705857e+00	-3.192692e+00	-1.117104e+00	Yes	
0907	3.315863e+00	1.995632e+00	8.675130e-01	Yes	
1007	-1.058660e-01	-3.531070e-01	-2.845670e-01	Yes	
1107	2.726944e+00	1.846690e+00	1.276022e+00	No	
1207	-1.466833e+00	-1.388283e+00	-5.889550e-01	No	
1307	3.530724e+00	2.367085e+00	1.305842e+00	Yes	
1407	3.666692e+00	2.419496e+00	1.232047e+00	Yes	
1507	3.943130e-01	9.544470e-01	1.436880e+00	Yes	
1607	3.903660e+00	2.394072e+00	1.214599e+00	Yes	
1707	6.084500e-01	8.480300e-01	6.316630e-01	No	
1807	1.302149e+00	7.913450e-01	3.153350e-01	No	
1907	1.329959e+00	9.048610e-01	4.749900e-01	No	
2007	-5.741800e-02	-3.297290e-01	-3.186800e-01	No	
2107	1.838081e+00	1.033938e+00	1.815360e-01	No	
2207	-2.813232e+00	-1.575665e+00	-6.345060e-01	No	
2307	-6.301957e+00	-4.074464e+00	-1.937220e+00	No	
2407	2.484606e+00	1.683932e+00	8.245100e-01	No	
2507	1.072768e+00	2.778800e-01	-3.120210e-01	No	
2607	2.565523e+00	1.907815e+00	9.924340e-01	No	
2707	-7.584680e-01	-7.202870e-01	-9.220760e-01	No	
2807	-8.358630e-01	-7.212460e-01	-4.063470e-01	No	
2907	-3.253649e+00	-1.955760e+00	-5.223420e-01	No	
3007	1.226060e-01	3.912230e-01	6.516710e-01	No	
3107	4.656211e+00	3.324885e+00	1.670867e+00	No	
3207	2.281390e-01	1.019940e-01	2.038410e-01	No	
3307	-2.241910e-01	-1.466990e-01	-2.420860e-01	No	
3407	-9.981120e-01	-9.661710e-01	-5.601760e-01	No	
3507	1.279886e+00	8.378080e-01	3.056090e-01	No	
3607	5.737250e-01	5.621530e-01	2.926220e-01	No	
3707	1.781702e+00	1.148633e+00	3.122040e-01	No	
3807	1.492549e+00	8.120510e-01	3.346850e-01	No	
3907	-8.731070e-01	-2.397690e-01	2.217950e-01	No	
4007	-1.251064e+00	-2.156300e-01	8.656100e-01	No	
4107	1.342741e+00	1.220284e+00	8.894610e-01	No	
4207	1.892970e+00	1.082179e+00	9.331200e-02	No	
4307	-1.478890e+00	-1.321862e+00	-1.170058e+00	No	
4407	-1.383715e+00	-1.066982e+00	-4.989660e-01	No	
4507	1.075230e-01	-4.751100e-02	-1.774910e-01	No	
4607	3.014237e+00	2.111139e+00	1.049672e+00	No	
4707	1.235510e-01	9.012200e-02	9.588600e-02	No	
4807	6.908200e-01	-8.164300e-02	-7.993370e-01	No	
4907	1.673518e+00	9.295950e-01	2.714170e-01	No	
5007	2.111164e+00	1.287250e+00	7.850380e-01	No	
5107	2.281584e+00	1.109101e+00	-3.883520e-01	No	
5207	1.177167e+00	6.604740e-01	4.015850e-01	No	
5307	1.538379e+00	7.894440e-01	-2.443240e-01	No	
5407	7.379350e-01	4.135240e-01	3.074710e-01	No	
5507	-2.208633e+00	-1.375844e+00	-4.755130e-01	No	
5607	9.399010e-01	6.423750e-01	5.195920e-01	No	
5707	-2.262798e+00	-1.677406e+00	-9.119360e-01	No	
5807	-1.718739e+00	-1.391250e+00	-1.449171e+00	No	
