5303	-2.736705e+00	-2.432921e+00	-2.323184e+00	No	
5403	1.261534e+00	1.232884e+00	1.289779e+00	No	
5503	1.563380e-01	2.787740e-01	3.524270e-01	No	
5603	2.374990e-01	2.499050e-01	2.780820e-01	No	
5703	5.674280e-01	6.390580e-01	7.434050e-01	No	
5803	-1.235613e+00	-9.653220e-01	-9.322120e-01	No	
5903	-1.170147e+00	-1.343614e+00	-1.470024e+00	No	
6003	-2.386923e+00	-1.996201e+00	-1.716148e+00	No	
6103	1.234271e+00	1.190110e+00	1.235871e+00	No	
6203	-2.095480e-01	-1.975590e-01	-8.165500e-02	No	
6303	-4.055500e-01	-3.574650e-01	-4.021740e-01	No	
6403	6.594960e-01	5.069340e-01	3.846290e-01	No	
0104	1.505610e+00	1.210221e+00	1.104178e+00	Yes	
0204	2.034034e+00	1.452615e+00	1.183249e+00	Yes	
0304	1.586177e+00	1.261359e+00	1.020024e+00	Yes	
0404	2.503413e+00	2.257160e+00	2.085849e+00	Yes	
0504	2.599324e+00	2.338243e+00	2.285071e+00	Yes	
0604	1.383011e+00	1.232852e+00	1.154565e+00	Yes	
0704	-2.305300e-02	1.758860e-01	3.188310e-01	Yes	
0804	2.122851e+00	1.918283e+00	1.820724e+00	Yes	
0904	-7.636720e-01	-7.994750e-01	-8.014060e-01	Yes	
1004	1.275479e+00	1.477882e+00	1.826536e+00	Yes	
1104	6.330840e-01	3.805030e-01	2.222640e-01	Yes	
1204	3.014552e+00	2.634391e+00	2.310525e+00	Yes	
1304	1.273401e+00	1.043661e+00	9.730410e-01	No	
1404	1.399341e+00	9.272850e-01	7.081190e-01	No	
1504	-3.797200e-02	-5.192530e-01	-9.663970e-01	Yes	
1604	1.459235e+00	1.108343e+00	9.410490e-01	Yes	
1704	-2.875000e-03	-8.413400e-02	-1.839710e-01	No	
1804	2.087200e-02	2.264370e-01	3.469210e-01	No	
1904	1.374336e+00	1.192773e+00	1.080674e+00	No	
2004	4.626940e-01	3.115350e-01	2.752110e-01	No	
2104	-1.065250e-01	-1.483690e-01	-2.894210e-01	No	
2204	2.314607e+00	1.863906e+00	1.588239e+00	No	
2304	-2.750880e-01	-4.223170e-01	-5.634260e-01	No	
2404	-1.499740e-01	-3.841400e-01	-5.425820e-01	No	
2504	-4.573367e+00	-4.132353e+00	-3.993822e+00	No	
2604	-1.589140e-01	-3.092160e-01	-3.860480e-01	No	
2704	-9.107690e-01	-9.476850e-01	-9.936360e-01	No	
2804	-5.809970e-01	-4.926870e-01	-5.345620e-01	No	
2904	-8.400650e-01	-8.312110e-01	-8.299340e-01	No	
3004	-3.805550e-01	-4.583050e-01	-5.306400e-01	No	
3104	2.081936e+00	1.969438e+00	1.856778e+00	No	
3204	2.026990e-01	1.733320e-01	9.381300e-02	No	
3304	-9.026980e-01	-9.429180e-01	-9.560410e-01	No	
3404	-1.098608e+00	-8.149960e-01	-6.888350e-01	No	
3504	1.743642e+00	1.386236e+00	1.137789e+00	No	
3604	8.631770e-01	6.624510e-01	5.945830e-01	No	
3704	-4.631520e-01	-5.881130e-01	-6.846230e-01	No	
3804	2.016997e+00	1.900544e+00	1.937469e+00	No	
3904	-1.320922e+00	-1.156721e+00	-1.073988e+00	No	
4004	3.810020e-01	1.386560e-01	2.444000e-02	No	
4104	-1.155562e+00	-9.799880e-01	-9.316900e-01	No	
4204	2.305460e-01	3.036760e-01	3.241420e-01	No	
4304	1.176886e+00	8.675280e-01	5.869640e-01	No	
4404	-6.943900e-02	-2.636720e-01	-3.391150e-01	No	
4504	-1.013150e-01	4.866700e-02	9.859900e-02	No	
4604	1.651264e+00	1.201765e+00	9.449310e-01	No	
4704	-1.988374e+00	-1.860922e+00	-1.830830e+00	No	
4804	-1.743768e+00	-1.730463e+00	-1.674929e+00	No	
4904	-4.509200e-02	-8.648600e-02	-5.011900e-02	No	
5004	2.572222e+00	2.434153e+00	2.535052e+00	No	
5104	-1.842050e-01	-2.705290e-01	-4.015690e-01	No	
5204	1.493096e+00	1.494748e+00	1.628703e+00	No	
5304	1.175585e+00	1.143773e+00	1.096431e+00	No	
5404	-5.147140e-01	-4.386680e-01	-4.737710e-01	No	
5504	-1.495332e+00	-1.323096e+00	-1.208970e+00	No	
5604	-1.434859e+00	-1.353765e+00	-1.349596e+00	No	
5704	4.228220e-01	3.415230e-01	3.286710e-01	No	
5804	-5.152400e-02	-1.073780e-01	-1.166810e-01	No	
5904	2.164519e+00	1.864403e+00	1.804317e+00	No	
6004	8.721900e-01	9.356090e-01	1.056230e+00	No	
6104	-1.425008e+00	-1.234649e+00	-1.234305e+00	No	
6204	-8.607000e-01	-7.851840e-01	-7.401500e-01	No	
6304	-1.416059e+00	-1.263108e+00	-1.212631e+00	No	
6404	5.512440e-01	6.570800e-01	7.389580e-01	No	
0105	1.937695e+00	1.575998e+00	1.300691e+00	Yes	
0205	7.905760e-01	7.092790e-01	6.041810e-01	Yes	
0305	1.324638e+00	1.061965e+00	9.159100e-01	Yes	
0405	2.056024e+00	2.036668e+00	2.127620e+00	Yes	
0505	5.559910e-01	9.019890e-01	1.253714e+00	Yes	
0605	1.713100e-01	3.243650e-01	4.560500e-01	Yes	
0705	2.823315e+00	2.595279e+00	2.520876e+00	Yes	
0805	4.068208e+00	3.852927e+00	3.752878e+00	Yes	
0905	-7.774540e-01	-5.698720e-01	-4.858200e-01	Yes	
1005	1.737549e+00	2.061062e+00	2.335261e+00	Yes	
1105	3.106216e+00	3.314168e+00	3.858910e+00	Yes	
1205	2.759954e+00	2.648115e+00	2.666026e+00	Yes	
1305	5.615620e-01	5.601420e-01	5.923970e-01	Yes	
1405	2.210834e+00	2.023692e+00	2.067806e+00	Yes	
1505	2.002055e+00	1.716823e+00	1.691552e+00	Yes	
1605	5.879710e-01	4.713350e-01	3.918480e-01	Yes	
1705	-8.557480e-01	-7.473550e-01	-7.081810e-01	No	
1805	-9.145000e-01	-1.040450e+00	-1.244969e+00	No	
1905	-1.129950e-01	-2.439440e-01	-3.598370e-01	No	
2005	-9.483190e-01	-1.021768e+00	-1.081530e+00	No	
2105	-1.280120e-01	-1.808390e-01	-3.508130e-01	No	
2205	3.872166e+00	3.536040e+00	3.386475e+00	No	
2305	-8.521410e-01	-8.601830e-01	-9.209950e-01	No	
2405	-3.909180e-01	-3.465370e-01	-3.875630e-01	No	
2505	2.049521e+00	1.986498e+00	2.071719e+00	No	
2605	-7.753280e-01	-9.797860e-01	-1.065771e+00	No	
2705	1.925160e-01	1.369300e-01	5.538200e-02	No	
2805	1.014147e+00	1.038611e+00	9.582080e-01	No	
2905	-1.166882e+00	-9.890230e-01	-8.765660e-01	No	
3005	1.261133e+00	1.153020e+00	1.195925e+00	No	
3105	-3.021762e+00	-2.631989e+00	-2.563977e+00	No	
3205	5.205430e-01	4.932390e-01	4.432920e-01	No	
3305	-1.772760e+00	-1.546249e+00	-1.446049e+00	No	
3405	1.226122e+00	1.102760e+00	1.120080e+00	No	
3505	-1.840540e+00	-1.753540e+00	-1.738561e+00	No	
3605	-2.068898e+00	-1.793520e+00	-1.635952e+00	No	
3705	-1.275719e+00	-1.175182e+00	-1.136553e+00	No	
3805	1.577252e+00	1.511639e+00	1.556501e+00	No	
3905	3.182737e+00	2.927848e+00	2.918855e+00	No	
4005	-8.116880e-01	-5.489290e-01	-4.011420e-01	No	
4105	-1.392847e+00	-1.260561e+00	-1.246615e+00	No	
4205	-1.308920e+00	-1.254202e+00	-1.235634e+00	No	
4305	2.681355e+00	2.455275e+00	2.484539e+00	No	
4405	7.970000e-04	5.118300e-02	1.694400e-02	No	
4505	-1.595824e+00	-1.336083e+00	-1.279816e+00	No	
4605	-4.987010e-01	-3.671800e-01	-1.403420e-01	No	
4705	-1.017280e-01	-1.023820e-01	-6.399200e-02	No	
4805	1.970365e+00	1.679571e+00	1.567497e+00	No	
4905	-2.256359e+00	-2.209065e+00	-2.259365e+00	No	
5005	1.788310e-01	-9.308200e-02	-2.700610e-01	No	
5105	-1.102448e+00	-9.476780e-01	-9.179230e-01	No	
5205	-5.815300e-02	-1.701330e-01	-2.102030e-01	No	
5305	7.067900e-01	6.627790e-01	5.664120e-01	No	
5405	4.979470e-01	4.193000e-01	4.653730e-01	No	
5505	-2.216700e-01	-1.798620e-01	-1.060820e-01	No	
5605	9.389970e-01	5.680100e-01	4.444560e-01	No	
5705	-1.041640e-01	-1.646890e-01	-1.826530e-01	No	
5805	-3.509886e+00	-2.988311e+00	-2.805553e+00	No	
5905	-4.267170e-01	-6.266290e-01	-7.305850e-01	No	
6005	-6.972800e-01	-5.825480e-01	-5.499850e-01	No	
6105	-3.339957e+00	-2.999191e+00	-2.964987e+00	No	
6205	3.592579e+00	3.253001e+00	3.130942e+00	No	
6305	3.740883e+00	3.398420e+00	3.430783e+00	No	
6405	-2.589030e-01	-3.022940e-01	-3.381920e-01	No	
0106	1.016001e+00	1.011049e+00	9.859510e-01	Yes	
0206	2.160075e+00	1.731504e+00	1.469659e+00	Yes	
0306	2.090520e+00	1.615901e+00	1.362130e+00	Yes	
0406	-7.374580e-01	-6.476390e-01	-5.860100e-01	Yes	
0506	-4.982500e-01	-3.801440e-01	-3.015080e-01	Yes	
0606	1.201924e+00	1.195589e+00	1.128074e+00	Yes	
0706	-7.115170e-01	-6.314000e-01	-7.173050e-01	Yes	
0806	1.631355e+00	1.553259e+00	1.393295e+00	Yes	
0906	2.824200e+00	2.747648e+00	2.884809e+00	Yes	
1006	4.351690e-01	7.917700e-01	1.055250e+00	Yes	
1106	2.005709e+00	2.496083e+00	3.078231e+00	Yes	
1206	4.674225e+00	4.545952e+00	4.688110e+00	Yes	
1306	5.750786e+00	5.246867e+00	5.069193e+00	Yes	
1406	5.437985e+00	4.947494e+00	4.916396e+00	Yes	
1506	-1.532730e-01	-1.350040e-01	-1.047820e-01	Yes	
1606	3.544647e+00	3.216902e+00	3.151241e+00	Yes	
1706	2.077261e+00	1.925510e+00	1.928135e+00	No	
1806	2.383179e+00	2.241371e+00	2.222986e+00	No	
1906	5.864970e-01	5.298840e-01	5.638130e-01	No	
2006	-5.660770e-01	-2.368660e-01	5.005000e-03	No	
2106	-1.914830e-01	-2.859500e-02	6.196400e-02	No	
2206	-2.930462e+00	-2.519030e+00	-2.379484e+00	No	
2306	9.087750e-01	7.680910e-01	6.745110e-01	No	
2406	3.431978e+00	3.306044e+00	3.464680e+00	No	
2506	2.606363e+00	2.439339e+00	2.242642e+00	No	
2606	-7.328000e-03	-1.661510e-01	-1.262040e-01	No	
2706	-1.021697e+00	-1.043223e+00	-1.153605e+00	No	
2806	-8.006580e-01	-7.319260e-01	-7.466670e-01	No	
2906	-5.720000e-02	-2.044100e-02	-4.458800e-02	No	
3006	-1.658050e+00	-1.521444e+00	-1.442904e+00	No	
3106	-1.918532e+00	-1.763429e+00	-1.736477e+00	No	
3206	-9.588260e-01	-8.379500e-01	-8.511340e-01	No	
3306	-7.074280e-01	-5.587040e-01	-5.026870e-01	No	
3406	-1.526948e+00	-1.448035e+00	-1.518778e+00	No	
3506	2.638679e+00	2.458118e+00	2.390582e+00	No	
3606	-1.257630e-01	-3.938770e-01	-5.296000e-01	No	
3706	1.616066e+00	1.554231e+00	1.495277e+00	No	
3806	-1.330043e+00	-1.149090e+00	-1.030806e+00	No	
3906	-3.003205e+00	-2.843264e+00	-2.830915e+00	No	
4006	-1.962839e+00	-1.810079e+00	-1.699661e+00	No	
4106	4.131090e-01	5.611600e-01	6.486480e-01	No	
4206	7.599150e-01	7.336000e-01	7.298100e-01	No	
4306	1.157561e+00	8.740330e-01	7.402160e-01	No	
4406	8.686550e-01	8.180870e-01	8.293520e-01	No	
4506	-4.356874e+00	-3.996707e+00	-3.973760e+00	No	
4606	-1.780232e+00	-1.623089e+00	-1.545203e+00	No	
4706	3.115108e+00	2.896442e+00	2.922970e+00	No	
4806	7.787700e-01	6.074230e-01	5.761750e-01	No	
4906	1.243199e+00	1.417750e+00	1.438868e+00	No	
5006	-2.323585e+00	-2.042751e+00	-2.005113e+00	No	
5106	-2.953640e-01	-2.119180e-01	-2.805670e-01	No	
5206	-3.684041e+00	-3.226454e+00	-3.139668e+00	No	
5306	5.346280e-01	3.943430e-01	3.156630e-01	No	
5406	-5.654850e-01	-5.400560e-01	-4.754880e-01	No	
5506	1.541354e+00	1.592023e+00	1.757290e+00	No	
5606	-7.694200e-01	-6.108360e-01	-5.976570e-01	No	
5706	-1.305300e-01	-3.376280e-01	-4.857440e-01	No	
5806	-2.580414e+00	-2.280188e+00	-2.167736e+00	No	
5906	-4.318500e-01	-5.211540e-01	-6.271390e-01	No	
6006	1.613357e+00	1.747150e+00	1.889749e+00	No	
6106	-1.027194e+00	-8.579110e-01	-7.913230e-01	No	
6206	-5.640720e-01	-5.210440e-01	-4.649960e-01	No	
6306	-2.147797e+00	-2.094674e+00	-2.158780e+00	No	
6406	-1.605100e-01	-2.883100e-01	-3.357520e-01	No	
0107	-6.949960e-01	-6.841660e-01	-8.155500e-01	Yes	
0207	2.870435e+00	2.291398e+00	2.087552e+00	Yes	
0307	1.757265e+00	1.535729e+00	1.421261e+00	Yes	
0407	-4.141500e-01	-2.905400e-01	-3.036280e-01	No	
0507	1.517243e+00	1.241868e+00	1.077292e+00	No	
0607	2.884425e+00	2.649375e+00	2.556557e+00	Yes	
0707	-4.047200e-01	-3.764620e-01	-4.622640e-01	Yes	
0807	-1.113198e+00	-6.627470e-01	-4.149630e-01	Yes	
0907	2.201267e+00	1.893577e+00	1.720293e+00	Yes	
1007	5.928260e-01	6.976090e-01	8.802760e-01	Yes	
1107	3.650084e+00	3.742395e+00	4.020608e+00	Yes	
1207	2.252247e+00	2.031977e+00	1.996399e+00	Yes	
1307	3.055324e+00	2.816452e+00	2.764599e+00	Yes	
1407	2.674641e+00	2.690680e+00	2.767764e+00	Yes	
1507	8.117570e-01	1.064927e+00	1.338742e+00	Yes	
1607	3.525488e+00	3.116253e+00	2.984792e+00	Yes	
1707	-1.281351e+00	-9.987140e-01	-8.088260e-01	No	
1807	3.183900e-02	-9.502100e-02	-1.843470e-01	No	
1907	8.135960e-01	5.359310e-01	3.445490e-01	No	
2007	9.987870e-01	1.051176e+00	1.071429e+00	No	
2107	7.063910e-01	5.303350e-01	3.487730e-01	No	
2207	-1.623630e+00	-1.419251e+00	-1.359365e+00	No	
2307	-3.695958e+00	-3.207545e+00	-2.989781e+00	No	
2407	2.682983e+00	2.453948e+00	2.409919e+00	No	
2507	1.121072e+00	8.860850e-01	8.330380e-01	No	
2607	9.835750e-01	8.985100e-01	8.990020e-01	No	
2707	-3.896800e-02	-6.938300e-02	-9.302600e-02	No	
2807	1.050440e-01	2.198330e-01	3.032360e-01	No	
2907	-2.612862e+00	-2.499621e+00	-2.603894e+00	No	
3007	4.121950e-01	3.256540e-01	2.697670e-01	No	
3107	1.035058e+00	8.004360e-01	8.006660e-01	No	
3207	-2.286100e-02	1.068400e-02	2.658900e-02	No	
3307	7.233200e-02	-5.127000e-02	-7.360400e-02	No	
3407	5.260140e-01	5.533280e-01	6.150790e-01	No	
3507	1.427462e+00	1.290281e+00	1.250055e+00	No	
3607	8.043640e-01	6.644300e-01	5.782330e-01	No	
3707	-7.417900e-02	-7.159500e-02	-1.496870e-01	No	
3807	1.461681e+00	1.315264e+00	1.184785e+00	No	
3907	-1.341782e+00	-1.007393e+00	-8.267280e-01	No	
4007	-7.326290e-01	-6.554030e-01	-6.318940e-01	No	
4107	1.634860e-01	2.051990e-01	3.335680e-01	No	
4207	3.893540e-01	1.805780e-01	6.908500e-02	No	
4307	-1.991200e-01	-1.420860e-01	-1.069320e-01	No	
4407	1.002555e+00	9.902240e-01	1.042710e+00	No	
4507	-8.962030e-01	-9.011380e-01	-9.475080e-01	No	
4607	1.276898e+00	1.036270e+00	1.080399e+00	No	
4707	-1.147905e+00	-1.210511e+00	-1.338907e+00	No	
4807	3.814490e-01	4.497090e-01	4.161480e-01	No	
4907	1.062541e+00	7.374010e-01	5.078660e-01	No	
5007	5.366340e-01	5.776420e-01	7.527190e-01	No	
5107	1.582303e+00	1.349147e+00	1.334911e+00	No	
5207	7.314810e-01	7.616200e-01	7.502670e-01	No	
5307	2.035970e-01	4.868100e-02	3.692000e-02	No	
5407	-4.925310e-01	-3.923490e-01	-2.459800e-01	No	
5507	-3.090060e-01	-2.525400e-01	-2.344180e-01	No	
5607	2.103915e+00	1.957762e+00	1.939185e+00	No	
