0702	-1.019500e-01	2.018670e-01	4.737800e-01	Yes	
0802	3.459205e+00	2.916887e+00	1.761395e+00	Yes	
0902	1.380346e+00	1.199427e+00	8.601920e-01	Yes	
1002	1.661924e+00	1.405167e+00	8.592970e-01	Yes	
1102	6.483380e-01	1.193600e-01	-5.018750e-01	No	
1202	5.038455e+00	4.003252e+00	2.047496e+00	Yes	
1302	2.099382e+00	1.693442e+00	7.890200e-01	Yes	
1402	4.454042e+00	3.768947e+00	2.358408e+00	Yes	
1502	4.345008e+00	3.529945e+00	1.865143e+00	Yes	
1602	2.594653e+00	1.838247e+00	7.807880e-01	Yes	
1702	5.596520e-01	3.927600e-01	1.925410e-01	No	
1802	2.655384e+00	2.201899e+00	1.512581e+00	No	
1902	1.855572e+00	1.442316e+00	8.294330e-01	No	
2002	-3.581117e+00	-3.013494e+00	-2.010896e+00	No	
2102	1.694143e+00	1.033211e+00	2.373910e-01	No	
2202	1.418057e+00	1.031563e+00	2.805620e-01	No	
2302	1.241649e+00	9.121240e-01	4.039300e-01	No	
2402	-1.845112e+00	-1.543903e+00	-9.464050e-01	No	
2502	-8.210080e-01	-5.419010e-01	-2.834850e-01	No	
2602	2.519389e+00	1.899666e+00	9.457500e-01	No	
2702	1.526903e+00	1.265669e+00	7.917680e-01	No	
2802	1.471190e+00	1.245672e+00	8.039480e-01	No	
2902	5.928250e-01	2.749950e-01	-2.860820e-01	No	
3002	2.586670e+00	2.406122e+00	1.996039e+00	No	
3102	-1.804667e+00	-1.113387e+00	-2.214230e-01	No	
3202	2.202496e+00	1.803679e+00	1.101196e+00	No	
3302	-1.728730e-01	-2.455900e-02	1.355570e-01	No	
3402	2.255116e+00	1.888281e+00	1.342658e+00	No	
3502	6.694400e-01	5.439760e-01	2.470690e-01	No	
3602	3.418756e+00	3.120934e+00	2.326648e+00	No	
3702	-1.215279e+00	-8.739480e-01	-2.350300e-01	No	
3802	4.928920e-01	5.332570e-01	4.842740e-01	No	
3902	2.598896e+00	2.080905e+00	1.279828e+00	No	
4002	-4.356500e-01	-3.369690e-01	-2.771750e-01	No	
4102	1.122828e+00	6.712500e-01	2.904700e-02	No	
4202	3.030780e-01	2.836900e-01	4.693240e-01	No	
4302	-2.242267e+00	-1.713976e+00	-8.550570e-01	No	
4402	4.249038e+00	3.403073e+00	1.918826e+00	No	
4502	4.016199e+00	3.341048e+00	2.169817e+00	No	
4602	1.809175e+00	1.408524e+00	8.472330e-01	No	
4702	3.425217e+00	3.035476e+00	2.243692e+00	No	
4802	5.119420e-01	2.660920e-01	1.908800e-02	No	
4902	-9.918080e-01	-8.502410e-01	-5.176510e-01	No	
5002	6.217520e-01	4.348020e-01	1.632830e-01	No	
5102	-2.762354e+00	-2.157167e+00	-1.209474e+00	No	
5202	-1.174650e-01	-6.659500e-02	-1.028950e-01	No	
5302	1.595244e+00	1.312635e+00	9.741380e-01	No	
5402	1.286072e+00	9.647710e-01	4.946410e-01	No	
5502	-5.355356e+00	-4.573974e+00	-2.986991e+00	No	
5602	1.510992e+00	1.176392e+00	7.046640e-01	No	
5702	-6.372330e-01	-6.066680e-01	-3.935900e-01	No	
5802	-3.351900e-02	-1.924720e-01	-2.501160e-01	No	
5902	-2.500439e+00	-2.217259e+00	-1.626608e+00	No	
6002	-4.096063e+00	-3.368363e+00	-2.030612e+00	No	
6102	1.365766e+00	1.123225e+00	5.191650e-01	No	
6202	5.289800e-02	-2.032810e-01	-4.429700e-01	No	
6302	1.652847e+00	1.258523e+00	6.856800e-01	No	
6402	3.486540e-01	3.260900e-01	2.589160e-01	No	
0103	3.330550e-01	-8.720800e-02	-3.052460e-01	No	
0203	5.167750e-01	2.947650e-01	2.081740e-01	Yes	
0303	5.868310e-01	6.732040e-01	6.761610e-01	No	
0403	-2.277260e-01	-1.663820e-01	-4.313600e-02	Yes	
0503	3.386172e+00	2.936578e+00	2.007504e+00	Yes	
0603	5.342148e+00	4.203263e+00	2.207606e+00	Yes	
0703	4.889466e+00	4.170465e+00	2.693737e+00	Yes	
0803	2.578784e+00	2.200706e+00	1.557662e+00	Yes	
0903	1.993587e+00	1.268286e+00	2.257440e-01	Yes	
1003	3.577975e+00	2.668388e+00	1.259788e+00	Yes	
1103	4.680590e-01	-6.671200e-02	-6.117770e-01	No	
1203	-1.526352e+00	-1.512772e+00	-1.543440e+00	Yes	
1303	1.379642e+00	1.269587e+00	8.755440e-01	Yes	
1403	5.253761e+00	4.431886e+00	2.818427e+00	Yes	
1503	4.334634e+00	3.648235e+00	2.298007e+00	Yes	
1603	2.200480e+00	1.488908e+00	5.038540e-01	Yes	
1703	5.445210e-01	5.699660e-01	6.162600e-01	No	
1803	-2.822576e+00	-2.610295e+00	-2.008798e+00	No	
1903	-1.091029e+00	-1.220586e+00	-1.151860e+00	No	
2003	-1.989556e+00	-1.726739e+00	-1.244833e+00	No	
2103	-1.963748e+00	-1.709481e+00	-1.223931e+00	No	
2203	3.364940e+00	2.787518e+00	1.742702e+00	No	
2303	-1.097814e+00	-6.524050e-01	3.158700e-02	No	
2403	-3.493220e-01	-1.807580e-01	-1.169600e-02	No	
2503	-7.684260e-01	-7.557780e-01	-5.222710e-01	No	
2603	-1.928416e+00	-1.723781e+00	-1.315865e+00	No	
2703	-1.847748e+00	-1.480235e+00	-9.105540e-01	No	
2803	2.948160e-01	2.380770e-01	2.644640e-01	No	
2903	7.821030e-01	6.059150e-01	3.122490e-01	No	
3003	-1.224973e+00	-9.081760e-01	-3.355350e-01	No	
3103	9.503760e-01	9.875400e-01	8.088800e-01	No	
3203	-2.176925e+00	-1.859384e+00	-1.248131e+00	No	
3303	-4.908340e-01	-4.855420e-01	-6.155330e-01	No	
3403	-1.650591e+00	-1.284658e+00	-5.537250e-01	No	
3503	1.163625e+00	9.639760e-01	5.445790e-01	No	
3603	1.361060e+00	1.035484e+00	5.982170e-01	No	
3703	3.554754e+00	2.896960e+00	1.673071e+00	No	
3803	-1.561230e-01	-1.123530e-01	-1.549970e-01	No	
3903	-1.607696e+00	-1.350655e+00	-8.019490e-01	No	
4003	8.479140e-01	5.777720e-01	2.229870e-01	No	
4103	-1.902311e+00	-1.677165e+00	-1.171866e+00	No	
4203	-6.760210e-01	-5.948580e-01	-4.636520e-01	No	
4303	-2.755669e+00	-2.165804e+00	-1.091566e+00	No	
4403	1.009311e+00	6.889020e-01	1.582000e-03	No	
4503	3.960640e-01	1.926320e-01	-8.217000e-03	No	
4603	-8.969260e-01	-7.960750e-01	-4.830250e-01	No	
4703	1.580191e+00	1.416363e+00	1.174358e+00	No	
4803	3.669128e+00	3.297028e+00	2.607062e+00	No	
4903	2.073730e-01	3.703000e-03	-2.795450e-01	No	
5003	-2.295123e+00	-1.943990e+00	-1.235112e+00	No	
5103	9.253690e-01	7.633620e-01	5.112640e-01	No	
5203	4.619640e+00	3.521337e+00	1.704747e+00	No	
5303	-4.303610e+00	-3.444993e+00	-1.829394e+00	No	
5403	1.125313e+00	1.189183e+00	1.165826e+00	No	
5503	1.034662e+00	1.041484e+00	1.085434e+00	No	
5603	6.165090e-01	5.203850e-01	1.010410e-01	No	
5703	1.444993e+00	1.194564e+00	9.490240e-01	No	
5803	-2.918616e+00	-2.715298e+00	-2.185671e+00	No	
5903	1.358046e+00	1.126613e+00	8.717240e-01	No	
6003	-2.904125e+00	-2.453011e+00	-1.680761e+00	No	
6103	1.431679e+00	1.045912e+00	3.627000e-01	No	
6203	-6.230770e-01	-3.923420e-01	-1.737300e-02	No	
6303	1.446269e+00	1.235305e+00	9.537360e-01	No	
6403	-3.110210e-01	-4.153310e-01	-5.690440e-01	No	
0104	5.198654e+00	4.055353e+00	2.301890e+00	No	
0204	3.469661e+00	2.753556e+00	1.672056e+00	Yes	
0304	4.601441e+00	4.138888e+00	3.001405e+00	Yes	
0404	7.041330e-01	4.993800e-01	1.679720e-01	No	
0504	4.660872e+00	4.221601e+00	3.106328e+00	Yes	
0604	1.487332e+00	1.221230e+00	9.761990e-01	Yes	
0704	1.660643e+00	1.122094e+00	5.031720e-01	Yes	
0804	3.223725e+00	2.640757e+00	1.573118e+00	Yes	
0904	2.138005e+00	1.997913e+00	1.751550e+00	Yes	
1004	1.210328e+00	6.155890e-01	-1.713160e-01	Yes	
1104	3.341196e+00	2.555435e+00	1.362127e+00	No	
1204	5.589318e+00	4.287334e+00	2.116959e+00	Yes	
1304	5.144039e+00	4.004697e+00	2.210121e+00	Yes	
1404	4.040740e+00	3.167167e+00	1.748291e+00	Yes	
1504	2.463150e+00	2.004615e+00	1.283267e+00	Yes	
1604	2.009533e+00	1.512950e+00	8.289440e-01	Yes	
1704	-7.608660e-01	-4.437090e-01	5.035000e-03	No	
1804	-2.275540e-01	1.802500e-01	6.978240e-01	No	
1904	1.134466e+00	7.605500e-01	1.866540e-01	No	
2004	2.563835e+00	2.303964e+00	1.812963e+00	No	
2104	-6.639260e-01	-5.239020e-01	-3.837560e-01	No	
2204	4.035839e+00	3.428358e+00	2.271358e+00	No	
2304	1.403520e+00	1.314087e+00	1.008020e+00	No	
2404	-7.268500e-02	8.663700e-02	3.793360e-01	No	
2504	-6.400738e+00	-5.301581e+00	-3.283161e+00	No	
2604	1.843170e-01	-3.644500e-02	-2.074160e-01	No	
2704	-1.141266e+00	-1.020983e+00	-5.886380e-01	No	
2804	7.770670e-01	7.807060e-01	6.811730e-01	No	
2904	-5.134260e-01	-1.292260e-01	3.928730e-01	No	
3004	1.031794e+00	8.884640e-01	8.345920e-01	No	
3104	2.937700e+00	2.588308e+00	1.752961e+00	No	
3204	-2.237371e+00	-1.982720e+00	-1.300090e+00	No	
3304	-9.004630e-01	-6.544960e-01	-4.200320e-01	No	
3404	-1.946059e+00	-1.599102e+00	-9.638980e-01	No	
3504	1.423646e+00	1.056476e+00	4.106270e-01	No	
3604	-1.599100e-01	2.267410e-01	4.910790e-01	No	
3704	2.982500e-02	1.187260e-01	2.120750e-01	No	
3804	1.291167e+00	1.038759e+00	4.833030e-01	No	
3904	-9.959110e-01	-7.523380e-01	-3.156420e-01	No	
4004	1.939600e-01	4.223700e-02	-5.921900e-02	No	
4104	-3.116052e+00	-2.630869e+00	-1.911173e+00	No	
4204	-7.280600e-02	-1.855620e-01	-1.728840e-01	No	
4304	1.149479e+00	7.344930e-01	-2.468000e-02	No	
4404	2.639058e+00	2.238239e+00	1.544060e+00	No	
4504	-2.122120e-01	3.682200e-02	2.057830e-01	No	
4604	2.321428e+00	1.794685e+00	8.571100e-01	No	
4704	-8.335610e-01	-4.421220e-01	5.054900e-02	No	
4804	-3.499353e+00	-2.886179e+00	-1.908482e+00	No	
4904	6.582870e-01	6.074410e-01	2.447290e-01	No	
5004	3.612123e+00	2.985240e+00	1.886869e+00	No	
5104	1.276594e+00	9.435190e-01	4.846420e-01	No	
5204	1.621655e+00	1.455831e+00	1.089355e+00	No	
5304	1.145940e+00	7.750850e-01	3.323040e-01	No	
5404	-1.466299e+00	-1.264256e+00	-7.465610e-01	No	
5504	-1.615482e+00	-1.388598e+00	-1.141985e+00	No	
5604	-1.167809e+00	-1.177808e+00	-9.590780e-01	No	
5704	9.537010e-01	9.707550e-01	7.564790e-01	No	
5804	1.072355e+00	9.511520e-01	7.624470e-01	No	
5904	2.582059e+00	1.999728e+00	1.037458e+00	No	
6004	1.563094e+00	1.305665e+00	8.003620e-01	No	
6104	-1.467635e+00	-1.132260e+00	-4.683210e-01	No	
6204	-1.340375e+00	-1.160121e+00	-6.603780e-01	No	
6304	-8.894860e-01	-7.011580e-01	-4.526860e-01	No	
6404	5.497500e-02	-3.526100e-02	-2.625620e-01	No	
0105	2.191423e+00	1.129898e+00	-8.990200e-02	No	
0205	1.983472e+00	1.528592e+00	8.100540e-01	Yes	
0305	2.680132e+00	2.228260e+00	1.531735e+00	Yes	
0405	1.528276e+00	1.367960e+00	1.022419e+00	No	
0505	7.349000e-01	7.853710e-01	8.832850e-01	No	
0605	-1.543319e+00	-1.311041e+00	-7.367680e-01	No	
0705	6.073474e+00	4.889134e+00	2.936024e+00	Yes	
0805	4.156291e+00	3.294099e+00	1.867563e+00	Yes	
0905	7.470670e-01	8.859310e-01	9.111940e-01	Yes	
1005	1.848551e+00	1.375680e+00	6.250090e-01	Yes	
1105	3.680554e+00	2.922496e+00	1.609191e+00	No	
1205	2.187270e+00	1.775619e+00	1.024255e+00	Yes	
1305	-4.011450e-01	-7.706300e-02	1.397790e-01	Yes	
1405	3.599434e+00	2.934726e+00	1.741412e+00	Yes	
1505	6.089762e+00	5.067402e+00	3.066599e+00	Yes	
1605	1.814370e+00	1.278876e+00	5.277390e-01	Yes	
1705	1.215386e+00	9.957190e-01	7.197460e-01	No	
1805	2.957060e-01	2.548540e-01	3.069980e-01	No	
1905	-1.141470e+00	-1.093008e+00	-9.113690e-01	No	
2005	-2.008366e+00	-1.475941e+00	-8.108270e-01	No	
2105	-7.490950e-01	-6.375170e-01	-4.521480e-01	No	
2205	4.280156e+00	3.464643e+00	1.901113e+00	No	
2305	-9.410640e-01	-7.008760e-01	-3.003670e-01	No	
2405	-3.077810e-01	-1.755620e-01	9.410600e-02	No	
2505	3.160740e-01	1.542460e-01	-9.797900e-02	No	
2605	-1.272120e+00	-1.104541e+00	-7.390100e-01	No	
2705	-7.458430e-01	-4.908800e-01	-2.077260e-01	No	
2805	-2.439400e+00	-2.315712e+00	-1.848392e+00	No	
2905	-1.570065e+00	-1.540692e+00	-1.498244e+00	No	
3005	3.743500e-01	1.198960e-01	-2.268520e-01	No	
3105	-3.853551e+00	-3.380439e+00	-2.242189e+00	No	
3205	-9.776580e-01	-8.503860e-01	-6.539900e-01	No	
3305	-2.330382e+00	-1.709115e+00	-8.294500e-01	No	
3405	-3.593030e-01	-5.407680e-01	-7.945710e-01	No	
3505	-1.571369e+00	-1.329779e+00	-9.986850e-01	No	
3605	-2.367886e+00	-1.940587e+00	-1.059290e+00	No	
3705	-1.290161e+00	-1.163132e+00	-8.920120e-01	No	
3805	1.279219e+00	1.197203e+00	8.947970e-01	No	
3905	3.720073e+00	2.700712e+00	1.042782e+00	No	
4005	8.111300e-02	2.547660e-01	5.710380e-01	No	
4105	-2.167865e+00	-1.619039e+00	-7.240040e-01	No	
4205	-1.680264e+00	-1.335975e+00	-8.522600e-01	No	
4305	1.662968e+00	1.090946e+00	2.919900e-01	No	
4405	-9.272480e-01	-7.465460e-01	-4.455850e-01	No	
4505	-2.710135e+00	-2.216151e+00	-1.350760e+00	No	
4605	3.488080e-01	1.445050e-01	-1.039600e-01	No	
4705	5.265000e-02	1.102410e-01	1.500700e-01	No	
4805	3.088280e+00	2.717379e+00	1.877583e+00	No	
4905	-1.576179e+00	-1.246007e+00	-8.401140e-01	No	
5005	-4.914520e-01	-3.492140e-01	-1.567620e-01	No	
5105	-2.245803e+00	-1.872669e+00	-1.234026e+00	No	
5205	1.186534e+00	1.079529e+00	8.416860e-01	No	
5305	5.596300e-01	3.746360e-01	1.368200e-02	No	
5405	2.076980e+00	1.836520e+00	1.350919e+00	No	
5505	-5.485390e-01	-5.376800e-01	-4.521250e-01	No	
5605	8.666720e-01	6.943890e-01	3.407860e-01	No	
5705	4.013040e-01	3.832460e-01	3.316810e-01	No	
5805	-6.627852e+00	-5.499726e+00	-3.656077e+00	No	
5905	2.054711e+00	1.553894e+00	9.242190e-01	No	
6005	-1.458695e+00	-1.417036e+00	-1.132957e+00	No	
6105	-2.476922e+00	-1.900090e+00	-1.142015e+00	No	
6205	3.473831e+00	2.565445e+00	1.142048e+00	No	
6305	6.504606e+00	5.172437e+00	2.923951e+00	No	
6405	-3.178830e-01	-1.897150e-01	7.785000e-02	No	
0106	5.124100e-02	-3.577690e-01	-5.542990e-01	No	
0206	3.553721e+00	2.604135e+00	1.054599e+00	Yes	
0306	3.673298e+00	3.069261e+00	2.005866e+00	Yes	
0406	-2.415289e+00	-1.909965e+00	-1.104178e+00	No	
0506	-2.291280e-01	-1.443000e-01	5.210700e-02	No	
0606	-6.603820e-01	-7.160350e-01	-7.705670e-01	No	
0706	-8.125840e-01	-5.103650e-01	-9.360800e-02	Yes	
0806	5.150832e+00	4.191084e+00	2.446877e+00	Yes	
0906	4.487850e+00	3.582488e+00	2.168858e+00	Yes	
1006	5.677830e-01	2.152550e-01	-9.603400e-02	Yes	
1106	2.626307e+00	2.058797e+00	1.096196e+00	No	
1206	4.249759e+00	3.271812e+00	1.647145e+00	Yes	
1306	4.944937e+00	4.080308e+00	2.311558e+00	Yes	
1406	5.698722e+00	4.734689e+00	2.861380e+00	Yes	
1506	-1.460867e+00	-1.129786e+00	-5.405210e-01	Yes	
1606	5.841216e+00	4.714618e+00	2.740629e+00	Yes	
1706	1.344041e+00	9.497780e-01	4.551700e-01	No	
1806	3.715017e+00	3.257066e+00	2.170564e+00	No	
1906	4.111080e-01	2.318660e-01	1.021140e-01	No	
2006	-1.702301e+00	-1.398280e+00	-8.152420e-01	No	
2106	-3.158130e-01	-2.379870e-01	5.715800e-02	No	
2206	-3.793471e+00	-3.032637e+00	-1.693644e+00	No	
2306	1.157985e+00	9.945090e-01	6.297700e-01	No	
2406	2.892960e+00	2.402087e+00	1.394576e+00	No	
2506	4.489205e+00	3.566821e+00	1.933676e+00	No	
2606	3.289910e-01	2.331530e-01	9.127900e-02	No	
2706	-8.002600e-02	-5.488600e-02	-4.716000e-02	No	
2806	-7.977730e-01	-8.232950e-01	-7.296470e-01	No	
2906	1.485107e+00	1.297416e+00	8.854670e-01	No	
3006	-9.839110e-01	-6.547000e-01	-3.808900e-02	No	
3106	-1.365483e+00	-1.092075e+00	-5.036700e-01	No	
3206	-1.566738e+00	-1.256233e+00	-6.782430e-01	No	
3306	2.409840e-01	3.741070e-01	3.976890e-01	No	
3406	-1.665821e+00	-1.381961e+00	-7.284980e-01	No	
3506	4.189719e+00	3.346255e+00	2.009950e+00	No	
3606	5.981940e-01	3.006960e-01	-1.477890e-01	No	
3706	-8.484300e-02	-6.927300e-02	-1.619280e-01	No	
3806	3.743180e-01	5.313830e-01	6.399560e-01	No	
3906	-4.782636e+00	-3.969415e+00	-2.666810e+00	No	
4006	-3.882870e+00	-3.088548e+00	-1.793789e+00	No	
4106	-1.970747e+00	-1.738018e+00	-1.328928e+00	No	
4206	4.091178e+00	3.492515e+00	2.450236e+00	No	
4306	1.209448e+00	9.953440e-01	5.662870e-01	No	
4406	2.773661e+00	2.486308e+00	1.794557e+00	No	
4506	-5.504954e+00	-4.601578e+00	-2.875924e+00	No	
4606	-1.278238e+00	-9.305720e-01	-3.006400e-01	No	
4706	4.333474e+00	3.607002e+00	2.292658e+00	No	
4806	1.447163e+00	1.259983e+00	7.935560e-01	No	
4906	1.087164e+00	8.315190e-01	4.482880e-01	No	
5006	-3.498346e+00	-2.816489e+00	-1.523957e+00	No	
5106	-1.877888e+00	-1.615992e+00	-1.096475e+00	No	
5206	-6.021808e+00	-5.159217e+00	-3.493344e+00	No	
5306	1.665946e+00	1.358874e+00	8.624330e-01	No	
5406	6.413540e-01	4.222670e-01	1.098860e-01	No	
5506	9.967520e-01	9.357270e-01	8.304760e-01	No	
5606	-6.063000e-03	1.727370e-01	3.824290e-01	No	
5706	-6.153800e-01	-6.038170e-01	-4.448550e-01	No	
5806	-1.243043e+00	-8.043250e-01	-1.120260e-01	No	
5906	-7.789380e-01	-9.528480e-01	-9.843890e-01	No	
6006	1.779818e+00	1.523947e+00	1.035020e+00	No	
6106	-1.495259e+00	-1.224925e+00	-7.883560e-01	No	
6206	-9.848430e-01	-7.906240e-01	-5.899680e-01	No	
6306	-7.241960e-01	-5.914710e-01	-1.243390e-01	No	
6406	-1.477865e+00	-1.189410e+00	-8.055370e-01	No	
0107	-2.135614e+00	-2.043640e+00	-1.801259e+00	No	
0207	5.316071e+00	4.226435e+00	2.251542e+00	Yes	
0307	2.051855e+00	1.431440e+00	3.653350e-01	Yes	
0407	9.010880e-01	8.461450e-01	7.432180e-01	No	
0507	5.050498e+00	4.123032e+00	2.698128e+00	Yes	
0607	5.205985e+00	4.324157e+00	2.671791e+00	Yes	
0707	-1.450618e+00	-1.171045e+00	-8.879310e-01	No	
0807	-2.520256e+00	-2.251532e+00	-1.516533e+00	Yes	
0907	2.855509e+00	2.177801e+00	9.000110e-01	Yes	
1007	-9.405430e-01	-1.086639e+00	-1.205015e+00	Yes	
1107	4.450447e+00	3.402548e+00	1.507008e+00	No	
1207	4.979320e-01	8.216600e-02	-4.263830e-01	Yes	
1307	3.278098e+00	2.920942e+00	2.143554e+00	Yes	
1407	2.883573e+00	2.465395e+00	1.742184e+00	Yes	
1507	4.609740e-01	6.162920e-01	6.207620e-01	Yes	
1607	3.367086e+00	2.637029e+00	1.620242e+00	Yes	
1707	-8.867810e-01	-7.495450e-01	-5.530900e-01	No	
1807	9.472350e-01	8.756790e-01	6.077340e-01	No	
1907	2.726334e+00	1.989711e+00	9.894950e-01	No	
2007	7.807790e-01	6.496110e-01	5.197570e-01	No	
2107	5.374350e-01	3.045200e-01	9.668000e-03	No	
2207	-3.751730e+00	-3.073077e+00	-2.161097e+00	No	
2307	-4.584304e+00	-3.396375e+00	-1.490570e+00	No	
2407	2.802934e+00	2.296411e+00	1.360692e+00	No	
2507	2.703830e+00	2.138312e+00	1.215747e+00	No	
2607	6.846510e-01	6.394810e-01	3.633780e-01	No	
2707	4.622140e-01	5.829860e-01	7.133510e-01	No	
2807	-2.085710e-01	-2.670600e-02	1.761630e-01	No	
2907	-3.049819e+00	-2.488194e+00	-1.392586e+00	No	
3007	9.535600e-02	1.360230e-01	3.015140e-01	No	
3107	3.136390e+00	2.747819e+00	1.768680e+00	No	
3207	7.885550e-01	5.356420e-01	3.327340e-01	No	
3307	-5.000640e-01	-3.028330e-01	-1.049110e-01	No	
3407	2.900110e-01	-4.434000e-03	-1.486580e-01	No	
3507	4.054640e-01	1.416970e-01	-2.852090e-01	No	
3607	-1.741430e-01	-2.234710e-01	-2.945180e-01	No	
3707	1.112741e+00	9.016440e-01	5.125560e-01	No	
3807	1.494308e+00	1.169440e+00	6.222070e-01	No	
3907	-1.583213e+00	-1.347485e+00	-8.288210e-01	No	
4007	-3.401000e-03	1.925540e-01	4.411410e-01	No	
4107	5.920840e-01	5.055350e-01	1.055940e-01	No	
4207	1.072386e+00	9.106950e-01	7.266840e-01	No	
4307	-1.529683e+00	-1.346668e+00	-9.578540e-01	No	
4407	-8.545920e-01	-7.633500e-01	-5.356950e-01	No	
4507	1.970960e-01	2.768410e-01	3.289710e-01	No	
4607	2.743290e+00	2.210679e+00	1.277260e+00	No	
4707	1.143469e+00	9.601960e-01	8.135830e-01	No	
4807	8.810000e-04	-2.333420e-01	-5.244080e-01	No	
4907	2.037790e-01	1.338180e-01	3.612400e-02	No	
5007	2.706219e+00	2.299158e+00	1.517023e+00	No	
5107	1.851668e+00	1.666080e+00	1.362470e+00	No	
5207	1.462026e+00	1.251889e+00	9.258890e-01	No	
5307	-4.490900e-02	-1.933080e-01	-2.922380e-01	No	
5407	2.124111e+00	1.746228e+00	9.618860e-01	No	
5507	1.576650e-01	3.792400e-02	4.420000e-04	No	
5607	1.481742e+00	1.028646e+00	2.580650e-01	No	
5707	-2.394921e+00	-2.059802e+00	-1.408011e+00	No	
5807	-2.832093e+00	-2.159882e+00	-1.145105e+00	No	
5907	-6.051840e-01	-2.547930e-01	1.871600e-02	No	
